t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222486718000000,722,RECORD,P01,S01,ringMcpIso,29,693,640,422,605,,0,0,222486718000000,28.32,22.95,30.04,23.69,2.56,1.71,18.07,7.93,2.14,26.11,111.53,37.95,20.93,12.86,4.89,0
222486734000000,723,RECORD,P01,S01,ringMcpIso,29,691,640,408,604,,0,0,222486734000000,28.32,22.95,30.04,23.69,2.56,1.71,18.07,7.93,2.14,26.11,111.53,37.95,20.93,12.86,4.89,0
222486734000000,724,RECORD,P01,S01,ringMcpIso,29,680,638,407,602,,0,0,222486734000000,28.32,22.95,30.04,23.69,2.56,1.71,18.07,7.93,2.14,26.11,111.53,37.95,20.93,12.86,4.89,0
222486750000000,725,RECORD,P01,S01,ringMcpIso,29,687,635,408,600,,0,0,222486750000000,28.97,22.44,29.97,24.77,2.9,1.65,19.3,8.44,2.14,26.79,109.41,38.52,21.68,13.25,4.84,0
222486765000000,726,RECORD,P01,S01,ringMcpIso,29,680,634,406,599,,0,0,222486765000000,28.97,22.44,29.97,24.77,2.9,1.65,19.3,8.44,2.14,26.79,109.41,38.52,21.68,13.25,4.84,0
222486765000000,727,RECORD,P01,S01,ringMcpIso,29,678,635,407,595,,0,0,222486765000000,28.97,22.44,29.97,24.77,2.9,1.65,19.3,8.44,2.14,26.79,109.41,38.52,21.68,13.25,4.84,0
222486781000000,728,RECORD,P01,S01,ringMcpIso,29,677,635,408,599,,0,0,222486781000000,28.97,22.44,29.97,24.77,2.9,1.65,19.3,8.44,2.14,26.79,109.41,38.52,21.68,13.25,4.84,0
222486796000000,729,RECORD,P01,S01,ringMcpIso,29,675,634,411,599,,0,0,222486796000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486796000000,730,RECORD,P01,S01,ringMcpIso,29,674,636,410,598,,0,0,222486796000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486812000000,731,RECORD,P01,S01,ringMcpIso,29,676,640,410,600,,0,0,222486812000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486828000000,732,RECORD,P01,S01,ringMcpIso,29,674,636,412,598,,0,0,222486828000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486828000000,733,RECORD,P01,S01,ringMcpIso,29,669,638,411,602,,0,0,222486828000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486843000000,734,RECORD,P01,S01,ringMcpIso,29,667,635,406,602,,0,0,222486843000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486843000000,735,RECORD,P01,S01,ringMcpIso,29,670,637,410,596,,0,0,222486843000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486859000000,736,RECORD,P01,S01,ringMcpIso,29,669,638,408,598,,0,0,222486859000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486875000000,737,RECORD,P01,S01,ringMcpIso,29,663,635,416,594,,0,0,222486875000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486875000000,738,RECORD,P01,S01,ringMcpIso,29,665,637,405,595,,0,0,222486875000000,29.04,22.87,29.16,24.06,3.06,1.84,18.71,7.78,2.18,25.99,116.0,36.25,21.78,12.65,4.25,0
222486890000000,739,RECORD,P01,S01,ringMcpIso,29,663,634,410,595,,0,0,222486890000000,29.69,22.11,29.75,24.72,3.54,1.22,19.15,7.91,2.32,26.6,113.95,37.65,21.62,12.23,3.88,0
222486906000000,740,RECORD,P01,S01,ringMcpIso,29,666,635,411,594,,0,0,222486906000000,29.69,22.11,29.75,24.72,3.54,1.22,19.15,7.91,2.32,26.6,113.95,37.65,21.62,12.23,3.88,0
222486906000000,741,RECORD,P01,S01,ringMcpIso,29,666,633,411,595,,0,0,222486906000000,29.69,22.11,29.75,24.72,3.54,1.22,19.15,7.91,2.32,26.6,113.95,37.65,21.62,12.23,3.88,0
222486921000000,742,RECORD,P01,S01,ringMcpIso,29,667,634,410,596,,0,0,222486921000000,29.69,22.11,29.75,24.72,3.54,1.22,19.15,7.91,2.32,26.6,113.95,37.65,21.62,12.23,3.88,0
222486921000000,743,RECORD,P01,S01,ringMcpIso,29,669,634,412,596,,0,0,222486921000000,29.69,22.11,29.75,24.72,3.54,1.22,19.15,7.91,2.32,26.6,113.95,37.65,21.62,12.23,3.88,0
222486937000000,744,RECORD,P01,S01,ringMcpIso,29,672,629,413,593,,0,0,222486937000000,28.86,22.11,30.21,24.42,2.9,1.49,18.77,7.85,2.4,26.05,114.49,37.24,21.46,12.33,3.98,0
222486953000000,745,RECORD,P01,S01,ringMcpIso,29,678,636,410,593,,0,0,222486953000000,28.86,22.11,30.21,24.42,2.9,1.49,18.77,7.85,2.4,26.05,114.49,37.24,21.46,12.33,3.98,0
222486953000000,746,RECORD,P01,S01,ringMcpIso,29,681,631,416,593,,0,0,222486953000000,28.86,22.11,30.21,24.42,2.9,1.49,18.77,7.85,2.4,26.05,114.49,37.24,21.46,12.33,3.98,0
222486968000000,747,RECORD,P01,S01,ringMcpIso,29,679,635,414,595,,0,0,222486968000000,28.86,22.11,30.21,24.42,2.9,1.49,18.77,7.85,2.4,26.05,114.49,37.24,21.46,12.33,3.98,0
222486984000000,748,RECORD,P01,S01,ringMcpIso,29,680,635,419,596,,0,0,222486984000000,28.71,22.47,29.28,24.2,2.95,1.54,18.3,7.52,2.14,25.1,118.34,35.25,20.55,12.11,3.77,0
222486984000000,749,RECORD,P01,S01,ringMcpIso,29,683,636,420,595,,0,0,222486984000000,28.71,22.47,29.28,24.2,2.95,1.54,18.3,7.52,2.14,25.1,118.34,35.25,20.55,12.11,3.77,0
222487000000000,750,RECORD,P01,S01,ringMcpIso,29,677,634,417,596,,0,0,222487000000000,28.71,22.47,29.28,24.2,2.95,1.54,18.3,7.52,2.14,25.1,118.34,35.25,20.55,12.11,3.77,0
222487015000000,751,RECORD,P01,S01,ringMcpIso,29,668,633,420,593,,0,0,222487015000000,28.71,22.47,29.28,24.2,2.95,1.54,18.3,7.52,2.14,25.1,118.34,35.25,20.55,12.11,3.77,0
222487015000000,752,RECORD,P01,S01,ringMcpIso,29,671,630,418,591,,0,0,222487015000000,28.71,22.47,29.28,24.2,2.95,1.54,18.3,7.52,2.14,25.1,118.34,35.25,20.55,12.11,3.77,0
222487031000000,753,RECORD,P01,S01,ringMcpIso,29,668,625,421,592,,0,0,222487031000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487046000000,754,RECORD,P01,S01,ringMcpIso,29,668,627,419,588,,0,0,222487046000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487046000000,755,RECORD,P01,S01,ringMcpIso,29,669,624,419,592,,0,0,222487046000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487062000000,756,RECORD,P01,S01,ringMcpIso,29,668,626,419,592,,0,0,222487062000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487062000000,757,RECORD,P01,S01,ringMcpIso,29,668,628,419,590,,0,0,222487062000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487078000000,758,RECORD,P01,S01,ringMcpIso,29,668,628,420,591,,0,0,222487078000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487093000000,759,RECORD,P01,S01,ringMcpIso,29,668,627,420,591,,0,0,222487093000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487093000000,760,RECORD,P01,S01,ringMcpIso,29,670,629,422,595,,0,0,222487093000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487109000000,761,RECORD,P01,S01,ringMcpIso,29,669,633,425,596,,0,0,222487109000000,28.64,22.37,28.46,24.9,3.5,1.68,19.31,8.25,2.01,25.24,116.79,37.16,20.84,11.25,3.51,0
222487125000000,762,RECORD,P01,S01,ringMcpIso,29,669,632,427,598,,0,0,222487125000000,29.09,21.62,29.22,24.83,3.97,1.55,19.68,8.32,1.96,25.7,110.64,40.05,21.26,11.35,3.62,0
222487125000000,763,RECORD,P01,S01,ringMcpIso,29,667,633,426,597,,0,0,222487125000000,29.09,21.62,29.22,24.83,3.97,1.55,19.68,8.32,1.96,25.7,110.64,40.05,21.26,11.35,3.62,0
222487140000000,764,RECORD,P01,S01,ringMcpIso,29,666,630,426,601,,0,0,222487140000000,29.09,21.62,29.22,24.83,3.97,1.55,19.68,8.32,1.96,25.7,110.64,40.05,21.26,11.35,3.62,0
222487156000000,765,RECORD,P01,S01,ringMcpIso,29,667,633,426,596,,0,0,222487156000000,29.09,21.62,29.22,24.83,3.97,1.55,19.68,8.32,1.96,25.7,110.64,40.05,21.26,11.35,3.62,0
222487156000000,766,RECORD,P01,S01,ringMcpIso,29,666,633,427,596,,0,0,222487156000000,29.09,21.62,29.22,24.83,3.97,1.55,19.68,8.32,1.96,25.7,110.64,40.05,21.26,11.35,3.62,0
222487171000000,767,RECORD,P01,S01,ringMcpIso,29,669,633,421,593,,0,0,222487171000000,29.54,23.4,27.26,25.35,3.58,1.66,19.76,8.16,2.16,25.65,116.53,37.18,21.46,11.22,3.42,0
222487171000000,768,RECORD,P01,S01,ringMcpIso,29,664,634,429,593,,0,0,222487171000000,29.54,23.4,27.26,25.35,3.58,1.66,19.76,8.16,2.16,25.65,116.53,37.18,21.46,11.22,3.42,0
222487187000000,769,RECORD,P01,S01,ringMcpIso,29,667,635,425,592,,0,0,222487187000000,29.54,23.4,27.26,25.35,3.58,1.66,19.76,8.16,2.16,25.65,116.53,37.18,21.46,11.22,3.42,0
222487203000000,770,RECORD,P01,S01,ringMcpIso,29,670,636,425,588,,0,0,222487203000000,29.54,23.4,27.26,25.35,3.58,1.66,19.76,8.16,2.16,25.65,116.53,37.18,21.46,11.22,3.42,0
222487203000000,771,RECORD,P01,S01,ringMcpIso,29,671,636,425,591,,0,0,222487203000000,29.54,23.4,27.26,25.35,3.58,1.66,19.76,8.16,2.16,25.65,116.53,37.18,21.46,11.22,3.42,0
222487218000000,772,RECORD,P01,S01,ringMcpIso,29,674,637,425,591,,0,0,222487218000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487234000000,773,RECORD,P01,S01,ringMcpIso,29,675,638,424,592,,0,0,222487234000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487234000000,774,RECORD,P01,S01,ringMcpIso,29,679,637,423,590,,0,0,222487234000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487250000000,775,RECORD,P01,S01,ringMcpIso,29,679,640,426,591,,0,0,222487250000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487250000000,776,RECORD,P01,S01,ringMcpIso,29,678,639,422,591,,0,0,222487250000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487265000000,777,RECORD,P01,S01,ringMcpIso,29,679,639,422,588,,0,0,222487265000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487281000000,778,RECORD,P01,S01,ringMcpIso,29,681,640,424,586,,0,0,222487281000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487296000000,779,RECORD,P01,S01,ringMcpIso,29,677,639,421,585,,0,0,222487296000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487296000000,780,RECORD,P01,S01,ringMcpIso,29,677,638,421,582,,0,0,222487296000000,29.06,21.87,26.7,25.15,3.26,1.97,19.93,8.36,1.86,25.41,112.02,39.82,21.61,11.96,3.97,0
222487312000000,781,RECORD,P01,S01,ringMcpIso,29,675,636,421,582,,0,0,222487312000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487312000000,782,RECORD,P01,S01,ringMcpIso,29,675,637,421,574,,0,0,222487312000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487328000000,783,RECORD,P01,S01,ringMcpIso,29,674,634,420,573,,0,0,222487328000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487343000000,784,RECORD,P01,S01,ringMcpIso,29,680,634,419,568,,0,0,222487343000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487343000000,785,RECORD,P01,S01,ringMcpIso,29,680,634,422,568,,0,0,222487343000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487359000000,786,RECORD,P01,S01,ringMcpIso,29,680,634,415,568,,0,0,222487359000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487375000000,787,RECORD,P01,S01,ringMcpIso,29,682,636,413,565,,0,0,222487375000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487375000000,788,RECORD,P01,S01,ringMcpIso,29,686,634,409,566,,0,0,222487375000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487390000000,789,RECORD,P01,S01,ringMcpIso,29,680,632,409,564,,0,0,222487390000000,29.61,23.46,28.18,25.47,4.1,2.22,18.79,7.84,1.77,24.8,122.2,32.45,20.1,11.05,3.76,0
222487406000000,790,RECORD,P01,S01,ringMcpIso,29,684,633,410,565,,0,0,222487406000000,29.69,22.07,27.12,25.6,3.41,2.09,19.98,8.19,1.92,25.75,116.84,36.62,20.96,11.24,3.52,0
222487406000000,791,RECORD,P01,S01,ringMcpIso,29,683,632,410,566,,0,0,222487406000000,29.69,22.07,27.12,25.6,3.41,2.09,19.98,8.19,1.92,25.75,116.84,36.62,20.96,11.24,3.52,0
222487421000000,792,RECORD,P01,S01,ringMcpIso,29,686,632,413,566,,0,0,222487421000000,29.69,22.07,27.12,25.6,3.41,2.09,19.98,8.19,1.92,25.75,116.84,36.62,20.96,11.24,3.52,0
222487437000000,793,RECORD,P01,S01,ringMcpIso,29,687,633,410,567,,0,0,222487437000000,29.69,22.07,27.12,25.6,3.41,2.09,19.98,8.19,1.92,25.75,116.84,36.62,20.96,11.24,3.52,0
222487437000000,794,RECORD,P01,S01,ringMcpIso,29,687,635,411,567,,0,0,222487437000000,29.69,22.07,27.12,25.6,3.41,2.09,19.98,8.19,1.92,25.75,116.84,36.62,20.96,11.24,3.52,0
222487453000000,795,RECORD,P01,S01,ringMcpIso,29,691,635,412,568,,0,0,222487453000000,28.8,21.62,28.51,25.09,4.32,2.25,18.3,7.54,1.48,25.69,120.67,32.96,20.38,11.09,3.72,0
222487453000000,796,RECORD,P01,S01,ringMcpIso,29,691,632,411,564,,1,0,222487453000000,28.8,21.62,28.51,25.09,4.32,2.25,18.3,7.54,1.48,25.69,120.67,32.96,20.38,11.09,3.72,0
222487468000000,797,RECORD,P01,S01,ringMcpIso,29,691,633,411,565,,1,0,222487468000000,28.8,21.62,28.51,25.09,4.32,2.25,18.3,7.54,1.48,25.69,120.67,32.96,20.38,11.09,3.72,0
222487484000000,798,RECORD,P01,S01,ringMcpIso,29,691,631,405,566,,1,0,222487484000000,28.8,21.62,28.51,25.09,4.32,2.25,18.3,7.54,1.48,25.69,120.67,32.96,20.38,11.09,3.72,0
222487484000000,799,RECORD,P01,S01,ringMcpIso,29,690,630,411,567,,1,0,222487484000000,28.8,21.62,28.51,25.09,4.32,2.25,18.3,7.54,1.48,25.69,120.67,32.96,20.38,11.09,3.72,0
222487500000000,800,RECORD,P01,S01,ringMcpIso,29,694,630,412,566,,1,0,222487500000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487515000000,801,RECORD,P01,S01,ringMcpIso,29,693,632,409,565,,1,0,222487515000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487515000000,802,RECORD,P01,S01,ringMcpIso,29,691,630,412,565,,1,0,222487515000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487531000000,803,RECORD,P01,S01,ringMcpIso,29,688,629,412,566,,1,0,222487531000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487546000000,804,RECORD,P01,S01,ringMcpIso,29,694,629,412,568,,1,0,222487546000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487546000000,805,RECORD,P01,S01,ringMcpIso,29,694,628,413,567,,1,0,222487546000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487562000000,806,RECORD,P01,S01,ringMcpIso,29,697,632,414,568,,0,0,222487562000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487562000000,807,RECORD,P01,S01,ringMcpIso,29,698,630,418,568,,0,0,222487562000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487578000000,808,RECORD,P01,S01,ringMcpIso,29,696,631,415,566,,0,0,222487578000000,28.27,21.78,27.95,24.99,4.14,2.3,17.81,7.62,1.42,24.92,114.63,36.52,19.8,11.7,4.22,0
222487593000000,809,RECORD,P01,S01,ringMcpIso,29,698,631,414,564,,0,0,222487593000000,28.39,21.65,27.8,25.44,3.83,2.54,17.63,7.32,1.24,24.65,119.0,33.9,19.65,11.93,4.14,0
222487593000000,810,RECORD,P01,S01,ringMcpIso,29,696,631,414,563,,0,0,222487593000000,28.39,21.65,27.8,25.44,3.83,2.54,17.63,7.32,1.24,24.65,119.0,33.9,19.65,11.93,4.14,0
222487609000000,811,RECORD,P01,S01,ringMcpIso,29,696,628,409,559,,0,0,222487609000000,28.39,21.65,27.8,25.44,3.83,2.54,17.63,7.32,1.24,24.65,119.0,33.9,19.65,11.93,4.14,0
222487625000000,812,RECORD,P01,S01,ringMcpIso,29,684,623,404,556,,0,0,222487625000000,28.39,21.65,27.8,25.44,3.83,2.54,17.63,7.32,1.24,24.65,119.0,33.9,19.65,11.93,4.14,0
222487625000000,813,RECORD,P01,S01,ringMcpIso,29,688,623,404,546,,0,0,222487625000000,28.39,21.65,27.8,25.44,3.83,2.54,17.63,7.32,1.24,24.65,119.0,33.9,19.65,11.93,4.14,0
222487640000000,814,RECORD,P01,S01,ringMcpIso,29,684,619,402,555,,0,0,222487640000000,28.63,21.21,27.24,25.93,4.91,2.3,18.48,7.87,1.41,25.26,120.59,32.81,19.54,11.89,3.88,0
222487656000000,815,RECORD,P01,S01,ringMcpIso,29,683,621,399,554,,0,0,222487656000000,28.63,21.21,27.24,25.93,4.91,2.3,18.48,7.87,1.41,25.26,120.59,32.81,19.54,11.89,3.88,0
222487656000000,816,RECORD,P01,S01,ringMcpIso,29,676,618,402,554,,0,0,222487656000000,28.63,21.21,27.24,25.93,4.91,2.3,18.48,7.87,1.41,25.26,120.59,32.81,19.54,11.89,3.88,0
222487671000000,817,RECORD,P01,S01,ringMcpIso,29,675,616,401,550,,0,0,222487671000000,28.63,21.21,27.24,25.93,4.91,2.3,18.48,7.87,1.41,25.26,120.59,32.81,19.54,11.89,3.88,0
222487671000000,818,RECORD,P01,S01,ringMcpIso,29,668,616,395,544,,0,0,222487671000000,28.63,21.21,27.24,25.93,4.91,2.3,18.48,7.87,1.41,25.26,120.59,32.81,19.54,11.89,3.88,0
222487687000000,819,RECORD,P01,S01,ringMcpIso,29,666,613,403,545,,0,0,222487687000000,28.89,21.19,27.73,26.0,5.47,2.08,18.31,8.46,1.3,25.08,123.18,30.04,19.39,11.31,4.2,0
222487703000000,820,RECORD,P01,S01,ringMcpIso,29,665,613,394,542,,0,0,222487703000000,28.89,21.19,27.73,26.0,5.47,2.08,18.31,8.46,1.3,25.08,123.18,30.04,19.39,11.31,4.2,0
222487703000000,821,RECORD,P01,S01,ringMcpIso,29,661,610,396,532,,0,0,222487703000000,28.89,21.19,27.73,26.0,5.47,2.08,18.31,8.46,1.3,25.08,123.18,30.04,19.39,11.31,4.2,0
222487718000000,822,RECORD,P01,S01,ringMcpIso,29,663,610,397,526,,0,0,222487718000000,28.89,21.19,27.73,26.0,5.47,2.08,18.31,8.46,1.3,25.08,123.18,30.04,19.39,11.31,4.2,0
222487734000000,823,RECORD,P01,S01,ringMcpIso,29,660,609,394,525,,0,0,222487734000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487734000000,824,RECORD,P01,S01,ringMcpIso,29,647,606,398,523,,0,0,222487734000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487750000000,825,RECORD,P01,S01,ringMcpIso,29,661,603,400,516,,0,0,222487750000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487765000000,826,RECORD,P01,S01,ringMcpIso,29,652,602,402,493,,0,0,222487765000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487765000000,827,RECORD,P01,S01,ringMcpIso,29,648,598,400,492,,0,0,222487765000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487781000000,828,RECORD,P01,S01,ringMcpIso,29,646,598,401,491,,0,0,222487781000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487781000000,829,RECORD,P01,S01,ringMcpIso,29,655,597,404,489,,0,0,222487781000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487796000000,830,RECORD,P01,S01,ringMcpIso,29,644,594,407,488,,0,0,222487796000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487812000000,831,RECORD,P01,S01,ringMcpIso,29,644,593,401,487,,0,0,222487812000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487812000000,832,RECORD,P01,S01,ringMcpIso,29,642,593,401,488,,0,0,222487812000000,28.34,21.81,27.71,25.43,4.09,1.93,18.04,7.54,1.82,25.3,121.16,31.71,19.54,11.93,4.03,0
222487828000000,833,RECORD,P01,S01,ringMcpIso,29,643,593,397,488,,0,0,222487828000000,28.8,21.45,26.74,25.84,4.18,2.02,18.38,8.02,1.79,25.47,120.23,32.1,19.47,11.83,4.08,0
222487843000000,834,RECORD,P01,S01,ringMcpIso,29,639,595,402,488,,0,0,222487843000000,28.8,21.45,26.74,25.84,4.18,2.02,18.38,8.02,1.79,25.47,120.23,32.1,19.47,11.83,4.08,0
222487843000000,835,RECORD,P01,S01,ringMcpIso,29,642,594,402,488,,0,0,222487843000000,28.8,21.45,26.74,25.84,4.18,2.02,18.38,8.02,1.79,25.47,120.23,32.1,19.47,11.83,4.08,0
222487859000000,836,RECORD,P01,S01,ringMcpIso,29,641,594,402,488,,0,0,222487859000000,28.8,21.45,26.74,25.84,4.18,2.02,18.38,8.02,1.79,25.47,120.23,32.1,19.47,11.83,4.08,0
222487875000000,837,RECORD,P01,S01,ringMcpIso,29,635,595,401,490,,0,0,222487875000000,29.01,21.28,25.27,25.48,4.66,2.0,18.28,8.36,1.98,25.8,122.17,30.77,19.02,11.7,4.14,0
222487875000000,838,RECORD,P01,S01,ringMcpIso,29,635,596,403,489,,0,0,222487875000000,29.01,21.28,25.27,25.48,4.66,2.0,18.28,8.36,1.98,25.8,122.17,30.77,19.02,11.7,4.14,0
222487890000000,839,RECORD,P01,S01,ringMcpIso,29,635,592,401,480,,0,0,222487890000000,29.01,21.28,25.27,25.48,4.66,2.0,18.28,8.36,1.98,25.8,122.17,30.77,19.02,11.7,4.14,0
222487906000000,840,RECORD,P01,S01,ringMcpIso,29,631,591,400,473,,0,0,222487906000000,29.01,21.28,25.27,25.48,4.66,2.0,18.28,8.36,1.98,25.8,122.17,30.77,19.02,11.7,4.14,0
222487906000000,841,RECORD,P01,S01,ringMcpIso,29,628,586,395,469,,0,0,222487906000000,29.01,21.28,25.27,25.48,4.66,2.0,18.28,8.36,1.98,25.8,122.17,30.77,19.02,11.7,4.14,0
222487921000000,842,RECORD,P01,S01,ringMcpIso,29,628,583,394,467,,0,0,222487921000000,29.23,21.63,26.19,25.3,4.04,2.04,17.96,7.32,2.08,25.5,125.79,28.52,19.92,11.84,4.12,0
222487921000000,843,RECORD,P01,S01,ringMcpIso,29,628,577,395,466,,0,0,222487921000000,29.23,21.63,26.19,25.3,4.04,2.04,17.96,7.32,2.08,25.5,125.79,28.52,19.92,11.84,4.12,0
222487937000000,844,RECORD,P01,S01,ringMcpIso,29,628,576,395,467,,0,0,222487937000000,29.23,21.63,26.19,25.3,4.04,2.04,17.96,7.32,2.08,25.5,125.79,28.52,19.92,11.84,4.12,0
222487953000000,845,RECORD,P01,S01,ringMcpIso,29,628,575,394,463,,0,0,222487953000000,29.23,21.63,26.19,25.3,4.04,2.04,17.96,7.32,2.08,25.5,125.79,28.52,19.92,11.84,4.12,0
