t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223072015000000,337,PREP,P01,S01,sphericalGrip,60,251,361,242,340,,0,0
223072031000000,338,PREP,P01,S01,sphericalGrip,60,250,361,245,340,,0,0
223072031000000,339,PREP,P01,S01,sphericalGrip,60,249,360,244,340,,0,0
223072046000000,340,PREP,P01,S01,sphericalGrip,60,252,359,243,338,,0,0
223072046000000,341,PREP,P01,S01,sphericalGrip,60,253,357,244,340,,0,0
223072062000000,342,PREP,P01,S01,sphericalGrip,60,246,360,244,339,,0,0
223072078000000,343,PREP,P01,S01,sphericalGrip,60,249,359,244,341,,0,0
223072078000000,344,PREP,P01,S01,sphericalGrip,60,250,361,243,339,,0,0
223072093000000,345,PREP,P01,S01,sphericalGrip,60,250,360,243,342,,0,0
223072109000000,346,PREP,P01,S01,sphericalGrip,60,250,363,243,343,,0,0
223072109000000,347,PREP,P01,S01,sphericalGrip,60,251,361,243,343,,0,0
223072125000000,348,PREP,P01,S01,sphericalGrip,60,251,359,245,342,,0,0
223072140000000,349,PREP,P01,S01,sphericalGrip,60,250,360,243,343,,0,0
223072140000000,350,PREP,P01,S01,sphericalGrip,60,251,361,243,345,,0,0
223072156000000,351,PREP,P01,S01,sphericalGrip,60,250,360,245,346,,0,0
223072171000000,352,PREP,P01,S01,sphericalGrip,60,251,362,245,345,,0,0
223072171000000,353,PREP,P01,S01,sphericalGrip,60,252,363,246,346,,0,0
223072187000000,354,PREP,P01,S01,sphericalGrip,60,250,359,246,347,,0,0
223072187000000,355,PREP,P01,S01,sphericalGrip,60,251,363,246,347,,0,0
223072203000000,356,PREP,P01,S01,sphericalGrip,60,261,363,246,346,,0,0
223072218000000,357,PREP,P01,S01,sphericalGrip,60,262,364,246,347,,0,0
223072218000000,358,PREP,P01,S01,sphericalGrip,60,262,364,246,350,,0,0
223072234000000,359,PREP,P01,S01,sphericalGrip,60,261,363,246,346,,0,0
223072250000000,360,PREP,P01,S01,sphericalGrip,60,261,362,247,346,,0,0
223072250000000,361,PREP,P01,S01,sphericalGrip,60,260,363,247,346,,0,0
223072265000000,362,PREP,P01,S01,sphericalGrip,60,261,363,246,347,,0,0
223072265000000,363,PREP,P01,S01,sphericalGrip,60,261,362,246,346,,0,0
223072281000000,364,PREP,P01,S01,sphericalGrip,60,261,363,247,347,,0,0
223072296000000,365,PREP,P01,S01,sphericalGrip,60,259,363,245,347,,0,0
223072296000000,366,PREP,P01,S01,sphericalGrip,60,261,364,246,345,,0,0
223072312000000,367,PREP,P01,S01,sphericalGrip,60,259,361,248,347,,0,0
223072328000000,368,PREP,P01,S01,sphericalGrip,60,260,363,246,347,,0,0
223072328000000,369,PREP,P01,S01,sphericalGrip,60,262,364,246,346,,0,0
223072343000000,370,PREP,P01,S01,sphericalGrip,60,261,365,251,347,,0,0
223072359000000,371,PREP,P01,S01,sphericalGrip,60,261,365,246,347,,0,0
223072359000000,372,PREP,P01,S01,sphericalGrip,60,258,365,246,346,,0,0
223072375000000,373,PREP,P01,S01,sphericalGrip,60,261,364,246,347,,0,0
223072390000000,374,PREP,P01,S01,sphericalGrip,60,261,365,246,347,,0,0
223072390000000,375,PREP,P01,S01,sphericalGrip,60,262,364,246,347,,0,0
223072406000000,376,PREP,P01,S01,sphericalGrip,60,262,359,247,347,,0,0
223072421000000,377,PREP,P01,S01,sphericalGrip,60,261,365,247,346,,0,0
223072421000000,378,PREP,P01,S01,sphericalGrip,60,262,364,248,347,,0,0
223072437000000,379,PREP,P01,S01,sphericalGrip,60,261,364,247,346,,0,0
223072437000000,380,PREP,P01,S01,sphericalGrip,60,262,365,246,348,,0,0
223072453000000,381,PREP,P01,S01,sphericalGrip,60,261,365,247,346,,0,0
223072468000000,382,PREP,P01,S01,sphericalGrip,60,261,363,245,345,,1,0
223072468000000,383,PREP,P01,S01,sphericalGrip,60,261,365,246,345,,1,0
223072484000000,384,PREP,P01,S01,sphericalGrip,60,261,364,244,345,,1,0
223072500000000,385,PREP,P01,S01,sphericalGrip,60,259,365,247,345,,1,0
223072500000000,386,PREP,P01,S01,sphericalGrip,60,260,365,246,345,,1,0
223072515000000,387,PREP,P01,S01,sphericalGrip,60,261,366,246,343,,1,0
223072531000000,388,PREP,P01,S01,sphericalGrip,60,261,366,245,344,,1,0
223072531000000,389,PREP,P01,S01,sphericalGrip,60,264,365,245,345,,1,0
223072546000000,390,PREP,P01,S01,sphericalGrip,60,263,365,244,341,,1,0
223072546000000,391,PREP,P01,S01,sphericalGrip,60,262,363,245,342,,1,0
223072562000000,392,PREP,P01,S01,sphericalGrip,60,259,364,246,344,,0,0
223072578000000,393,PREP,P01,S01,sphericalGrip,60,261,365,246,341,,0,0
223072578000000,394,PREP,P01,S01,sphericalGrip,60,263,364,246,341,,0,0
223072593000000,395,PREP,P01,S01,sphericalGrip,60,261,362,247,340,,0,0
223072609000000,396,PREP,P01,S01,sphericalGrip,60,260,362,245,341,,0,0
223072609000000,397,PREP,P01,S01,sphericalGrip,60,260,363,244,335,,0,0
223072625000000,398,PREP,P01,S01,sphericalGrip,60,261,364,246,341,,0,0
223072640000000,399,PREP,P01,S01,sphericalGrip,60,266,363,245,340,,0,0
223072640000000,400,PREP,P01,S01,sphericalGrip,60,251,362,245,341,,0,0
223072656000000,401,PREP,P01,S01,sphericalGrip,60,259,364,245,341,,0,0
223072656000000,402,PREP,P01,S01,sphericalGrip,60,260,363,240,340,,0,0
223072671000000,403,PREP,P01,S01,sphericalGrip,60,259,363,247,341,,0,0
223072687000000,404,PREP,P01,S01,sphericalGrip,60,259,362,245,339,,0,0
223072687000000,405,PREP,P01,S01,sphericalGrip,60,258,366,242,340,,0,0
223072703000000,406,PREP,P01,S01,sphericalGrip,60,259,364,243,342,,0,0
223072718000000,407,PREP,P01,S01,sphericalGrip,60,256,363,243,340,,0,0
223072718000000,408,PREP,P01,S01,sphericalGrip,60,257,366,244,341,,0,0
223072734000000,409,PREP,P01,S01,sphericalGrip,60,258,362,243,340,,0,0
223072750000000,410,PREP,P01,S01,sphericalGrip,60,258,362,244,341,,0,0
223072750000000,411,PREP,P01,S01,sphericalGrip,60,248,362,244,338,,0,0
223072765000000,412,PREP,P01,S01,sphericalGrip,60,256,363,243,338,,0,0
223072781000000,413,PREP,P01,S01,sphericalGrip,60,258,363,243,337,,0,0
223072781000000,414,PREP,P01,S01,sphericalGrip,60,255,361,243,337,,0,0
223072796000000,415,PREP,P01,S01,sphericalGrip,60,256,362,244,339,,0,0
223072796000000,416,PREP,P01,S01,sphericalGrip,60,256,363,243,338,,0,0
223072812000000,417,PREP,P01,S01,sphericalGrip,60,256,362,244,337,,0,0
223072828000000,418,PREP,P01,S01,sphericalGrip,60,256,363,242,338,,0,0
223072828000000,419,PREP,P01,S01,sphericalGrip,60,255,366,243,336,,0,0
223072843000000,420,PREP,P01,S01,sphericalGrip,60,257,364,243,336,,0,0
223072859000000,421,PREP,P01,S01,sphericalGrip,60,254,362,243,334,,0,0
223072859000000,422,PREP,P01,S01,sphericalGrip,60,255,362,243,334,,0,0
223072875000000,423,PREP,P01,S01,sphericalGrip,60,246,360,242,334,,0,0
223072890000000,424,PREP,P01,S01,sphericalGrip,60,245,363,239,333,,0,0
223072890000000,425,PREP,P01,S01,sphericalGrip,60,248,363,238,335,,0,0
223072906000000,426,PREP,P01,S01,sphericalGrip,60,247,361,238,334,,0,0
223072906000000,427,PREP,P01,S01,sphericalGrip,60,246,362,238,338,,0,0
223072921000000,428,PREP,P01,S01,sphericalGrip,60,246,363,238,333,,0,0
223072937000000,429,PREP,P01,S01,sphericalGrip,60,247,361,238,333,,0,0
223072937000000,430,PREP,P01,S01,sphericalGrip,60,249,364,237,332,,0,0
223072953000000,431,PREP,P01,S01,sphericalGrip,60,246,360,237,332,,0,0
223072968000000,432,PREP,P01,S01,sphericalGrip,60,244,361,238,332,,0,0
223072968000000,433,PREP,P01,S01,sphericalGrip,60,247,361,234,333,,0,0
223072984000000,434,PREP,P01,S01,sphericalGrip,60,244,360,237,332,,0,0
223073000000000,435,PREP,P01,S01,sphericalGrip,60,248,361,237,336,,0,0
223073000000000,436,PREP,P01,S01,sphericalGrip,60,249,362,236,333,,0,0
223073015000000,437,PREP,P01,S01,sphericalGrip,60,240,361,237,332,,0,0
223073031000000,438,PREP,P01,S01,sphericalGrip,60,247,361,238,333,,0,0
223073031000000,439,PREP,P01,S01,sphericalGrip,60,246,361,238,332,,0,0
223073046000000,440,PREP,P01,S01,sphericalGrip,60,247,362,237,330,,0,0
223073046000000,441,PREP,P01,S01,sphericalGrip,60,243,361,238,329,,0,0
223073062000000,442,PREP,P01,S01,sphericalGrip,60,247,363,237,333,,0,0
223073078000000,443,PREP,P01,S01,sphericalGrip,60,247,364,237,332,,0,0
223073078000000,444,PREP,P01,S01,sphericalGrip,60,246,361,237,333,,0,0
223073093000000,445,PREP,P01,S01,sphericalGrip,60,247,362,237,332,,0,0
223073109000000,446,PREP,P01,S01,sphericalGrip,60,248,363,236,332,,0,0
223073109000000,447,PREP,P01,S01,sphericalGrip,60,246,362,236,332,,0,0
223073125000000,448,PREP,P01,S01,sphericalGrip,60,247,361,238,334,,0,0
223073140000000,449,PREP,P01,S01,sphericalGrip,60,245,360,237,331,,0,0
223073140000000,450,PREP,P01,S01,sphericalGrip,60,247,362,238,331,,0,0
223073156000000,451,PREP,P01,S01,sphericalGrip,60,245,361,234,332,,0,0
223073156000000,452,PREP,P01,S01,sphericalGrip,60,246,361,237,332,,0,0
223073171000000,453,PREP,P01,S01,sphericalGrip,60,248,361,238,332,,0,0
223073187000000,454,PREP,P01,S01,sphericalGrip,60,247,361,238,331,,0,0
223073187000000,455,PREP,P01,S01,sphericalGrip,60,246,361,237,332,,0,0
223073203000000,456,PREP,P01,S01,sphericalGrip,60,243,361,237,331,,0,0
223073218000000,457,PREP,P01,S01,sphericalGrip,60,246,362,239,331,,0,0
223073218000000,458,PREP,P01,S01,sphericalGrip,60,243,361,238,331,,0,0
223073234000000,459,PREP,P01,S01,sphericalGrip,60,246,359,237,330,,0,0
223073250000000,460,PREP,P01,S01,sphericalGrip,60,246,360,236,331,,0,0
223073250000000,461,PREP,P01,S01,sphericalGrip,60,246,359,238,331,,0,0
223073265000000,462,PREP,P01,S01,sphericalGrip,60,246,360,237,331,,0,0
223073265000000,463,PREP,P01,S01,sphericalGrip,60,245,358,237,332,,0,0
223073281000000,464,PREP,P01,S01,sphericalGrip,60,245,359,237,330,,0,0
223073296000000,465,PREP,P01,S01,sphericalGrip,60,241,361,237,331,,0,0
223073296000000,466,PREP,P01,S01,sphericalGrip,60,245,361,237,330,,0,0
223073312000000,467,PREP,P01,S01,sphericalGrip,60,244,365,237,332,,0,0
223073328000000,468,PREP,P01,S01,sphericalGrip,60,244,365,237,331,,0,0
223073328000000,469,PREP,P01,S01,sphericalGrip,60,244,361,235,330,,0,0
223073343000000,470,PREP,P01,S01,sphericalGrip,60,244,362,236,331,,0,0
223073359000000,471,PREP,P01,S01,sphericalGrip,60,245,361,236,330,,0,0
223073359000000,472,PREP,P01,S01,sphericalGrip,60,244,361,236,330,,0,0
223073375000000,473,PREP,P01,S01,sphericalGrip,60,243,359,236,331,,0,0
223073390000000,474,PREP,P01,S01,sphericalGrip,60,246,362,237,331,,0,0
223073390000000,475,PREP,P01,S01,sphericalGrip,60,245,362,237,331,,0,0
223073406000000,476,PREP,P01,S01,sphericalGrip,60,245,361,236,331,,0,0
223073421000000,477,PREP,P01,S01,sphericalGrip,60,245,362,236,331,,0,0
223073421000000,478,PREP,P01,S01,sphericalGrip,60,245,362,235,330,,0,0
223073437000000,479,PREP,P01,S01,sphericalGrip,60,244,361,234,330,,0,0
223073437000000,480,PREP,P01,S01,sphericalGrip,60,245,362,238,331,,0,0
223073453000000,481,PREP,P01,S01,sphericalGrip,60,246,361,236,330,,0,0
223073468000000,482,PREP,P01,S01,sphericalGrip,60,246,360,236,330,,1,0
223073468000000,483,PREP,P01,S01,sphericalGrip,60,246,358,235,329,,1,0
223073484000000,484,PREP,P01,S01,sphericalGrip,60,246,359,236,329,,1,0
223073500000000,485,PREP,P01,S01,sphericalGrip,60,244,359,236,329,,1,0
223073500000000,486,PREP,P01,S01,sphericalGrip,60,244,358,235,329,,1,0
223073515000000,487,PREP,P01,S01,sphericalGrip,60,243,355,233,329,,1,0
223073531000000,488,PREP,P01,S01,sphericalGrip,60,242,356,237,329,,1,0
223073531000000,489,PREP,P01,S01,sphericalGrip,60,245,354,236,332,,1,0
223073546000000,490,PREP,P01,S01,sphericalGrip,60,247,355,237,332,,1,0
223073546000000,491,PREP,P01,S01,sphericalGrip,60,246,357,237,332,,1,0
223073562000000,492,PREP,P01,S01,sphericalGrip,60,247,355,237,334,,0,0
223073578000000,493,PREP,P01,S01,sphericalGrip,60,247,358,237,336,,0,0
223073578000000,494,PREP,P01,S01,sphericalGrip,60,247,356,241,334,,0,0
223073593000000,495,PREP,P01,S01,sphericalGrip,60,247,358,236,336,,0,0
223073609000000,496,PREP,P01,S01,sphericalGrip,60,247,362,238,334,,0,0
223073609000000,497,PREP,P01,S01,sphericalGrip,60,248,361,238,332,,0,0
223073625000000,498,PREP,P01,S01,sphericalGrip,60,247,358,238,335,,0,0
223073640000000,499,PREP,P01,S01,sphericalGrip,60,246,358,227,335,,0,0
223073640000000,500,PREP,P01,S01,sphericalGrip,60,247,358,238,336,,0,0
223073656000000,501,PREP,P01,S01,sphericalGrip,60,247,360,238,336,,0,0
223073671000000,502,PREP,P01,S01,sphericalGrip,60,247,360,238,336,,0,0
223073671000000,503,PREP,P01,S01,sphericalGrip,60,247,360,238,335,,0,0
223073687000000,504,PREP,P01,S01,sphericalGrip,60,247,360,239,336,,0,0
223073687000000,505,PREP,P01,S01,sphericalGrip,60,247,361,238,336,,0,0
223073703000000,506,PREP,P01,S01,sphericalGrip,60,247,360,238,337,,0,0
223073718000000,507,PREP,P01,S01,sphericalGrip,60,247,361,238,337,,0,0
223073718000000,508,PREP,P01,S01,sphericalGrip,60,247,362,238,336,,0,0
223073734000000,509,PREP,P01,S01,sphericalGrip,60,246,361,239,336,,0,0
223073750000000,510,PREP,P01,S01,sphericalGrip,60,247,361,239,336,,0,0
223073750000000,511,PREP,P01,S01,sphericalGrip,60,247,362,239,336,,0,0
223073765000000,512,PREP,P01,S01,sphericalGrip,60,248,362,237,337,,0,0
223073781000000,513,PREP,P01,S01,sphericalGrip,60,246,362,238,337,,0,0
223073781000000,514,PREP,P01,S01,sphericalGrip,60,249,362,239,336,,0,0
223073796000000,515,PREP,P01,S01,sphericalGrip,60,247,363,239,336,,0,0
223073796000000,516,PREP,P01,S01,sphericalGrip,60,248,363,238,336,,0,0
223073812000000,517,PREP,P01,S01,sphericalGrip,60,247,362,239,337,,0,0
223073828000000,518,PREP,P01,S01,sphericalGrip,60,249,362,237,337,,0,0
223073828000000,519,PREP,P01,S01,sphericalGrip,60,246,362,239,337,,0,0
223073843000000,520,PREP,P01,S01,sphericalGrip,60,247,362,238,338,,0,0
223073859000000,521,PREP,P01,S01,sphericalGrip,60,248,363,238,336,,0,0
223073859000000,522,PREP,P01,S01,sphericalGrip,60,246,362,244,337,,0,0
223073875000000,523,PREP,P01,S01,sphericalGrip,60,248,361,244,339,,0,0
223073890000000,524,PREP,P01,S01,sphericalGrip,60,247,361,244,337,,0,0
223073890000000,525,PREP,P01,S01,sphericalGrip,60,248,364,247,336,,0,0
223073906000000,526,PREP,P01,S01,sphericalGrip,60,247,364,245,337,,0,0
223073906000000,527,PREP,P01,S01,sphericalGrip,60,252,363,245,337,,0,0
223073921000000,528,PREP,P01,S01,sphericalGrip,60,249,362,244,337,,0,0
223073937000000,529,PREP,P01,S01,sphericalGrip,60,247,362,243,339,,0,0
223073937000000,530,PREP,P01,S01,sphericalGrip,60,248,362,245,337,,0,0
223073953000000,531,PREP,P01,S01,sphericalGrip,60,248,362,245,337,,0,0
223073968000000,532,PREP,P01,S01,sphericalGrip,60,248,362,245,337,,0,0
223073968000000,533,PREP,P01,S01,sphericalGrip,60,247,362,245,337,,0,0
223073984000000,534,PREP,P01,S01,sphericalGrip,60,247,360,246,337,,0,0
223074000000000,535,PREP,P01,S01,sphericalGrip,60,251,362,246,337,,0,0
223074000000000,536,PREP,P01,S01,sphericalGrip,60,247,361,245,336,,0,0
223074015000000,537,PREP,P01,S01,sphericalGrip,60,247,362,245,337,,0,0
223074015000000,538,PREP,P01,S01,sphericalGrip,60,248,362,243,338,,0,0
223074031000000,539,PREP,P01,S01,sphericalGrip,60,249,363,245,338,,0,0
223074046000000,540,PREP,P01,S01,sphericalGrip,60,247,362,245,338,,0,0
223074046000000,541,PREP,P01,S01,sphericalGrip,60,248,354,245,338,,0,0
223074062000000,542,PREP,P01,S01,sphericalGrip,60,248,365,246,338,,0,0
223074078000000,543,PREP,P01,S01,sphericalGrip,60,250,362,245,338,,0,0
223074078000000,544,PREP,P01,S01,sphericalGrip,60,247,363,244,337,,0,0
223074093000000,545,PREP,P01,S01,sphericalGrip,60,248,365,245,338,,0,0
223074109000000,546,PREP,P01,S01,sphericalGrip,60,247,363,245,337,,0,0
223074109000000,547,PREP,P01,S01,sphericalGrip,60,246,364,246,336,,0,0
223074125000000,548,PREP,P01,S01,sphericalGrip,60,248,363,245,338,,0,0
223074140000000,549,PREP,P01,S01,sphericalGrip,60,247,363,245,337,,0,0
223074140000000,550,PREP,P01,S01,sphericalGrip,60,248,363,245,338,,0,0
223074156000000,551,PREP,P01,S01,sphericalGrip,60,248,364,245,337,,0,0
223074156000000,552,PREP,P01,S01,sphericalGrip,60,247,363,244,338,,0,0
223074171000000,553,PREP,P01,S01,sphericalGrip,60,247,363,245,337,,0,0
223074187000000,554,PREP,P01,S01,sphericalGrip,60,247,364,245,338,,0,0
223074187000000,555,PREP,P01,S01,sphericalGrip,60,248,364,242,337,,0,0
223074203000000,556,PREP,P01,S01,sphericalGrip,60,247,362,245,337,,0,0
223074218000000,557,PREP,P01,S01,sphericalGrip,60,248,361,245,337,,0,0
223074218000000,558,PREP,P01,S01,sphericalGrip,60,247,361,241,336,,0,0
223074234000000,559,PREP,P01,S01,sphericalGrip,60,243,361,238,335,,0,0
223074250000000,560,PREP,P01,S01,sphericalGrip,60,245,362,238,334,,0,0
223074250000000,561,PREP,P01,S01,sphericalGrip,60,243,360,239,331,,0,0
223074265000000,562,PREP,P01,S01,sphericalGrip,60,245,361,237,330,,0,0
223074281000000,563,PREP,P01,S01,sphericalGrip,60,244,362,235,331,,0,0
223074281000000,564,PREP,P01,S01,sphericalGrip,60,245,359,236,330,,0,0
223074296000000,565,PREP,P01,S01,sphericalGrip,60,243,358,236,330,,0,0
223074296000000,566,PREP,P01,S01,sphericalGrip,60,242,361,237,331,,0,0
223074312000000,567,PREP,P01,S01,sphericalGrip,60,242,356,237,331,,0,0
223074328000000,568,PREP,P01,S01,sphericalGrip,60,242,356,236,331,,0,0
223074328000000,569,PREP,P01,S01,sphericalGrip,60,242,356,237,330,,0,0
223074343000000,570,PREP,P01,S01,sphericalGrip,60,242,355,237,331,,0,0
223074359000000,571,PREP,P01,S01,sphericalGrip,60,242,355,238,332,,0,0
223074359000000,572,PREP,P01,S01,sphericalGrip,60,242,356,238,332,,0,0
223074375000000,573,PREP,P01,S01,sphericalGrip,60,242,356,236,336,,0,0
223074390000000,574,PREP,P01,S01,sphericalGrip,60,242,357,237,333,,0,0
223074390000000,575,PREP,P01,S01,sphericalGrip,60,242,357,238,333,,0,0
223074406000000,576,PREP,P01,S01,sphericalGrip,60,242,357,237,331,,0,0
223074406000000,577,PREP,P01,S01,sphericalGrip,60,242,358,237,333,,0,0
223074421000000,578,PREP,P01,S01,sphericalGrip,60,243,356,242,332,,0,0
223074437000000,579,PREP,P01,S01,sphericalGrip,60,243,356,236,333,,0,0
223074437000000,580,PREP,P01,S01,sphericalGrip,60,243,357,236,332,,0,0
223074453000000,581,PREP,P01,S01,sphericalGrip,60,243,358,235,332,,0,0
223074468000000,582,PREP,P01,S01,sphericalGrip,60,236,355,235,330,,1,0
223074468000000,583,PREP,P01,S01,sphericalGrip,60,242,355,235,330,,1,0
223074484000000,584,PREP,P01,S01,sphericalGrip,60,241,354,235,332,,1,0
223074500000000,585,PREP,P01,S01,sphericalGrip,60,242,355,236,331,,1,0
223074500000000,586,PREP,P01,S01,sphericalGrip,60,243,354,235,332,,1,0
223074515000000,587,PREP,P01,S01,sphericalGrip,60,242,356,236,332,,1,0
223074531000000,588,PREP,P01,S01,sphericalGrip,60,242,355,236,332,,1,0
223074531000000,589,PREP,P01,S01,sphericalGrip,60,241,353,236,333,,1,0
223074546000000,590,PREP,P01,S01,sphericalGrip,60,243,351,235,331,,1,0
223074546000000,591,PREP,P01,S01,sphericalGrip,60,242,353,236,330,,1,0
223074562000000,592,PREP,P01,S01,sphericalGrip,60,242,358,235,333,,0,0
223074578000000,593,PREP,P01,S01,sphericalGrip,60,243,355,237,333,,0,0
223074578000000,594,PREP,P01,S01,sphericalGrip,60,242,355,238,331,,0,0
223074593000000,595,PREP,P01,S01,sphericalGrip,60,243,356,238,332,,0,0
223074609000000,596,PREP,P01,S01,sphericalGrip,60,243,358,238,333,,0,0
223074609000000,597,PREP,P01,S01,sphericalGrip,60,242,361,238,332,,0,0
223074625000000,598,PREP,P01,S01,sphericalGrip,60,244,359,238,332,,0,0
223074640000000,599,PREP,P01,S01,sphericalGrip,60,243,357,238,332,,0,0
223074656000000,600,RECORD,P01,S01,sphericalGrip,60,243,357,237,332,RECORD_START,0,0
223074671000000,601,RECORD,P01,S01,sphericalGrip,60,244,355,237,332,,0,0
223074671000000,602,RECORD,P01,S01,sphericalGrip,60,242,356,237,332,,0,0
223074687000000,603,RECORD,P01,S01,sphericalGrip,60,241,356,237,332,,0,0
223074687000000,604,RECORD,P01,S01,sphericalGrip,60,240,357,236,331,,0,0
223074703000000,605,RECORD,P01,S01,sphericalGrip,60,241,355,237,332,,0,0
223074718000000,606,RECORD,P01,S01,sphericalGrip,60,240,354,237,331,,0,0
223074718000000,607,RECORD,P01,S01,sphericalGrip,60,240,354,236,331,,0,0
223074734000000,608,RECORD,P01,S01,sphericalGrip,60,239,359,237,331,,0,0
223074750000000,609,RECORD,P01,S01,sphericalGrip,60,237,356,239,330,,0,0
223074750000000,610,RECORD,P01,S01,sphericalGrip,60,238,354,236,331,,0,0
223074765000000,611,RECORD,P01,S01,sphericalGrip,60,237,355,237,330,,0,0
223074781000000,612,RECORD,P01,S01,sphericalGrip,60,238,355,236,330,,0,0
223074781000000,613,RECORD,P01,S01,sphericalGrip,60,237,354,236,330,,0,0
223074796000000,614,RECORD,P01,S01,sphericalGrip,60,239,356,236,330,,0,0
223074796000000,615,RECORD,P01,S01,sphericalGrip,60,236,355,236,330,,0,0
223074812000000,616,RECORD,P01,S01,sphericalGrip,60,236,358,236,330,,0,0
223074828000000,617,RECORD,P01,S01,sphericalGrip,60,236,356,235,330,,0,0
223074828000000,618,RECORD,P01,S01,sphericalGrip,60,238,352,236,329,,0,0
223074843000000,619,RECORD,P01,S01,sphericalGrip,60,236,346,234,330,,0,0
223074859000000,620,RECORD,P01,S01,sphericalGrip,60,236,346,234,330,,0,0
223074859000000,621,RECORD,P01,S01,sphericalGrip,60,236,344,234,330,,0,0
223074875000000,622,RECORD,P01,S01,sphericalGrip,60,236,345,232,329,,0,0
223074890000000,623,RECORD,P01,S01,sphericalGrip,60,235,343,226,330,,0,0
223074890000000,624,RECORD,P01,S01,sphericalGrip,60,235,344,229,330,,0,0
223074906000000,625,RECORD,P01,S01,sphericalGrip,60,235,347,229,329,,0,0
223074906000000,626,RECORD,P01,S01,sphericalGrip,60,235,346,229,330,,0,0
223074921000000,627,RECORD,P01,S01,sphericalGrip,60,236,346,230,330,,0,0
223074937000000,628,RECORD,P01,S01,sphericalGrip,60,236,346,230,328,,0,0
223074937000000,629,RECORD,P01,S01,sphericalGrip,60,236,345,231,330,,0,0
223074953000000,630,RECORD,P01,S01,sphericalGrip,60,236,346,232,328,,0,0
223074968000000,631,RECORD,P01,S01,sphericalGrip,60,235,345,233,330,,0,0
223074968000000,632,RECORD,P01,S01,sphericalGrip,60,235,345,232,330,,0,0
223074984000000,633,RECORD,P01,S01,sphericalGrip,60,236,344,232,330,,0,0
223075000000000,634,RECORD,P01,S01,sphericalGrip,60,236,345,232,330,,0,0
223075000000000,635,RECORD,P01,S01,sphericalGrip,60,236,344,231,330,,0,0
223075015000000,636,RECORD,P01,S01,sphericalGrip,60,236,344,233,332,,0,0
223075031000000,637,RECORD,P01,S01,sphericalGrip,60,236,347,231,330,,0,0
223075031000000,638,RECORD,P01,S01,sphericalGrip,60,236,345,232,330,,0,0
223075046000000,639,RECORD,P01,S01,sphericalGrip,60,237,345,232,329,,0,0
223075046000000,640,RECORD,P01,S01,sphericalGrip,60,235,344,232,330,,0,0
223075062000000,641,RECORD,P01,S01,sphericalGrip,60,235,344,232,328,,0,0
223075078000000,642,RECORD,P01,S01,sphericalGrip,60,236,344,233,328,,0,0
223075078000000,643,RECORD,P01,S01,sphericalGrip,60,235,342,233,328,,0,0
223075093000000,644,RECORD,P01,S01,sphericalGrip,60,236,341,233,331,,0,0
223075109000000,645,RECORD,P01,S01,sphericalGrip,60,235,341,234,328,,0,0
223075109000000,646,RECORD,P01,S01,sphericalGrip,60,238,344,233,327,,0,0
223075125000000,647,RECORD,P01,S01,sphericalGrip,60,236,344,233,327,,0,0
223075140000000,648,RECORD,P01,S01,sphericalGrip,60,236,344,233,326,,0,0
223075140000000,649,RECORD,P01,S01,sphericalGrip,60,236,344,233,327,,0,0
223075156000000,650,RECORD,P01,S01,sphericalGrip,60,236,344,234,327,,0,0
223075156000000,651,RECORD,P01,S01,sphericalGrip,60,236,343,234,329,,0,0
223075171000000,652,RECORD,P01,S01,sphericalGrip,60,237,342,234,326,,0,0
223075187000000,653,RECORD,P01,S01,sphericalGrip,60,237,342,233,326,,0,0
223075187000000,654,RECORD,P01,S01,sphericalGrip,60,235,342,234,326,,0,0
223075203000000,655,RECORD,P01,S01,sphericalGrip,60,236,342,234,326,,0,0
223075218000000,656,RECORD,P01,S01,sphericalGrip,60,236,342,234,327,,0,0
223075218000000,657,RECORD,P01,S01,sphericalGrip,60,235,342,234,327,,0,0
223075234000000,658,RECORD,P01,S01,sphericalGrip,60,236,344,234,325,,0,0
223075250000000,659,RECORD,P01,S01,sphericalGrip,60,236,345,234,326,,0,0
223075250000000,660,RECORD,P01,S01,sphericalGrip,60,236,344,235,326,,0,0
223075265000000,661,RECORD,P01,S01,sphericalGrip,60,235,344,235,326,,0,0
223075265000000,662,RECORD,P01,S01,sphericalGrip,60,236,342,235,327,,0,0
223075281000000,663,RECORD,P01,S01,sphericalGrip,60,237,342,235,326,,0,0
223075296000000,664,RECORD,P01,S01,sphericalGrip,60,236,342,236,329,,0,0
223075296000000,665,RECORD,P01,S01,sphericalGrip,60,238,343,236,330,,0,0
223075312000000,666,RECORD,P01,S01,sphericalGrip,60,238,344,235,331,,0,0
223075328000000,667,RECORD,P01,S01,sphericalGrip,60,240,346,238,329,,0,0
223075328000000,668,RECORD,P01,S01,sphericalGrip,60,241,347,238,331,,0,0
223075343000000,669,RECORD,P01,S01,sphericalGrip,60,242,349,239,332,,0,0
223075359000000,670,RECORD,P01,S01,sphericalGrip,60,244,356,241,331,,0,0
223075359000000,671,RECORD,P01,S01,sphericalGrip,60,243,363,241,331,,0,0
223075375000000,672,RECORD,P01,S01,sphericalGrip,60,246,363,249,341,,0,0
223075390000000,673,RECORD,P01,S01,sphericalGrip,60,257,362,247,342,,0,0
