t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223205109000000,346,PREP,P01,S01,fingerSpread,67,411,384,290,380,,0,0
223205109000000,347,PREP,P01,S01,fingerSpread,67,411,378,286,380,,0,0
223205125000000,348,PREP,P01,S01,fingerSpread,67,412,376,286,380,,0,0
223205140000000,349,PREP,P01,S01,fingerSpread,67,397,378,285,382,,0,0
223205140000000,350,PREP,P01,S01,fingerSpread,67,409,378,285,381,,0,0
223205156000000,351,PREP,P01,S01,fingerSpread,67,414,375,285,380,,0,0
223205171000000,352,PREP,P01,S01,fingerSpread,67,409,378,284,379,,0,0
223205171000000,353,PREP,P01,S01,fingerSpread,67,412,378,283,378,,0,0
223205187000000,354,PREP,P01,S01,fingerSpread,67,409,379,283,379,,0,0
223205203000000,355,PREP,P01,S01,fingerSpread,67,421,379,282,379,,0,0
223205203000000,356,PREP,P01,S01,fingerSpread,67,412,377,282,379,,0,0
223205218000000,357,PREP,P01,S01,fingerSpread,67,413,378,281,379,,0,0
223205218000000,358,PREP,P01,S01,fingerSpread,67,414,377,281,380,,0,0
223205234000000,359,PREP,P01,S01,fingerSpread,67,409,378,280,377,,0,0
223205250000000,360,PREP,P01,S01,fingerSpread,67,413,377,279,378,,0,0
223205250000000,361,PREP,P01,S01,fingerSpread,67,412,378,280,379,,0,0
223205265000000,362,PREP,P01,S01,fingerSpread,67,411,379,281,376,,0,0
223205296000000,363,PREP,P01,S01,fingerSpread,67,413,376,279,379,,0,0
223205296000000,364,PREP,P01,S01,fingerSpread,67,412,378,280,379,,0,0
223205296000000,365,PREP,P01,S01,fingerSpread,67,413,378,281,378,,0,0
223205312000000,366,PREP,P01,S01,fingerSpread,67,413,377,281,378,,0,0
223205312000000,367,PREP,P01,S01,fingerSpread,67,423,378,287,379,,0,0
223205328000000,368,PREP,P01,S01,fingerSpread,67,419,378,287,379,,0,0
223205328000000,369,PREP,P01,S01,fingerSpread,67,415,378,288,379,,0,0
223205343000000,370,PREP,P01,S01,fingerSpread,67,415,378,287,378,,0,0
223205359000000,371,PREP,P01,S01,fingerSpread,67,415,380,289,379,,0,0
223205359000000,372,PREP,P01,S01,fingerSpread,67,417,373,289,378,,0,0
223205375000000,373,PREP,P01,S01,fingerSpread,67,425,381,289,379,,0,0
223205390000000,374,PREP,P01,S01,fingerSpread,67,428,386,290,380,,0,0
223205390000000,375,PREP,P01,S01,fingerSpread,67,425,395,291,380,,0,0
223205406000000,376,PREP,P01,S01,fingerSpread,67,438,396,291,381,,0,0
223205421000000,377,PREP,P01,S01,fingerSpread,67,447,399,293,379,,0,0
223205421000000,378,PREP,P01,S01,fingerSpread,67,454,400,292,383,,0,0
223205437000000,379,PREP,P01,S01,fingerSpread,67,455,398,288,384,,0,0
223205453000000,380,PREP,P01,S01,fingerSpread,67,457,400,293,395,,0,0
223205453000000,381,PREP,P01,S01,fingerSpread,67,460,399,292,403,,0,0
223205468000000,382,PREP,P01,S01,fingerSpread,67,457,398,291,407,,1,0
223205468000000,383,PREP,P01,S01,fingerSpread,67,463,397,291,409,,1,0
223205484000000,384,PREP,P01,S01,fingerSpread,67,459,394,291,409,,1,0
223205500000000,385,PREP,P01,S01,fingerSpread,67,469,399,291,407,,1,0
223205500000000,386,PREP,P01,S01,fingerSpread,67,487,408,292,415,,1,0
223205515000000,387,PREP,P01,S01,fingerSpread,67,501,409,292,423,,1,0
223205531000000,388,PREP,P01,S01,fingerSpread,67,510,409,292,437,,1,0
223205531000000,389,PREP,P01,S01,fingerSpread,67,521,412,292,443,,1,0
223205546000000,390,PREP,P01,S01,fingerSpread,67,524,417,293,452,,1,0
223205562000000,391,PREP,P01,S01,fingerSpread,67,544,417,293,452,,1,0
223205562000000,392,PREP,P01,S01,fingerSpread,67,559,441,293,457,,0,0
223205578000000,393,PREP,P01,S01,fingerSpread,67,572,453,293,458,,0,0
223205578000000,394,PREP,P01,S01,fingerSpread,67,579,463,293,455,,0,0
223205593000000,395,PREP,P01,S01,fingerSpread,67,587,483,291,456,,0,0
223205609000000,396,PREP,P01,S01,fingerSpread,67,599,497,289,453,,0,0
223205609000000,397,PREP,P01,S01,fingerSpread,67,613,510,289,448,,0,0
223205625000000,398,PREP,P01,S01,fingerSpread,67,615,539,294,446,,0,0
223205640000000,399,PREP,P01,S01,fingerSpread,67,617,567,294,448,,0,0
223205640000000,400,PREP,P01,S01,fingerSpread,67,620,585,294,453,,0,0
223205656000000,401,PREP,P01,S01,fingerSpread,67,620,613,301,472,,0,0
223205671000000,402,PREP,P01,S01,fingerSpread,67,620,631,302,471,,0,0
223205671000000,403,PREP,P01,S01,fingerSpread,67,622,640,306,466,,0,0
223205687000000,404,PREP,P01,S01,fingerSpread,67,622,652,315,477,,0,0
223205687000000,405,PREP,P01,S01,fingerSpread,67,623,665,318,496,,0,0
223205703000000,406,PREP,P01,S01,fingerSpread,67,625,693,311,506,,0,0
223205718000000,407,PREP,P01,S01,fingerSpread,67,627,705,334,515,,0,0
223205718000000,408,PREP,P01,S01,fingerSpread,67,629,720,343,515,,0,0
223205734000000,409,PREP,P01,S01,fingerSpread,67,631,726,357,517,,0,0
223205750000000,410,PREP,P01,S01,fingerSpread,67,637,737,359,534,,0,0
223205750000000,411,PREP,P01,S01,fingerSpread,67,646,753,366,533,,0,0
223205765000000,412,PREP,P01,S01,fingerSpread,67,650,773,367,540,,0,0
223205781000000,413,PREP,P01,S01,fingerSpread,67,656,779,371,552,,0,0
223205781000000,414,PREP,P01,S01,fingerSpread,67,659,787,373,574,,0,0
223205796000000,415,PREP,P01,S01,fingerSpread,67,664,793,373,569,,0,0
223205812000000,416,PREP,P01,S01,fingerSpread,67,667,796,372,571,,0,0
223205812000000,417,PREP,P01,S01,fingerSpread,67,671,800,373,577,,0,0
223205828000000,418,PREP,P01,S01,fingerSpread,67,690,812,374,576,,0,0
223205828000000,419,PREP,P01,S01,fingerSpread,67,699,824,372,584,,0,0
223205843000000,420,PREP,P01,S01,fingerSpread,67,706,829,371,600,,0,0
223205859000000,421,PREP,P01,S01,fingerSpread,67,713,835,368,608,,0,0
223205859000000,422,PREP,P01,S01,fingerSpread,67,720,841,368,610,,0,0
223205875000000,423,PREP,P01,S01,fingerSpread,67,722,845,372,611,,0,0
223205890000000,424,PREP,P01,S01,fingerSpread,67,724,850,373,617,,0,0
223205890000000,425,PREP,P01,S01,fingerSpread,67,727,853,382,627,,0,0
223205906000000,426,PREP,P01,S01,fingerSpread,67,738,857,386,638,,0,0
223205921000000,427,PREP,P01,S01,fingerSpread,67,747,864,383,649,,0,0
223205921000000,428,PREP,P01,S01,fingerSpread,67,758,875,391,668,,0,0
223205937000000,429,PREP,P01,S01,fingerSpread,67,765,879,399,671,,0,0
223205937000000,430,PREP,P01,S01,fingerSpread,67,774,884,402,669,,0,0
223205953000000,431,PREP,P01,S01,fingerSpread,67,786,888,401,666,,0,0
223205968000000,432,PREP,P01,S01,fingerSpread,67,790,889,402,669,,0,0
223205968000000,433,PREP,P01,S01,fingerSpread,67,797,895,418,676,,0,0
223205984000000,434,PREP,P01,S01,fingerSpread,67,800,897,423,678,,0,0
223206000000000,435,PREP,P01,S01,fingerSpread,67,804,902,426,684,,0,0
223206000000000,436,PREP,P01,S01,fingerSpread,67,809,908,439,687,,0,0
223206015000000,437,PREP,P01,S01,fingerSpread,67,809,911,443,692,,0,0
223206031000000,438,PREP,P01,S01,fingerSpread,67,811,914,446,699,,0,0
223206031000000,439,PREP,P01,S01,fingerSpread,67,812,915,447,700,,0,0
223206046000000,440,PREP,P01,S01,fingerSpread,67,814,917,446,700,,0,0
223206062000000,441,PREP,P01,S01,fingerSpread,67,815,918,450,706,,0,0
223206062000000,442,PREP,P01,S01,fingerSpread,67,815,917,451,707,,0,0
223206078000000,443,PREP,P01,S01,fingerSpread,67,818,919,452,708,,0,0
223206078000000,444,PREP,P01,S01,fingerSpread,67,819,917,454,708,,0,0
223206093000000,445,PREP,P01,S01,fingerSpread,67,820,918,454,710,,0,0
223206109000000,446,PREP,P01,S01,fingerSpread,67,820,916,455,708,,0,0
223206109000000,447,PREP,P01,S01,fingerSpread,67,818,912,455,708,,0,0
223206125000000,448,PREP,P01,S01,fingerSpread,67,822,912,454,706,,0,0
223206140000000,449,PREP,P01,S01,fingerSpread,67,822,909,454,703,,0,0
223206140000000,450,PREP,P01,S01,fingerSpread,67,822,908,454,695,,0,0
223206156000000,451,PREP,P01,S01,fingerSpread,67,820,907,454,692,,0,0
223206171000000,452,PREP,P01,S01,fingerSpread,67,820,907,449,688,,0,0
223206171000000,453,PREP,P01,S01,fingerSpread,67,818,903,446,687,,0,0
223206187000000,454,PREP,P01,S01,fingerSpread,67,816,900,443,684,,0,0
223206203000000,455,PREP,P01,S01,fingerSpread,67,815,897,442,680,,0,0
223206203000000,456,PREP,P01,S01,fingerSpread,67,812,895,437,678,,0,0
223206218000000,457,PREP,P01,S01,fingerSpread,67,811,893,426,676,,0,0
223206218000000,458,PREP,P01,S01,fingerSpread,67,811,893,412,673,,0,0
223206234000000,459,PREP,P01,S01,fingerSpread,67,810,892,412,672,,0,0
223206250000000,460,PREP,P01,S01,fingerSpread,67,810,892,413,675,,0,0
223206250000000,461,PREP,P01,S01,fingerSpread,67,812,894,413,674,,0,0
223206265000000,462,PREP,P01,S01,fingerSpread,67,811,893,411,673,,0,0
223206281000000,463,PREP,P01,S01,fingerSpread,67,812,894,410,675,,0,0
223206281000000,464,PREP,P01,S01,fingerSpread,67,811,892,407,675,,0,0
223206296000000,465,PREP,P01,S01,fingerSpread,67,811,891,408,677,,0,0
223206312000000,466,PREP,P01,S01,fingerSpread,67,806,889,413,677,,0,0
223206312000000,467,PREP,P01,S01,fingerSpread,67,807,882,410,673,,0,0
223206328000000,468,PREP,P01,S01,fingerSpread,67,807,883,410,673,,0,0
223206328000000,469,PREP,P01,S01,fingerSpread,67,806,883,410,672,,0,0
223206343000000,470,PREP,P01,S01,fingerSpread,67,800,882,408,670,,0,0
223206359000000,471,PREP,P01,S01,fingerSpread,67,799,881,409,669,,0,0
223206359000000,472,PREP,P01,S01,fingerSpread,67,800,879,408,666,,0,0
223206375000000,473,PREP,P01,S01,fingerSpread,67,799,880,408,665,,0,0
223206390000000,474,PREP,P01,S01,fingerSpread,67,798,879,408,665,,0,0
223206390000000,475,PREP,P01,S01,fingerSpread,67,793,877,408,663,,0,0
223206406000000,476,PREP,P01,S01,fingerSpread,67,793,878,405,660,,0,0
223206421000000,477,PREP,P01,S01,fingerSpread,67,792,880,405,658,,0,0
223206421000000,478,PREP,P01,S01,fingerSpread,67,791,879,405,657,,0,0
223206437000000,479,PREP,P01,S01,fingerSpread,67,790,879,409,658,,0,0
223206453000000,480,PREP,P01,S01,fingerSpread,67,790,879,409,657,,0,0
223206453000000,481,PREP,P01,S01,fingerSpread,67,791,882,410,656,,0,0
223206468000000,482,PREP,P01,S01,fingerSpread,67,791,879,408,649,,1,0
223206468000000,483,PREP,P01,S01,fingerSpread,67,789,878,408,645,,1,0
223206484000000,484,PREP,P01,S01,fingerSpread,67,790,879,408,641,,1,0
223206500000000,485,PREP,P01,S01,fingerSpread,67,789,879,409,637,,1,0
223206500000000,486,PREP,P01,S01,fingerSpread,67,788,878,409,634,,1,0
223206515000000,487,PREP,P01,S01,fingerSpread,67,788,878,408,635,,1,0
223206531000000,488,PREP,P01,S01,fingerSpread,67,788,880,409,634,,1,0
223206531000000,489,PREP,P01,S01,fingerSpread,67,790,879,409,634,,1,0
223206546000000,490,PREP,P01,S01,fingerSpread,67,789,880,410,633,,1,0
223206562000000,491,PREP,P01,S01,fingerSpread,67,791,883,410,634,,1,0
223206562000000,492,PREP,P01,S01,fingerSpread,67,792,886,411,636,,0,0
223206578000000,493,PREP,P01,S01,fingerSpread,67,795,890,411,636,,0,0
223206578000000,494,PREP,P01,S01,fingerSpread,67,796,890,411,642,,0,0
223206593000000,495,PREP,P01,S01,fingerSpread,67,798,892,413,644,,0,0
223206609000000,496,PREP,P01,S01,fingerSpread,67,798,893,413,645,,0,0
223206609000000,497,PREP,P01,S01,fingerSpread,67,797,892,414,647,,0,0
223206625000000,498,PREP,P01,S01,fingerSpread,67,800,894,414,657,,0,0
223206640000000,499,PREP,P01,S01,fingerSpread,67,805,896,415,659,,0,0
223206640000000,500,PREP,P01,S01,fingerSpread,67,805,898,416,662,,0,0
223206656000000,501,PREP,P01,S01,fingerSpread,67,807,898,416,662,,0,0
223206671000000,502,PREP,P01,S01,fingerSpread,67,808,899,416,663,,0,0
223206671000000,503,PREP,P01,S01,fingerSpread,67,809,901,417,663,,0,0
223206687000000,504,PREP,P01,S01,fingerSpread,67,813,901,419,665,,0,0
223206703000000,505,PREP,P01,S01,fingerSpread,67,815,903,434,665,,0,0
223206703000000,506,PREP,P01,S01,fingerSpread,67,819,906,441,671,,0,0
223206718000000,507,PREP,P01,S01,fingerSpread,67,821,910,453,674,,0,0
223206718000000,508,PREP,P01,S01,fingerSpread,67,824,913,454,676,,0,0
223206734000000,509,PREP,P01,S01,fingerSpread,67,826,915,461,678,,0,0
223206750000000,510,PREP,P01,S01,fingerSpread,67,828,918,463,679,,0,0
223206750000000,511,PREP,P01,S01,fingerSpread,67,832,920,465,679,,0,0
223206765000000,512,PREP,P01,S01,fingerSpread,67,834,920,466,680,,0,0
223206781000000,513,PREP,P01,S01,fingerSpread,67,838,922,466,680,,0,0
223206781000000,514,PREP,P01,S01,fingerSpread,67,837,923,465,682,,0,0
223206796000000,515,PREP,P01,S01,fingerSpread,67,842,924,466,687,,0,0
223206812000000,516,PREP,P01,S01,fingerSpread,67,844,926,465,689,,0,0
223206812000000,517,PREP,P01,S01,fingerSpread,67,845,926,463,689,,0,0
223206828000000,518,PREP,P01,S01,fingerSpread,67,846,927,464,692,,0,0
223206828000000,519,PREP,P01,S01,fingerSpread,67,847,925,463,692,,0,0
223206843000000,520,PREP,P01,S01,fingerSpread,67,848,926,465,692,,0,0
223206859000000,521,PREP,P01,S01,fingerSpread,67,848,926,465,693,,0,0
223206859000000,522,PREP,P01,S01,fingerSpread,67,848,925,465,691,,0,0
223206875000000,523,PREP,P01,S01,fingerSpread,67,850,925,465,692,,0,0
223206890000000,524,PREP,P01,S01,fingerSpread,67,849,925,466,693,,0,0
223206890000000,525,PREP,P01,S01,fingerSpread,67,850,926,466,694,,0,0
223206906000000,526,PREP,P01,S01,fingerSpread,67,850,926,467,695,,0,0
223206921000000,527,PREP,P01,S01,fingerSpread,67,849,926,467,694,,0,0
223206921000000,528,PREP,P01,S01,fingerSpread,67,850,925,467,695,,0,0
223206937000000,529,PREP,P01,S01,fingerSpread,67,851,925,467,691,,0,0
223206953000000,530,PREP,P01,S01,fingerSpread,67,852,925,468,692,,0,0
223206953000000,531,PREP,P01,S01,fingerSpread,67,851,924,468,693,,0,0
223206968000000,532,PREP,P01,S01,fingerSpread,67,850,924,468,693,,0,0
223206968000000,533,PREP,P01,S01,fingerSpread,67,851,924,468,698,,0,0
223206984000000,534,PREP,P01,S01,fingerSpread,67,852,925,469,699,,0,0
223207000000000,535,PREP,P01,S01,fingerSpread,67,853,925,469,699,,0,0
223207000000000,536,PREP,P01,S01,fingerSpread,67,853,926,470,697,,0,0
223207015000000,537,PREP,P01,S01,fingerSpread,67,854,926,469,696,,0,0
223207031000000,538,PREP,P01,S01,fingerSpread,67,855,925,469,696,,0,0
223207031000000,539,PREP,P01,S01,fingerSpread,67,856,925,470,695,,0,0
223207046000000,540,PREP,P01,S01,fingerSpread,67,855,924,469,696,,0,0
223207062000000,541,PREP,P01,S01,fingerSpread,67,856,926,469,691,,0,0
223207062000000,542,PREP,P01,S01,fingerSpread,67,857,926,469,691,,0,0
223207078000000,543,PREP,P01,S01,fingerSpread,67,856,924,469,692,,0,0
223207078000000,544,PREP,P01,S01,fingerSpread,67,857,926,470,690,,0,0
223207093000000,545,PREP,P01,S01,fingerSpread,67,857,926,469,689,,0,0
223207109000000,546,PREP,P01,S01,fingerSpread,67,858,926,470,690,,0,0
223207109000000,547,PREP,P01,S01,fingerSpread,67,857,926,469,689,,0,0
223207125000000,548,PREP,P01,S01,fingerSpread,67,859,926,469,690,,0,0
223207140000000,549,PREP,P01,S01,fingerSpread,67,859,927,471,691,,0,0
223207140000000,550,PREP,P01,S01,fingerSpread,67,861,927,471,692,,0,0
223207156000000,551,PREP,P01,S01,fingerSpread,67,861,927,472,693,,0,0
223207171000000,552,PREP,P01,S01,fingerSpread,67,860,927,472,692,,0,0
223207171000000,553,PREP,P01,S01,fingerSpread,67,860,927,473,694,,0,0
223207187000000,554,PREP,P01,S01,fingerSpread,67,860,927,473,693,,0,0
223207203000000,555,PREP,P01,S01,fingerSpread,67,861,927,472,692,,0,0
223207203000000,556,PREP,P01,S01,fingerSpread,67,861,928,474,694,,0,0
223207218000000,557,PREP,P01,S01,fingerSpread,67,861,928,474,697,,0,0
223207218000000,558,PREP,P01,S01,fingerSpread,67,862,928,474,699,,0,0
223207234000000,559,PREP,P01,S01,fingerSpread,67,863,929,474,699,,0,0
223207250000000,560,PREP,P01,S01,fingerSpread,67,862,928,475,701,,0,0
223207250000000,561,PREP,P01,S01,fingerSpread,67,863,929,476,699,,0,0
223207265000000,562,PREP,P01,S01,fingerSpread,67,862,929,476,694,,0,0
223207281000000,563,PREP,P01,S01,fingerSpread,67,863,928,478,695,,0,0
223207281000000,564,PREP,P01,S01,fingerSpread,67,863,929,476,695,,0,0
223207296000000,565,PREP,P01,S01,fingerSpread,67,863,929,476,696,,0,0
223207312000000,566,PREP,P01,S01,fingerSpread,67,862,929,476,696,,0,0
223207312000000,567,PREP,P01,S01,fingerSpread,67,862,929,475,695,,0,0
223207328000000,568,PREP,P01,S01,fingerSpread,67,864,929,474,695,,0,0
223207328000000,569,PREP,P01,S01,fingerSpread,67,863,929,474,693,,0,0
223207343000000,570,PREP,P01,S01,fingerSpread,67,863,929,473,694,,0,0
223207359000000,571,PREP,P01,S01,fingerSpread,67,865,931,471,692,,0,0
223207359000000,572,PREP,P01,S01,fingerSpread,67,864,929,470,694,,0,0
223207375000000,573,PREP,P01,S01,fingerSpread,67,863,930,471,694,,0,0
223207390000000,574,PREP,P01,S01,fingerSpread,67,864,929,470,693,,0,0
223207390000000,575,PREP,P01,S01,fingerSpread,67,863,928,469,690,,0,0
223207406000000,576,PREP,P01,S01,fingerSpread,67,865,930,469,689,,0,0
223207421000000,577,PREP,P01,S01,fingerSpread,67,862,928,469,688,,0,0
223207421000000,578,PREP,P01,S01,fingerSpread,67,864,929,469,687,,0,0
223207437000000,579,PREP,P01,S01,fingerSpread,67,863,928,469,689,,0,0
223207437000000,580,PREP,P01,S01,fingerSpread,67,862,929,470,687,,0,0
223207453000000,581,PREP,P01,S01,fingerSpread,67,863,927,470,688,,0,0
223207468000000,582,PREP,P01,S01,fingerSpread,67,861,924,468,686,,1,0
223207468000000,583,PREP,P01,S01,fingerSpread,67,860,925,469,686,,1,0
223207484000000,584,PREP,P01,S01,fingerSpread,67,859,924,469,685,,1,0
223207500000000,585,PREP,P01,S01,fingerSpread,67,858,924,469,684,,1,0
223207500000000,586,PREP,P01,S01,fingerSpread,67,859,923,468,684,,1,0
223207515000000,587,PREP,P01,S01,fingerSpread,67,856,922,468,684,,1,0
223207531000000,588,PREP,P01,S01,fingerSpread,67,856,921,468,684,,1,0
223207531000000,589,PREP,P01,S01,fingerSpread,67,856,922,469,683,,1,0
223207546000000,590,PREP,P01,S01,fingerSpread,67,857,922,469,682,,1,0
223207562000000,591,PREP,P01,S01,fingerSpread,67,857,919,468,683,,1,0
223207562000000,592,PREP,P01,S01,fingerSpread,67,858,923,470,686,,0,0
223207578000000,593,PREP,P01,S01,fingerSpread,67,861,924,470,686,,0,0
223207578000000,594,PREP,P01,S01,fingerSpread,67,862,926,470,686,,0,0
223207593000000,595,PREP,P01,S01,fingerSpread,67,860,925,468,686,,0,0
223207609000000,596,PREP,P01,S01,fingerSpread,67,858,925,467,687,,0,0
223207609000000,597,PREP,P01,S01,fingerSpread,67,857,925,463,687,,0,0
223207625000000,598,PREP,P01,S01,fingerSpread,67,858,925,462,686,,0,0
223207640000000,599,PREP,P01,S01,fingerSpread,67,858,926,463,687,,0,0
223207656000000,600,RECORD,P01,S01,fingerSpread,67,858,925,464,687,RECORD_START,0,0
223207656000000,601,RECORD,P01,S01,fingerSpread,67,858,925,465,687,,0,0
223207671000000,602,RECORD,P01,S01,fingerSpread,67,859,925,466,689,,0,0
223207687000000,603,RECORD,P01,S01,fingerSpread,67,859,924,468,689,,0,0
223207687000000,604,RECORD,P01,S01,fingerSpread,67,859,925,468,689,,0,0
223207703000000,605,RECORD,P01,S01,fingerSpread,67,860,926,470,689,,0,0
223207718000000,606,RECORD,P01,S01,fingerSpread,67,860,924,469,689,,0,0
223207718000000,607,RECORD,P01,S01,fingerSpread,67,860,924,470,689,,0,0
223207734000000,608,RECORD,P01,S01,fingerSpread,67,861,924,470,690,,0,0
223207750000000,609,RECORD,P01,S01,fingerSpread,67,860,923,470,688,,0,0
223207750000000,610,RECORD,P01,S01,fingerSpread,67,862,924,471,687,,0,0
223207765000000,611,RECORD,P01,S01,fingerSpread,67,862,925,471,687,,0,0
223207781000000,612,RECORD,P01,S01,fingerSpread,67,861,925,472,689,,0,0
223207781000000,613,RECORD,P01,S01,fingerSpread,67,863,925,472,688,,0,0
223207796000000,614,RECORD,P01,S01,fingerSpread,67,863,923,472,689,,0,0
223207812000000,615,RECORD,P01,S01,fingerSpread,67,866,924,473,687,,0,0
223207812000000,616,RECORD,P01,S01,fingerSpread,67,867,923,472,687,,0,0
223207828000000,617,RECORD,P01,S01,fingerSpread,67,868,924,472,687,,0,0
223207828000000,618,RECORD,P01,S01,fingerSpread,67,868,924,472,689,,0,0
223207843000000,619,RECORD,P01,S01,fingerSpread,67,868,924,473,689,,0,0
223207859000000,620,RECORD,P01,S01,fingerSpread,67,868,924,472,689,,0,0
223207859000000,621,RECORD,P01,S01,fingerSpread,67,868,923,472,690,,0,0
223207875000000,622,RECORD,P01,S01,fingerSpread,67,868,924,471,689,,0,0
223207890000000,623,RECORD,P01,S01,fingerSpread,67,868,923,470,688,,0,0
223207890000000,624,RECORD,P01,S01,fingerSpread,67,869,924,470,688,,0,0
223207906000000,625,RECORD,P01,S01,fingerSpread,67,868,924,469,688,,0,0
223207921000000,626,RECORD,P01,S01,fingerSpread,67,869,924,468,686,,0,0
223207921000000,627,RECORD,P01,S01,fingerSpread,67,869,924,467,687,,0,0
223207937000000,628,RECORD,P01,S01,fingerSpread,67,867,924,468,687,,0,0
223207953000000,629,RECORD,P01,S01,fingerSpread,67,866,924,467,688,,0,0
223207953000000,630,RECORD,P01,S01,fingerSpread,67,867,923,466,688,,0,0
223207968000000,631,RECORD,P01,S01,fingerSpread,67,867,923,466,685,,0,0
223207968000000,632,RECORD,P01,S01,fingerSpread,67,866,924,467,686,,0,0
223207984000000,633,RECORD,P01,S01,fingerSpread,67,866,922,465,686,,0,0
223208000000000,634,RECORD,P01,S01,fingerSpread,67,867,924,466,687,,0,0
223208000000000,635,RECORD,P01,S01,fingerSpread,67,866,923,464,686,,0,0
223208015000000,636,RECORD,P01,S01,fingerSpread,67,866,922,463,684,,0,0
223208031000000,637,RECORD,P01,S01,fingerSpread,67,866,923,463,683,,0,0
223208031000000,638,RECORD,P01,S01,fingerSpread,67,865,923,463,683,,0,0
223208046000000,639,RECORD,P01,S01,fingerSpread,67,866,921,462,684,,0,0
223208062000000,640,RECORD,P01,S01,fingerSpread,67,866,923,463,684,,0,0
223208062000000,641,RECORD,P01,S01,fingerSpread,67,867,922,463,683,,0,0
223208078000000,642,RECORD,P01,S01,fingerSpread,67,867,923,464,685,,0,0
223208078000000,643,RECORD,P01,S01,fingerSpread,67,867,923,464,684,,0,0
223208093000000,644,RECORD,P01,S01,fingerSpread,67,866,922,464,684,,0,0
223208109000000,645,RECORD,P01,S01,fingerSpread,67,867,922,464,684,,0,0
223208109000000,646,RECORD,P01,S01,fingerSpread,67,866,921,461,682,,0,0
223208125000000,647,RECORD,P01,S01,fingerSpread,67,867,921,464,684,,0,0
223208140000000,648,RECORD,P01,S01,fingerSpread,67,867,922,464,683,,0,0
223208140000000,649,RECORD,P01,S01,fingerSpread,67,867,922,465,685,,0,0
223208156000000,650,RECORD,P01,S01,fingerSpread,67,868,921,467,683,,0,0
223208171000000,651,RECORD,P01,S01,fingerSpread,67,868,923,467,684,,0,0
223208171000000,652,RECORD,P01,S01,fingerSpread,67,868,922,468,684,,0,0
223208187000000,653,RECORD,P01,S01,fingerSpread,67,869,921,467,684,,0,0
223208203000000,654,RECORD,P01,S01,fingerSpread,67,869,922,468,684,,0,0
223208203000000,655,RECORD,P01,S01,fingerSpread,67,869,920,468,681,,0,0
223208218000000,656,RECORD,P01,S01,fingerSpread,67,869,922,467,679,,0,0
223208218000000,657,RECORD,P01,S01,fingerSpread,67,868,922,468,679,,0,0
223208234000000,658,RECORD,P01,S01,fingerSpread,67,870,924,468,681,,0,0
223208250000000,659,RECORD,P01,S01,fingerSpread,67,871,923,468,681,,0,0
223208250000000,660,RECORD,P01,S01,fingerSpread,67,869,921,469,682,,0,0
223208265000000,661,RECORD,P01,S01,fingerSpread,67,869,921,468,679,,0,0
223208281000000,662,RECORD,P01,S01,fingerSpread,67,869,922,470,682,,0,0
223208281000000,663,RECORD,P01,S01,fingerSpread,67,869,922,469,681,,0,0
223208296000000,664,RECORD,P01,S01,fingerSpread,67,869,922,469,678,,0,0
223208312000000,665,RECORD,P01,S01,fingerSpread,67,869,922,470,677,,0,0
223208312000000,666,RECORD,P01,S01,fingerSpread,67,869,920,469,672,,0,0
223208328000000,667,RECORD,P01,S01,fingerSpread,67,868,921,471,675,,0,0
223208328000000,668,RECORD,P01,S01,fingerSpread,67,869,920,468,671,,0,0
223208343000000,669,RECORD,P01,S01,fingerSpread,67,869,919,467,670,,0,0
223208359000000,670,RECORD,P01,S01,fingerSpread,67,869,918,467,672,,0,0
223208359000000,671,RECORD,P01,S01,fingerSpread,67,869,917,465,671,,0,0
223208375000000,672,RECORD,P01,S01,fingerSpread,67,867,914,459,665,,0,0
223208390000000,673,RECORD,P01,S01,fingerSpread,67,867,911,456,662,,0,0
223208390000000,674,RECORD,P01,S01,fingerSpread,67,866,910,456,660,,0,0
223208406000000,675,RECORD,P01,S01,fingerSpread,67,867,908,456,653,,0,0
223208421000000,676,RECORD,P01,S01,fingerSpread,67,861,907,451,655,,0,0
223208421000000,677,RECORD,P01,S01,fingerSpread,67,868,908,451,658,,0,0
223208437000000,678,RECORD,P01,S01,fingerSpread,67,868,908,447,655,,0,0
223208453000000,679,RECORD,P01,S01,fingerSpread,67,869,909,450,655,,0,0
223208453000000,680,RECORD,P01,S01,fingerSpread,67,869,909,451,655,,0,0
223208468000000,681,RECORD,P01,S01,fingerSpread,67,868,907,449,650,,1,0
223208468000000,682,RECORD,P01,S01,fingerSpread,67,865,905,449,653,,1,0
223208484000000,683,RECORD,P01,S01,fingerSpread,67,865,903,448,651,,1,0
223208500000000,684,RECORD,P01,S01,fingerSpread,67,863,904,449,645,,1,0
223208500000000,685,RECORD,P01,S01,fingerSpread,67,864,905,448,642,,1,0
223208515000000,686,RECORD,P01,S01,fingerSpread,67,864,904,448,641,,1,0
223208531000000,687,RECORD,P01,S01,fingerSpread,67,864,904,448,640,,1,0
223208531000000,688,RECORD,P01,S01,fingerSpread,67,864,904,446,638,,1,0
223208546000000,689,RECORD,P01,S01,fingerSpread,67,864,903,447,638,,1,0
223208546000000,690,RECORD,P01,S01,fingerSpread,67,865,902,446,637,,1,0
