t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223053015000000,337,PREP,P01,S01,sphericalGrip,59,326,408,248,335,,0,0
223053031000000,338,PREP,P01,S01,sphericalGrip,59,327,408,251,342,,0,0
223053031000000,339,PREP,P01,S01,sphericalGrip,59,329,409,250,345,,0,0
223053046000000,340,PREP,P01,S01,sphericalGrip,59,333,416,252,347,,0,0
223053046000000,341,PREP,P01,S01,sphericalGrip,59,336,417,251,349,,0,0
223053062000000,342,PREP,P01,S01,sphericalGrip,59,339,420,251,361,,0,0
223053078000000,343,PREP,P01,S01,sphericalGrip,59,346,424,250,361,,0,0
223053078000000,344,PREP,P01,S01,sphericalGrip,59,371,427,249,359,,0,0
223053093000000,345,PREP,P01,S01,sphericalGrip,59,380,428,250,367,,0,0
223053109000000,346,PREP,P01,S01,sphericalGrip,59,386,427,251,368,,0,0
223053109000000,347,PREP,P01,S01,sphericalGrip,59,387,427,262,369,,0,0
223053125000000,348,PREP,P01,S01,sphericalGrip,59,394,425,268,374,,0,0
223053140000000,349,PREP,P01,S01,sphericalGrip,59,394,424,268,375,,0,0
223053140000000,350,PREP,P01,S01,sphericalGrip,59,396,424,269,375,,0,0
223053156000000,351,PREP,P01,S01,sphericalGrip,59,398,426,268,375,,0,0
223053171000000,352,PREP,P01,S01,sphericalGrip,59,407,427,269,376,,0,0
223053171000000,353,PREP,P01,S01,sphericalGrip,59,413,428,269,375,,0,0
223053187000000,354,PREP,P01,S01,sphericalGrip,59,423,428,269,375,,0,0
223053187000000,355,PREP,P01,S01,sphericalGrip,59,427,430,269,374,,0,0
223053203000000,356,PREP,P01,S01,sphericalGrip,59,428,432,266,372,,0,0
223053218000000,357,PREP,P01,S01,sphericalGrip,59,433,433,268,375,,0,0
223053218000000,358,PREP,P01,S01,sphericalGrip,59,443,433,269,376,,0,0
223053234000000,359,PREP,P01,S01,sphericalGrip,59,450,433,269,377,,0,0
223053250000000,360,PREP,P01,S01,sphericalGrip,59,462,432,269,376,,0,0
223053250000000,361,PREP,P01,S01,sphericalGrip,59,469,436,270,378,,0,0
223053265000000,362,PREP,P01,S01,sphericalGrip,59,478,444,271,378,,0,0
223053281000000,363,PREP,P01,S01,sphericalGrip,59,493,450,272,381,,0,0
223053281000000,364,PREP,P01,S01,sphericalGrip,59,507,450,275,384,,0,0
223053296000000,365,PREP,P01,S01,sphericalGrip,59,516,449,277,385,,0,0
223053296000000,366,PREP,P01,S01,sphericalGrip,59,527,454,277,385,,0,0
223053312000000,367,PREP,P01,S01,sphericalGrip,59,539,460,278,385,,0,0
223053328000000,368,PREP,P01,S01,sphericalGrip,59,550,462,279,389,,0,0
223053328000000,369,PREP,P01,S01,sphericalGrip,59,561,460,283,391,,0,0
223053343000000,370,PREP,P01,S01,sphericalGrip,59,565,461,285,391,,0,0
223053359000000,371,PREP,P01,S01,sphericalGrip,59,567,461,286,393,,0,0
223053359000000,372,PREP,P01,S01,sphericalGrip,59,574,461,287,394,,0,0
223053375000000,373,PREP,P01,S01,sphericalGrip,59,585,461,284,391,,0,0
223053390000000,374,PREP,P01,S01,sphericalGrip,59,595,468,280,391,,0,0
223053390000000,375,PREP,P01,S01,sphericalGrip,59,609,471,278,392,,0,0
223053406000000,376,PREP,P01,S01,sphericalGrip,59,612,472,278,390,,0,0
223053406000000,377,PREP,P01,S01,sphericalGrip,59,617,473,280,389,,0,0
223053421000000,378,PREP,P01,S01,sphericalGrip,59,621,470,282,386,,0,0
223053437000000,379,PREP,P01,S01,sphericalGrip,59,629,467,282,388,,0,0
223053437000000,380,PREP,P01,S01,sphericalGrip,59,634,471,281,404,,0,0
223053453000000,381,PREP,P01,S01,sphericalGrip,59,637,476,282,404,,0,0
223053468000000,382,PREP,P01,S01,sphericalGrip,59,646,477,281,410,,1,0
223053468000000,383,PREP,P01,S01,sphericalGrip,59,650,481,278,415,,1,0
223053484000000,384,PREP,P01,S01,sphericalGrip,59,648,482,277,416,,1,0
223053500000000,385,PREP,P01,S01,sphericalGrip,59,654,482,280,416,,1,0
223053500000000,386,PREP,P01,S01,sphericalGrip,59,660,483,280,417,,1,0
223053515000000,387,PREP,P01,S01,sphericalGrip,59,667,486,283,416,,1,0
223053531000000,388,PREP,P01,S01,sphericalGrip,59,670,489,288,415,,1,0
223053531000000,389,PREP,P01,S01,sphericalGrip,59,673,498,290,417,,1,0
223053546000000,390,PREP,P01,S01,sphericalGrip,59,677,509,292,416,,1,0
223053546000000,391,PREP,P01,S01,sphericalGrip,59,682,510,310,413,,1,0
223053562000000,392,PREP,P01,S01,sphericalGrip,59,686,511,311,412,,0,0
223053578000000,393,PREP,P01,S01,sphericalGrip,59,689,521,315,410,,0,0
223053578000000,394,PREP,P01,S01,sphericalGrip,59,689,520,318,413,,0,0
223053593000000,395,PREP,P01,S01,sphericalGrip,59,692,534,320,413,,0,0
223053609000000,396,PREP,P01,S01,sphericalGrip,59,692,525,322,412,,0,0
223053609000000,397,PREP,P01,S01,sphericalGrip,59,689,523,322,415,,0,0
223053625000000,398,PREP,P01,S01,sphericalGrip,59,694,537,322,416,,0,0
223053640000000,399,PREP,P01,S01,sphericalGrip,59,692,535,323,422,,0,0
223053640000000,400,PREP,P01,S01,sphericalGrip,59,693,523,323,423,,0,0
223053656000000,401,PREP,P01,S01,sphericalGrip,59,691,521,323,422,,0,0
223053656000000,402,PREP,P01,S01,sphericalGrip,59,693,504,327,421,,0,0
223053671000000,403,PREP,P01,S01,sphericalGrip,59,688,498,328,419,,0,0
223053687000000,404,PREP,P01,S01,sphericalGrip,59,686,491,328,418,,0,0
223053687000000,405,PREP,P01,S01,sphericalGrip,59,686,491,330,419,,0,0
223053703000000,406,PREP,P01,S01,sphericalGrip,59,687,484,330,422,,0,0
223053718000000,407,PREP,P01,S01,sphericalGrip,59,686,479,330,420,,0,0
223053718000000,408,PREP,P01,S01,sphericalGrip,59,688,470,331,423,,0,0
223053734000000,409,PREP,P01,S01,sphericalGrip,59,686,470,331,425,,0,0
223053750000000,410,PREP,P01,S01,sphericalGrip,59,688,472,331,425,,0,0
223053750000000,411,PREP,P01,S01,sphericalGrip,59,688,472,330,423,,0,0
223053765000000,412,PREP,P01,S01,sphericalGrip,59,690,473,330,423,,0,0
223053781000000,413,PREP,P01,S01,sphericalGrip,59,691,474,331,424,,0,0
223053781000000,414,PREP,P01,S01,sphericalGrip,59,690,473,331,427,,0,0
223053796000000,415,PREP,P01,S01,sphericalGrip,59,688,473,332,428,,0,0
223053796000000,416,PREP,P01,S01,sphericalGrip,59,678,471,332,429,,0,0
223053812000000,417,PREP,P01,S01,sphericalGrip,59,667,472,329,431,,0,0
223053828000000,418,PREP,P01,S01,sphericalGrip,59,657,470,325,433,,0,0
223053828000000,419,PREP,P01,S01,sphericalGrip,59,643,469,323,433,,0,0
223053843000000,420,PREP,P01,S01,sphericalGrip,59,637,468,322,431,,0,0
223053859000000,421,PREP,P01,S01,sphericalGrip,59,628,462,321,431,,0,0
223053859000000,422,PREP,P01,S01,sphericalGrip,59,631,459,320,431,,0,0
223053875000000,423,PREP,P01,S01,sphericalGrip,59,627,453,316,431,,0,0
223053890000000,424,PREP,P01,S01,sphericalGrip,59,622,452,312,430,,0,0
223053890000000,425,PREP,P01,S01,sphericalGrip,59,608,452,312,432,,0,0
223053906000000,426,PREP,P01,S01,sphericalGrip,59,599,452,307,435,,0,0
223053921000000,427,PREP,P01,S01,sphericalGrip,59,591,451,304,435,,0,0
223053921000000,428,PREP,P01,S01,sphericalGrip,59,584,449,305,436,,0,0
223053937000000,429,PREP,P01,S01,sphericalGrip,59,578,447,304,434,,0,0
223053937000000,430,PREP,P01,S01,sphericalGrip,59,574,449,305,435,,0,0
223053953000000,431,PREP,P01,S01,sphericalGrip,59,574,450,307,435,,0,0
223053968000000,432,PREP,P01,S01,sphericalGrip,59,574,466,316,438,,0,0
223053968000000,433,PREP,P01,S01,sphericalGrip,59,576,468,321,439,,0,0
223053984000000,434,PREP,P01,S01,sphericalGrip,59,577,467,323,443,,0,0
223054000000000,435,PREP,P01,S01,sphericalGrip,59,577,470,324,444,,0,0
223054000000000,436,PREP,P01,S01,sphericalGrip,59,579,469,324,444,,0,0
223054015000000,437,PREP,P01,S01,sphericalGrip,59,580,470,329,443,,0,0
223054015000000,438,PREP,P01,S01,sphericalGrip,59,582,471,330,447,,0,0
223054031000000,439,PREP,P01,S01,sphericalGrip,59,583,470,333,447,,0,0
223054046000000,440,PREP,P01,S01,sphericalGrip,59,585,471,334,445,,0,0
223054046000000,441,PREP,P01,S01,sphericalGrip,59,586,473,335,444,,0,0
223054062000000,442,PREP,P01,S01,sphericalGrip,59,585,474,336,444,,0,0
223054078000000,443,PREP,P01,S01,sphericalGrip,59,585,474,337,442,,0,0
223054078000000,444,PREP,P01,S01,sphericalGrip,59,578,474,337,441,,0,0
223054093000000,445,PREP,P01,S01,sphericalGrip,59,578,474,336,441,,0,0
223054109000000,446,PREP,P01,S01,sphericalGrip,59,576,474,335,441,,0,0
223054109000000,447,PREP,P01,S01,sphericalGrip,59,571,473,335,441,,0,0
223054125000000,448,PREP,P01,S01,sphericalGrip,59,560,472,334,442,,0,0
223054140000000,449,PREP,P01,S01,sphericalGrip,59,555,471,333,441,,0,0
223054140000000,450,PREP,P01,S01,sphericalGrip,59,548,468,328,442,,0,0
223054156000000,451,PREP,P01,S01,sphericalGrip,59,528,460,325,440,,0,0
223054156000000,452,PREP,P01,S01,sphericalGrip,59,523,445,313,443,,0,0
223054171000000,453,PREP,P01,S01,sphericalGrip,59,509,439,307,442,,0,0
223054187000000,454,PREP,P01,S01,sphericalGrip,59,500,436,288,436,,0,0
223054187000000,455,PREP,P01,S01,sphericalGrip,59,488,431,285,431,,0,0
223054203000000,456,PREP,P01,S01,sphericalGrip,59,481,431,283,428,,0,0
223054218000000,457,PREP,P01,S01,sphericalGrip,59,472,430,276,420,,0,0
223054218000000,458,PREP,P01,S01,sphericalGrip,59,466,430,278,409,,0,0
223054234000000,459,PREP,P01,S01,sphericalGrip,59,458,426,268,409,,0,0
223054250000000,460,PREP,P01,S01,sphericalGrip,59,443,424,278,409,,0,0
223054250000000,461,PREP,P01,S01,sphericalGrip,59,431,420,281,407,,0,0
223054265000000,462,PREP,P01,S01,sphericalGrip,59,427,416,281,407,,0,0
223054281000000,463,PREP,P01,S01,sphericalGrip,59,425,414,281,410,,0,0
223054281000000,464,PREP,P01,S01,sphericalGrip,59,421,411,280,407,,0,0
223054296000000,465,PREP,P01,S01,sphericalGrip,59,415,410,281,408,,0,0
223054296000000,466,PREP,P01,S01,sphericalGrip,59,413,410,281,407,,0,0
223054312000000,467,PREP,P01,S01,sphericalGrip,59,410,407,280,408,,0,0
223054328000000,468,PREP,P01,S01,sphericalGrip,59,409,405,277,406,,0,0
223054328000000,469,PREP,P01,S01,sphericalGrip,59,407,406,276,401,,0,0
223054343000000,470,PREP,P01,S01,sphericalGrip,59,402,406,272,404,,0,0
223054359000000,471,PREP,P01,S01,sphericalGrip,59,401,407,263,403,,0,0
223054359000000,472,PREP,P01,S01,sphericalGrip,59,401,406,262,402,,0,0
223054375000000,473,PREP,P01,S01,sphericalGrip,59,402,407,262,400,,0,0
223054390000000,474,PREP,P01,S01,sphericalGrip,59,401,406,261,394,,0,0
223054390000000,475,PREP,P01,S01,sphericalGrip,59,401,407,262,399,,0,0
223054406000000,476,PREP,P01,S01,sphericalGrip,59,400,407,261,400,,0,0
223054406000000,477,PREP,P01,S01,sphericalGrip,59,401,406,261,402,,0,0
223054421000000,478,PREP,P01,S01,sphericalGrip,59,400,407,263,401,,0,0
223054437000000,479,PREP,P01,S01,sphericalGrip,59,400,406,262,398,,0,0
223054437000000,480,PREP,P01,S01,sphericalGrip,59,400,407,264,397,,0,0
223054453000000,481,PREP,P01,S01,sphericalGrip,59,398,408,264,398,,0,0
223054468000000,482,PREP,P01,S01,sphericalGrip,59,397,407,263,398,,1,0
223054468000000,483,PREP,P01,S01,sphericalGrip,59,396,407,265,399,,1,0
223054484000000,484,PREP,P01,S01,sphericalGrip,59,395,408,264,399,,1,0
223054500000000,485,PREP,P01,S01,sphericalGrip,59,396,411,267,400,,1,0
223054500000000,486,PREP,P01,S01,sphericalGrip,59,396,411,267,402,,1,0
223054515000000,487,PREP,P01,S01,sphericalGrip,59,397,413,268,403,,1,0
223054515000000,488,PREP,P01,S01,sphericalGrip,59,396,413,269,404,,1,0
223054531000000,489,PREP,P01,S01,sphericalGrip,59,397,413,268,404,,1,0
223054546000000,490,PREP,P01,S01,sphericalGrip,59,396,417,270,405,,1,0
223054546000000,491,PREP,P01,S01,sphericalGrip,59,397,419,270,405,,1,0
223054562000000,492,PREP,P01,S01,sphericalGrip,59,398,420,271,406,,0,0
223054578000000,493,PREP,P01,S01,sphericalGrip,59,398,421,272,406,,0,0
223054578000000,494,PREP,P01,S01,sphericalGrip,59,400,425,271,406,,0,0
223054593000000,495,PREP,P01,S01,sphericalGrip,59,401,429,272,406,,0,0
223054609000000,496,PREP,P01,S01,sphericalGrip,59,401,429,272,406,,0,0
223054609000000,497,PREP,P01,S01,sphericalGrip,59,402,430,272,406,,0,0
223054625000000,498,PREP,P01,S01,sphericalGrip,59,403,431,273,407,,0,0
223054640000000,499,PREP,P01,S01,sphericalGrip,59,403,431,273,407,,0,0
223054640000000,500,PREP,P01,S01,sphericalGrip,59,403,433,274,407,,0,0
223054656000000,501,PREP,P01,S01,sphericalGrip,59,404,435,273,407,,0,0
223054656000000,502,PREP,P01,S01,sphericalGrip,59,405,436,273,407,,0,0
223054671000000,503,PREP,P01,S01,sphericalGrip,59,405,435,273,408,,0,0
223054687000000,504,PREP,P01,S01,sphericalGrip,59,404,437,272,408,,0,0
223054687000000,505,PREP,P01,S01,sphericalGrip,59,405,437,271,408,,0,0
223054703000000,506,PREP,P01,S01,sphericalGrip,59,405,437,271,409,,0,0
223054718000000,507,PREP,P01,S01,sphericalGrip,59,405,437,271,409,,0,0
223054718000000,508,PREP,P01,S01,sphericalGrip,59,406,437,271,409,,0,0
223054734000000,509,PREP,P01,S01,sphericalGrip,59,407,439,271,409,,0,0
223054750000000,510,PREP,P01,S01,sphericalGrip,59,407,448,272,412,,0,0
223054750000000,511,PREP,P01,S01,sphericalGrip,59,407,449,272,413,,0,0
223054765000000,512,PREP,P01,S01,sphericalGrip,59,408,450,272,413,,0,0
223054765000000,513,PREP,P01,S01,sphericalGrip,59,408,451,272,413,,0,0
223054781000000,514,PREP,P01,S01,sphericalGrip,59,408,443,272,413,,0,0
223054796000000,515,PREP,P01,S01,sphericalGrip,59,408,441,272,414,,0,0
223054796000000,516,PREP,P01,S01,sphericalGrip,59,407,442,273,414,,0,0
223054812000000,517,PREP,P01,S01,sphericalGrip,59,405,441,273,415,,0,0
223054828000000,518,PREP,P01,S01,sphericalGrip,59,404,440,274,413,,0,0
223054828000000,519,PREP,P01,S01,sphericalGrip,59,406,440,274,413,,0,0
223054843000000,520,PREP,P01,S01,sphericalGrip,59,408,442,274,415,,0,0
223054859000000,521,PREP,P01,S01,sphericalGrip,59,407,440,274,416,,0,0
223054859000000,522,PREP,P01,S01,sphericalGrip,59,408,443,277,416,,0,0
223054875000000,523,PREP,P01,S01,sphericalGrip,59,407,443,277,416,,0,0
223054890000000,524,PREP,P01,S01,sphericalGrip,59,407,442,277,416,,0,0
223054890000000,525,PREP,P01,S01,sphericalGrip,59,408,444,279,416,,0,0
223054906000000,526,PREP,P01,S01,sphericalGrip,59,407,443,279,416,,0,0
223054906000000,527,PREP,P01,S01,sphericalGrip,59,408,443,280,418,,0,0
223054921000000,528,PREP,P01,S01,sphericalGrip,59,408,444,280,417,,0,0
223054937000000,529,PREP,P01,S01,sphericalGrip,59,408,443,281,418,,0,0
223054937000000,530,PREP,P01,S01,sphericalGrip,59,408,444,282,417,,0,0
223054953000000,531,PREP,P01,S01,sphericalGrip,59,408,444,283,418,,0,0
223054968000000,532,PREP,P01,S01,sphericalGrip,59,408,445,287,418,,0,0
223054968000000,533,PREP,P01,S01,sphericalGrip,59,410,457,283,418,,0,0
223054984000000,534,PREP,P01,S01,sphericalGrip,59,426,457,284,419,,0,0
223055000000000,535,PREP,P01,S01,sphericalGrip,59,428,458,284,419,,0,0
223055000000000,536,PREP,P01,S01,sphericalGrip,59,430,458,283,419,,0,0
223055015000000,537,PREP,P01,S01,sphericalGrip,59,431,459,284,420,,0,0
223055031000000,538,PREP,P01,S01,sphericalGrip,59,431,458,283,419,,0,0
223055031000000,539,PREP,P01,S01,sphericalGrip,59,431,458,282,419,,0,0
223055046000000,540,PREP,P01,S01,sphericalGrip,59,432,458,283,420,,0,0
223055046000000,541,PREP,P01,S01,sphericalGrip,59,432,458,282,419,,0,0
223055062000000,542,PREP,P01,S01,sphericalGrip,59,431,457,283,420,,0,0
223055078000000,543,PREP,P01,S01,sphericalGrip,59,433,458,283,420,,0,0
223055078000000,544,PREP,P01,S01,sphericalGrip,59,434,458,283,419,,0,0
223055093000000,545,PREP,P01,S01,sphericalGrip,59,433,460,284,421,,0,0
223055109000000,546,PREP,P01,S01,sphericalGrip,59,434,460,284,421,,0,0
223055109000000,547,PREP,P01,S01,sphericalGrip,59,434,460,284,421,,0,0
223055125000000,548,PREP,P01,S01,sphericalGrip,59,434,460,285,421,,0,0
223055140000000,549,PREP,P01,S01,sphericalGrip,59,434,460,284,420,,0,0
223055140000000,550,PREP,P01,S01,sphericalGrip,59,433,460,285,421,,0,0
223055156000000,551,PREP,P01,S01,sphericalGrip,59,437,460,285,420,,0,0
223055156000000,552,PREP,P01,S01,sphericalGrip,59,438,460,285,421,,0,0
223055171000000,553,PREP,P01,S01,sphericalGrip,59,442,461,285,421,,0,0
223055187000000,554,PREP,P01,S01,sphericalGrip,59,443,460,287,421,,0,0
223055187000000,555,PREP,P01,S01,sphericalGrip,59,445,460,286,421,,0,0
223055203000000,556,PREP,P01,S01,sphericalGrip,59,447,461,285,421,,0,0
223055218000000,557,PREP,P01,S01,sphericalGrip,59,449,461,285,421,,0,0
223055218000000,558,PREP,P01,S01,sphericalGrip,59,450,460,286,421,,0,0
223055234000000,559,PREP,P01,S01,sphericalGrip,59,449,461,286,420,,0,0
223055250000000,560,PREP,P01,S01,sphericalGrip,59,450,461,286,422,,0,0
223055250000000,561,PREP,P01,S01,sphericalGrip,59,450,461,286,421,,0,0
223055265000000,562,PREP,P01,S01,sphericalGrip,59,453,461,286,422,,0,0
223055281000000,563,PREP,P01,S01,sphericalGrip,59,453,460,286,422,,0,0
223055281000000,564,PREP,P01,S01,sphericalGrip,59,455,460,286,421,,0,0
223055296000000,565,PREP,P01,S01,sphericalGrip,59,455,460,286,422,,0,0
223055296000000,566,PREP,P01,S01,sphericalGrip,59,455,460,287,422,,0,0
223055312000000,567,PREP,P01,S01,sphericalGrip,59,456,461,286,421,,0,0
223055328000000,568,PREP,P01,S01,sphericalGrip,59,456,460,287,422,,0,0
223055328000000,569,PREP,P01,S01,sphericalGrip,59,456,460,287,421,,0,0
223055343000000,570,PREP,P01,S01,sphericalGrip,59,457,459,287,421,,0,0
223055359000000,571,PREP,P01,S01,sphericalGrip,59,458,459,286,421,,0,0
223055359000000,572,PREP,P01,S01,sphericalGrip,59,457,459,287,421,,0,0
223055375000000,573,PREP,P01,S01,sphericalGrip,59,456,460,287,422,,0,0
223055390000000,574,PREP,P01,S01,sphericalGrip,59,457,461,286,421,,0,0
223055390000000,575,PREP,P01,S01,sphericalGrip,59,457,459,287,422,,0,0
223055406000000,576,PREP,P01,S01,sphericalGrip,59,459,459,287,421,,0,0
223055406000000,577,PREP,P01,S01,sphericalGrip,59,459,460,287,421,,0,0
223055421000000,578,PREP,P01,S01,sphericalGrip,59,460,459,287,422,,0,0
223055437000000,579,PREP,P01,S01,sphericalGrip,59,459,459,287,422,,0,0
223055437000000,580,PREP,P01,S01,sphericalGrip,59,459,460,288,422,,0,0
223055453000000,581,PREP,P01,S01,sphericalGrip,59,460,461,288,422,,0,0
223055468000000,582,PREP,P01,S01,sphericalGrip,59,459,459,287,420,,1,0
223055468000000,583,PREP,P01,S01,sphericalGrip,59,458,458,287,421,,1,0
223055484000000,584,PREP,P01,S01,sphericalGrip,59,457,457,287,421,,1,0
223055500000000,585,PREP,P01,S01,sphericalGrip,59,458,458,286,420,,1,0
223055500000000,586,PREP,P01,S01,sphericalGrip,59,458,458,287,421,,1,0
223055515000000,587,PREP,P01,S01,sphericalGrip,59,459,457,287,420,,1,0
223055531000000,588,PREP,P01,S01,sphericalGrip,59,458,460,291,421,,1,0
223055531000000,589,PREP,P01,S01,sphericalGrip,59,457,458,291,421,,1,0
223055546000000,590,PREP,P01,S01,sphericalGrip,59,458,456,292,421,,1,0
223055546000000,591,PREP,P01,S01,sphericalGrip,59,457,455,291,421,,1,0
223055562000000,592,PREP,P01,S01,sphericalGrip,59,458,458,293,422,,0,0
223055578000000,593,PREP,P01,S01,sphericalGrip,59,459,457,292,422,,0,0
223055578000000,594,PREP,P01,S01,sphericalGrip,59,459,456,293,421,,0,0
223055593000000,595,PREP,P01,S01,sphericalGrip,59,459,457,293,422,,0,0
223055609000000,596,PREP,P01,S01,sphericalGrip,59,459,456,293,421,,0,0
223055609000000,597,PREP,P01,S01,sphericalGrip,59,458,455,293,420,,0,0
223055625000000,598,PREP,P01,S01,sphericalGrip,59,458,455,293,420,,0,0
223055640000000,599,PREP,P01,S01,sphericalGrip,59,458,457,293,418,,0,0
223055656000000,600,RECORD,P01,S01,sphericalGrip,59,456,453,293,416,RECORD_START,0,0
223055671000000,601,RECORD,P01,S01,sphericalGrip,59,454,452,293,416,,0,0
223055671000000,602,RECORD,P01,S01,sphericalGrip,59,454,452,293,415,,0,0
223055687000000,603,RECORD,P01,S01,sphericalGrip,59,454,451,292,415,,0,0
223055687000000,604,RECORD,P01,S01,sphericalGrip,59,454,450,293,416,,0,0
223055703000000,605,RECORD,P01,S01,sphericalGrip,59,454,449,293,416,,0,0
223055718000000,606,RECORD,P01,S01,sphericalGrip,59,454,448,293,416,,0,0
223055718000000,607,RECORD,P01,S01,sphericalGrip,59,454,448,293,416,,0,0
223055734000000,608,RECORD,P01,S01,sphericalGrip,59,453,448,293,416,,0,0
223055750000000,609,RECORD,P01,S01,sphericalGrip,59,453,448,294,417,,0,0
223055750000000,610,RECORD,P01,S01,sphericalGrip,59,454,449,293,415,,0,0
223055765000000,611,RECORD,P01,S01,sphericalGrip,59,455,449,293,416,,0,0
223055781000000,612,RECORD,P01,S01,sphericalGrip,59,454,449,293,416,,0,0
223055781000000,613,RECORD,P01,S01,sphericalGrip,59,454,448,293,416,,0,0
223055796000000,614,RECORD,P01,S01,sphericalGrip,59,453,449,293,414,,0,0
223055796000000,615,RECORD,P01,S01,sphericalGrip,59,451,447,292,413,,0,0
223055812000000,616,RECORD,P01,S01,sphericalGrip,59,451,447,292,413,,0,0
223055828000000,617,RECORD,P01,S01,sphericalGrip,59,449,443,292,413,,0,0
223055828000000,618,RECORD,P01,S01,sphericalGrip,59,445,442,292,412,,0,0
223055843000000,619,RECORD,P01,S01,sphericalGrip,59,443,441,292,412,,0,0
223055859000000,620,RECORD,P01,S01,sphericalGrip,59,442,439,292,411,,0,0
223055859000000,621,RECORD,P01,S01,sphericalGrip,59,439,430,293,408,,0,0
223055875000000,622,RECORD,P01,S01,sphericalGrip,59,438,428,292,408,,0,0
223055890000000,623,RECORD,P01,S01,sphericalGrip,59,436,427,293,408,,0,0
223055890000000,624,RECORD,P01,S01,sphericalGrip,59,437,427,293,407,,0,0
223055906000000,625,RECORD,P01,S01,sphericalGrip,59,435,426,293,408,,0,0
223055906000000,626,RECORD,P01,S01,sphericalGrip,59,435,422,293,407,,0,0
223055921000000,627,RECORD,P01,S01,sphericalGrip,59,435,421,292,406,,0,0
223055937000000,628,RECORD,P01,S01,sphericalGrip,59,434,422,292,405,,0,0
223055937000000,629,RECORD,P01,S01,sphericalGrip,59,434,422,292,407,,0,0
223055953000000,630,RECORD,P01,S01,sphericalGrip,59,435,422,292,406,,0,0
223055968000000,631,RECORD,P01,S01,sphericalGrip,59,435,421,292,405,,0,0
223055968000000,632,RECORD,P01,S01,sphericalGrip,59,434,421,292,405,,0,0
223055984000000,633,RECORD,P01,S01,sphericalGrip,59,434,421,292,405,,0,0
223056000000000,634,RECORD,P01,S01,sphericalGrip,59,434,421,293,406,,0,0
223056000000000,635,RECORD,P01,S01,sphericalGrip,59,435,421,293,406,,0,0
223056015000000,636,RECORD,P01,S01,sphericalGrip,59,435,422,293,408,,0,0
223056031000000,637,RECORD,P01,S01,sphericalGrip,59,435,422,293,405,,0,0
223056031000000,638,RECORD,P01,S01,sphericalGrip,59,434,421,293,405,,0,0
223056046000000,639,RECORD,P01,S01,sphericalGrip,59,434,421,293,405,,0,0
223056046000000,640,RECORD,P01,S01,sphericalGrip,59,434,421,293,406,,0,0
223056062000000,641,RECORD,P01,S01,sphericalGrip,59,434,421,294,406,,0,0
223056078000000,642,RECORD,P01,S01,sphericalGrip,59,432,421,295,406,,0,0
223056078000000,643,RECORD,P01,S01,sphericalGrip,59,430,420,293,407,,0,0
223056093000000,644,RECORD,P01,S01,sphericalGrip,59,431,421,293,406,,0,0
223056109000000,645,RECORD,P01,S01,sphericalGrip,59,430,421,293,406,,0,0
223056109000000,646,RECORD,P01,S01,sphericalGrip,59,431,421,294,404,,0,0
223056125000000,647,RECORD,P01,S01,sphericalGrip,59,431,421,293,406,,0,0
223056140000000,648,RECORD,P01,S01,sphericalGrip,59,430,420,293,406,,0,0
223056140000000,649,RECORD,P01,S01,sphericalGrip,59,431,421,295,406,,0,0
223056156000000,650,RECORD,P01,S01,sphericalGrip,59,431,421,295,406,,0,0
223056156000000,651,RECORD,P01,S01,sphericalGrip,59,433,421,295,405,,0,0
223056171000000,652,RECORD,P01,S01,sphericalGrip,59,432,421,294,406,,0,0
223056187000000,653,RECORD,P01,S01,sphericalGrip,59,432,421,295,405,,0,0
223056187000000,654,RECORD,P01,S01,sphericalGrip,59,432,421,295,406,,0,0
223056203000000,655,RECORD,P01,S01,sphericalGrip,59,431,421,293,405,,0,0
223056218000000,656,RECORD,P01,S01,sphericalGrip,59,431,420,294,405,,0,0
223056218000000,657,RECORD,P01,S01,sphericalGrip,59,430,421,295,405,,0,0
223056234000000,658,RECORD,P01,S01,sphericalGrip,59,430,421,294,405,,0,0
223056250000000,659,RECORD,P01,S01,sphericalGrip,59,430,422,295,406,,0,0
223056250000000,660,RECORD,P01,S01,sphericalGrip,59,429,422,294,406,,0,0
223056265000000,661,RECORD,P01,S01,sphericalGrip,59,430,422,295,406,,0,0
223056265000000,662,RECORD,P01,S01,sphericalGrip,59,430,422,295,406,,0,0
223056281000000,663,RECORD,P01,S01,sphericalGrip,59,429,421,294,406,,0,0
223056296000000,664,RECORD,P01,S01,sphericalGrip,59,428,422,295,406,,0,0
223056296000000,665,RECORD,P01,S01,sphericalGrip,59,428,421,294,406,,0,0
223056312000000,666,RECORD,P01,S01,sphericalGrip,59,427,420,294,406,,0,0
223056328000000,667,RECORD,P01,S01,sphericalGrip,59,427,420,294,407,,0,0
223056328000000,668,RECORD,P01,S01,sphericalGrip,59,426,419,294,406,,0,0
223056343000000,669,RECORD,P01,S01,sphericalGrip,59,428,420,294,407,,0,0
223056359000000,670,RECORD,P01,S01,sphericalGrip,59,428,421,294,407,,0,0
223056359000000,671,RECORD,P01,S01,sphericalGrip,59,428,421,294,408,,0,0
223056375000000,672,RECORD,P01,S01,sphericalGrip,59,427,421,295,408,,0,0
223056390000000,673,RECORD,P01,S01,sphericalGrip,59,427,420,294,409,,0,0
