t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223404500000000,15.82,13.19,12.2,20.83,9.42,1.65,22.31,125.13,36.37,34.66,121.64,33.59,42.74,101.74,50.34,0
223404500000000,15.82,13.19,12.2,20.83,9.42,1.65,22.31,125.13,36.37,34.66,121.64,33.59,42.74,101.74,50.34,0
223404515000000,15.82,13.19,12.2,20.83,9.42,1.65,22.31,125.13,36.37,34.66,121.64,33.59,42.74,101.74,50.34,0
223404531000000,15.76,13.37,11.68,20.98,9.41,1.78,21.84,125.24,36.29,34.24,121.84,33.65,42.36,101.83,50.51,0
223404531000000,15.76,13.37,11.68,20.98,9.41,1.78,21.84,125.24,36.29,34.24,121.84,33.65,42.36,101.83,50.51,0
223404546000000,15.76,13.37,11.68,20.98,9.41,1.78,21.84,125.24,36.29,34.24,121.84,33.65,42.36,101.83,50.51,0
223404562000000,15.76,13.37,11.68,20.98,9.41,1.78,21.84,125.24,36.29,34.24,121.84,33.65,42.36,101.83,50.51,0
223404562000000,15.76,13.37,11.68,20.98,9.41,1.78,21.84,125.24,36.29,34.24,121.84,33.65,42.36,101.83,50.51,0
223404578000000,16.02,13.15,12.18,20.57,9.38,1.85,22.12,125.06,36.48,34.75,121.16,33.85,42.78,100.21,51.14,0
223404593000000,16.02,13.15,12.18,20.57,9.38,1.85,22.12,125.06,36.48,34.75,121.16,33.85,42.78,100.21,51.14,0
223404593000000,16.02,13.15,12.18,20.57,9.38,1.85,22.12,125.06,36.48,34.75,121.16,33.85,42.78,100.21,51.14,0
223404609000000,16.02,13.15,12.18,20.57,9.38,1.85,22.12,125.06,36.48,34.75,121.16,33.85,42.78,100.21,51.14,0
223404609000000,16.02,13.15,12.18,20.57,9.38,1.85,22.12,125.06,36.48,34.75,121.16,33.85,42.78,100.21,51.14,0
223404625000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404640000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404640000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404656000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404671000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404671000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404687000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404703000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404703000000,16.42,14.78,13.89,20.86,9.21,3.24,21.48,122.02,41.45,34.32,119.36,37.1,42.59,101.23,52.45,0
223404718000000,16.6,13.88,12.53,20.64,9.44,3.43,21.21,124.79,41.09,33.93,122.48,36.35,42.02,103.7,52.55,0
223404734000000,16.6,13.88,12.53,20.64,9.44,3.43,21.21,124.79,41.09,33.93,122.48,36.35,42.02,103.7,52.55,0
223404734000000,16.6,13.88,12.53,20.64,9.44,3.43,21.21,124.79,41.09,33.93,122.48,36.35,42.02,103.7,52.55,0
223404750000000,16.6,13.88,12.53,20.64,9.44,3.43,21.21,124.79,41.09,33.93,122.48,36.35,42.02,103.7,52.55,0
223404750000000,16.6,13.88,12.53,20.64,9.44,3.43,21.21,124.79,41.09,33.93,122.48,36.35,42.02,103.7,52.55,0
223404765000000,16.15,13.94,13.02,21.2,9.86,4.38,21.58,122.96,42.11,34.07,122.2,36.91,42.34,104.77,52.28,0
223404781000000,16.15,13.94,13.02,21.2,9.86,4.38,21.58,122.96,42.11,34.07,122.2,36.91,42.34,104.77,52.28,0
223404781000000,16.15,13.94,13.02,21.2,9.86,4.38,21.58,122.96,42.11,34.07,122.2,36.91,42.34,104.77,52.28,0
223404796000000,16.15,13.94,13.02,21.2,9.86,4.38,21.58,122.96,42.11,34.07,122.2,36.91,42.34,104.77,52.28,0
223404812000000,17.51,15.45,12.01,23.39,9.85,4.91,20.48,117.3,44.57,33.55,118.0,39.87,44.18,103.28,53.48,0
223404812000000,17.51,15.45,12.01,23.39,9.85,4.91,20.48,117.3,44.57,33.55,118.0,39.87,44.18,103.28,53.48,0
223404828000000,17.51,15.45,12.01,23.39,9.85,4.91,20.48,117.3,44.57,33.55,118.0,39.87,44.18,103.28,53.48,0
223404843000000,17.51,15.45,12.01,23.39,9.85,4.91,20.48,117.3,44.57,33.55,118.0,39.87,44.18,103.28,53.48,0
223404843000000,17.51,15.45,12.01,23.39,9.85,4.91,20.48,117.3,44.57,33.55,118.0,39.87,44.18,103.28,53.48,0
223404859000000,17.27,16.12,12.19,23.17,9.29,5.03,19.78,77.57,64.99,31.72,94.2,48.61,42.8,82.88,56.85,0
223404859000000,17.27,16.12,12.19,23.17,9.29,5.03,19.78,77.57,64.99,31.72,94.2,48.61,42.8,82.88,56.85,0
223404875000000,17.27,16.12,12.19,23.17,9.29,5.03,19.78,77.57,64.99,31.72,94.2,48.61,42.8,82.88,56.85,0
223404890000000,17.27,16.12,12.19,23.17,9.29,5.03,19.78,77.57,64.99,31.72,94.2,48.61,42.8,82.88,56.85,0
223404890000000,17.27,16.12,12.19,23.17,9.29,5.03,19.78,77.57,64.99,31.72,94.2,48.61,42.8,82.88,56.85,0
223404906000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404921000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404921000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404937000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404953000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404953000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404968000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404984000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223404984000000,17.82,16.95,13.31,24.64,8.99,4.6,21.8,41.65,50.59,32.09,72.73,50.91,41.94,71.48,52.51,0
223405000000000,18.42,18.16,12.13,26.32,9.78,4.13,23.31,41.57,48.98,33.11,73.02,52.28,43.5,69.15,52.34,0
223405000000000,18.42,18.16,12.13,26.32,9.78,4.13,23.31,41.57,48.98,33.11,73.02,52.28,43.5,69.15,52.34,0
223405015000000,18.42,18.16,12.13,26.32,9.78,4.13,23.31,41.57,48.98,33.11,73.02,52.28,43.5,69.15,52.34,0
223405031000000,18.42,18.16,12.13,26.32,9.78,4.13,23.31,41.57,48.98,33.11,73.02,52.28,43.5,69.15,52.34,0
223405031000000,18.42,18.16,12.13,26.32,9.78,4.13,23.31,41.57,48.98,33.11,73.02,52.28,43.5,69.15,52.34,0
223405046000000,18.51,18.38,13.8,26.48,8.61,4.06,23.94,29.72,19.88,33.59,64.75,47.14,43.02,65.76,47.9,0
223405062000000,18.51,18.38,13.8,26.48,8.61,4.06,23.94,29.72,19.88,33.59,64.75,47.14,43.02,65.76,47.9,0
223405062000000,18.51,18.38,13.8,26.48,8.61,4.06,23.94,29.72,19.88,33.59,64.75,47.14,43.02,65.76,47.9,0
223405078000000,18.51,18.38,13.8,26.48,8.61,4.06,23.94,29.72,19.88,33.59,64.75,47.14,43.02,65.76,47.9,0
223405093000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405093000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405109000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405109000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405125000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405140000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405140000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405156000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405171000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405171000000,18.13,18.62,14.64,24.56,7.41,4.38,22.02,16.13,8.9,32.8,48.19,42.59,42.26,62.81,49.43,0
223405187000000,18.1,18.42,13.0,24.94,7.27,6.61,22.52,9.34,4.52,34.09,106.81,43.88,44.74,81.73,55.73,0
223405203000000,18.1,18.42,13.0,24.94,7.27,6.61,22.52,9.34,4.52,34.09,106.81,43.88,44.74,81.73,55.73,0
223405203000000,18.1,18.42,13.0,24.94,7.27,6.61,22.52,9.34,4.52,34.09,106.81,43.88,44.74,81.73,55.73,0
223405218000000,18.1,18.42,13.0,24.94,7.27,6.61,22.52,9.34,4.52,34.09,106.81,43.88,44.74,81.73,55.73,0
223405234000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405234000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405250000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405250000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405265000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405281000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405281000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405296000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405312000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405312000000,18.44,18.71,12.44,24.76,6.86,6.78,21.99,9.3,5.61,33.17,112.24,40.97,44.22,87.81,54.56,0
223405328000000,17.74,18.71,13.28,24.87,7.16,6.63,22.29,9.61,6.58,33.73,111.38,42.35,45.18,91.4,55.07,0
223405343000000,17.74,18.71,13.28,24.87,7.16,6.63,22.29,9.61,6.58,33.73,111.38,42.35,45.18,91.4,55.07,0
223405343000000,17.74,18.71,13.28,24.87,7.16,6.63,22.29,9.61,6.58,33.73,111.38,42.35,45.18,91.4,55.07,0
223405359000000,17.74,18.71,13.28,24.87,7.16,6.63,22.29,9.61,6.58,33.73,111.38,42.35,45.18,91.4,55.07,0
223405375000000,17.56,17.68,14.47,24.23,7.08,6.67,21.84,9.66,6.01,34.36,114.05,41.1,45.21,92.45,56.81,0
223405375000000,17.56,17.68,14.47,24.23,7.08,6.67,21.84,9.66,6.01,34.36,114.05,41.1,45.21,92.45,56.81,0
223405390000000,17.56,17.68,14.47,24.23,7.08,6.67,21.84,9.66,6.01,34.36,114.05,41.1,45.21,92.45,56.81,0
223405390000000,17.56,17.68,14.47,24.23,7.08,6.67,21.84,9.66,6.01,34.36,114.05,41.1,45.21,92.45,56.81,0
223405406000000,17.56,17.68,14.47,24.23,7.08,6.67,21.84,9.66,6.01,34.36,114.05,41.1,45.21,92.45,56.81,0
223405421000000,18.42,18.25,14.44,23.27,6.44,6.8,20.62,9.06,6.08,32.8,114.74,41.38,44.23,92.98,56.88,0
223405421000000,18.42,18.25,14.44,23.27,6.44,6.8,20.62,9.06,6.08,32.8,114.74,41.38,44.23,92.98,56.88,0
223405437000000,18.42,18.25,14.44,23.27,6.44,6.8,20.62,9.06,6.08,32.8,114.74,41.38,44.23,92.98,56.88,0
223405453000000,18.42,18.25,14.44,23.27,6.44,6.8,20.62,9.06,6.08,32.8,114.74,41.38,44.23,92.98,56.88,0
223405453000000,18.42,18.25,14.44,23.27,6.44,6.8,20.62,9.06,6.08,32.8,114.74,41.38,44.23,92.98,56.88,0
223405468000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405468000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405484000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405500000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405500000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405515000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405531000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405531000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405546000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405562000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405562000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405578000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405593000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405593000000,17.28,17.46,13.75,24.78,7.43,6.49,23.09,9.8,6.64,35.15,110.7,43.19,45.46,92.44,56.54,0
223405609000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405625000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405625000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405640000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405640000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405656000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405671000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405671000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405687000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405703000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405703000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405718000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405718000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405734000000,18.23,18.35,13.33,25.19,7.16,6.38,21.96,9.69,5.45,34.35,116.84,38.92,45.45,94.64,55.59,0
223405750000000,18.39,17.96,13.02,23.47,6.92,6.52,20.66,9.31,6.29,33.61,111.71,42.98,44.1,93.44,56.82,0
223405750000000,18.39,17.96,13.02,23.47,6.92,6.52,20.66,9.31,6.29,33.61,111.71,42.98,44.1,93.44,56.82,0
223405765000000,18.39,17.96,13.02,23.47,6.92,6.52,20.66,9.31,6.29,33.61,111.71,42.98,44.1,93.44,56.82,0
223405781000000,18.39,17.96,13.02,23.47,6.92,6.52,20.66,9.31,6.29,33.61,111.71,42.98,44.1,93.44,56.82,0
223405781000000,18.39,17.96,13.02,23.47,6.92,6.52,20.66,9.31,6.29,33.61,111.71,42.98,44.1,93.44,56.82,0
223405796000000,18.37,18.04,12.9,24.81,7.11,6.46,22.21,9.73,5.8,34.36,114.04,40.78,44.91,93.53,55.9,0
223405812000000,18.37,18.04,12.9,24.81,7.11,6.46,22.21,9.73,5.8,34.36,114.04,40.78,44.91,93.53,55.9,0
223405812000000,18.37,18.04,12.9,24.81,7.11,6.46,22.21,9.73,5.8,34.36,114.04,40.78,44.91,93.53,55.9,0
223405828000000,18.37,18.04,12.9,24.81,7.11,6.46,22.21,9.73,5.8,34.36,114.04,40.78,44.91,93.53,55.9,0
223405843000000,18.42,17.69,13.03,23.33,6.93,6.73,20.78,9.43,5.99,33.87,113.26,42.04,44.13,96.54,54.6,0
223405843000000,18.42,17.69,13.03,23.33,6.93,6.73,20.78,9.43,5.99,33.87,113.26,42.04,44.13,96.54,54.6,0
223405859000000,18.42,17.69,13.03,23.33,6.93,6.73,20.78,9.43,5.99,33.87,113.26,42.04,44.13,96.54,54.6,0
223405875000000,18.42,17.69,13.03,23.33,6.93,6.73,20.78,9.43,5.99,33.87,113.26,42.04,44.13,96.54,54.6,0
223405875000000,18.42,17.69,13.03,23.33,6.93,6.73,20.78,9.43,5.99,33.87,113.26,42.04,44.13,96.54,54.6,0
223405890000000,17.88,17.61,13.33,23.81,7.28,6.57,22.01,9.68,5.88,35.1,113.45,41.3,45.44,95.69,54.44,0
223405890000000,17.88,17.61,13.33,23.81,7.28,6.57,22.01,9.68,5.88,35.1,113.45,41.3,45.44,95.69,54.44,0
223405906000000,17.88,17.61,13.33,23.81,7.28,6.57,22.01,9.68,5.88,35.1,113.45,41.3,45.44,95.69,54.44,0
223405921000000,17.88,17.61,13.33,23.81,7.28,6.57,22.01,9.68,5.88,35.1,113.45,41.3,45.44,95.69,54.44,0
223405921000000,17.88,17.61,13.33,23.81,7.28,6.57,22.01,9.68,5.88,35.1,113.45,41.3,45.44,95.69,54.44,0
223405937000000,18.8,17.89,12.74,23.96,6.79,6.61,21.26,9.39,5.59,33.99,116.33,39.43,44.57,96.49,54.68,0
223405953000000,18.8,17.89,12.74,23.96,6.79,6.61,21.26,9.39,5.59,33.99,116.33,39.43,44.57,96.49,54.68,0
223405953000000,18.8,17.89,12.74,23.96,6.79,6.61,21.26,9.39,5.59,33.99,116.33,39.43,44.57,96.49,54.68,0
223405968000000,18.8,17.89,12.74,23.96,6.79,6.61,21.26,9.39,5.59,33.99,116.33,39.43,44.57,96.49,54.68,0
223405968000000,18.8,17.89,12.74,23.96,6.79,6.61,21.26,9.39,5.59,33.99,116.33,39.43,44.57,96.49,54.68,0
223405984000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406000000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406000000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406015000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406031000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406031000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406046000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406062000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406062000000,17.95,17.57,12.41,23.59,7.28,6.42,21.86,9.69,5.75,35.21,106.42,46.13,44.81,92.57,57.01,0
223406078000000,18.3,17.89,12.93,23.67,7.01,6.31,21.35,9.4,5.7,33.49,105.1,46.96,42.89,86.54,60.29,0
223406093000000,18.3,17.89,12.93,23.67,7.01,6.31,21.35,9.4,5.7,33.49,105.1,46.96,42.89,86.54,60.29,0
223406093000000,18.3,17.89,12.93,23.67,7.01,6.31,21.35,9.4,5.7,33.49,105.1,46.96,42.89,86.54,60.29,0
223406109000000,18.3,17.89,12.93,23.67,7.01,6.31,21.35,9.4,5.7,33.49,105.1,46.96,42.89,86.54,60.29,0
223406125000000,18.42,18.08,12.58,22.4,6.67,6.24,20.2,9.22,5.71,32.72,102.23,49.23,42.48,86.77,61.52,0
223406125000000,18.42,18.08,12.58,22.4,6.67,6.24,20.2,9.22,5.71,32.72,102.23,49.23,42.48,86.77,61.52,0
223406140000000,18.42,18.08,12.58,22.4,6.67,6.24,20.2,9.22,5.71,32.72,102.23,49.23,42.48,86.77,61.52,0
223406140000000,18.42,18.08,12.58,22.4,6.67,6.24,20.2,9.22,5.71,32.72,102.23,49.23,42.48,86.77,61.52,0
223406156000000,18.42,18.08,12.58,22.4,6.67,6.24,20.2,9.22,5.71,32.72,102.23,49.23,42.48,86.77,61.52,0
223406171000000,17.55,18.91,11.53,22.01,6.05,5.88,20.72,8.93,4.25,31.56,67.27,53.32,41.73,58.62,55.52,0
223406171000000,17.55,18.91,11.53,22.01,6.05,5.88,20.72,8.93,4.25,31.56,67.27,53.32,41.73,58.62,55.52,0
223406187000000,17.55,18.91,11.53,22.01,6.05,5.88,20.72,8.93,4.25,31.56,67.27,53.32,41.73,58.62,55.52,0
223406203000000,17.55,18.91,11.53,22.01,6.05,5.88,20.72,8.93,4.25,31.56,67.27,53.32,41.73,58.62,55.52,0
223406203000000,17.55,18.91,11.53,22.01,6.05,5.88,20.72,8.93,4.25,31.56,67.27,53.32,41.73,58.62,55.52,0
223406218000000,17.87,18.7,12.15,22.19,6.3,5.61,21.54,9.52,4.65,29.82,75.96,56.35,40.94,61.46,58.86,0
223406218000000,17.87,18.7,12.15,22.19,6.3,5.61,21.54,9.52,4.65,29.82,75.96,56.35,40.94,61.46,58.86,0
223406234000000,17.87,18.7,12.15,22.19,6.3,5.61,21.54,9.52,4.65,29.82,75.96,56.35,40.94,61.46,58.86,0
223406250000000,17.87,18.7,12.15,22.19,6.3,5.61,21.54,9.52,4.65,29.82,75.96,56.35,40.94,61.46,58.86,0
223406250000000,17.87,18.7,12.15,22.19,6.3,5.61,21.54,9.52,4.65,29.82,75.96,56.35,40.94,61.46,58.86,0
223406265000000,18.53,19.24,12.83,21.89,5.18,5.67,20.48,9.54,4.28,27.99,93.88,52.17,41.9,75.37,60.7,0
223406281000000,18.53,19.24,12.83,21.89,5.18,5.67,20.48,9.54,4.28,27.99,93.88,52.17,41.9,75.37,60.7,0
223406281000000,18.53,19.24,12.83,21.89,5.18,5.67,20.48,9.54,4.28,27.99,93.88,52.17,41.9,75.37,60.7,0
223406296000000,18.53,19.24,12.83,21.89,5.18,5.67,20.48,9.54,4.28,27.99,93.88,52.17,41.9,75.37,60.7,0
223406312000000,18.85,19.63,10.86,22.34,5.56,5.37,20.56,10.73,2.02,27.48,86.01,57.89,41.96,73.15,59.03,0
223406312000000,18.85,19.63,10.86,22.34,5.56,5.37,20.56,10.73,2.02,27.48,86.01,57.89,41.96,73.15,59.03,0
223406328000000,18.85,19.63,10.86,22.34,5.56,5.37,20.56,10.73,2.02,27.48,86.01,57.89,41.96,73.15,59.03,0
223406343000000,18.85,19.63,10.86,22.34,5.56,5.37,20.56,10.73,2.02,27.48,86.01,57.89,41.96,73.15,59.03,0
223406343000000,18.85,19.63,10.86,22.34,5.56,5.37,20.56,10.73,2.02,27.48,86.01,57.89,41.96,73.15,59.03,0
223406359000000,16.98,20.23,10.78,22.73,5.89,5.24,22.13,12.01,4.36,27.96,41.95,40.87,44.33,40.28,30.91,0
223406359000000,16.98,20.23,10.78,22.73,5.89,5.24,22.13,12.01,4.36,27.96,41.95,40.87,44.33,40.28,30.91,0
223406375000000,16.98,20.23,10.78,22.73,5.89,5.24,22.13,12.01,4.36,27.96,41.95,40.87,44.33,40.28,30.91,0
223406390000000,16.98,20.23,10.78,22.73,5.89,5.24,22.13,12.01,4.36,27.96,41.95,40.87,44.33,40.28,30.91,0
223406390000000,16.98,20.23,10.78,22.73,5.89,5.24,22.13,12.01,4.36,27.96,41.95,40.87,44.33,40.28,30.91,0
223406406000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406421000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406421000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406437000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406453000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406453000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406468000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406484000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406484000000,17.39,21.04,11.14,24.06,6.61,5.75,22.98,12.8,5.44,28.02,33.82,32.8,44.42,31.87,24.4,0
223406500000000,17.34,20.08,12.21,24.16,6.4,5.4,23.35,12.19,6.52,28.14,28.32,29.7,43.77,27.97,22.35,0
223406500000000,17.34,20.08,12.21,24.16,6.4,5.4,23.35,12.19,6.52,28.14,28.32,29.7,43.77,27.97,22.35,0
223406515000000,17.34,20.08,12.21,24.16,6.4,5.4,23.35,12.19,6.52,28.14,28.32,29.7,43.77,27.97,22.35,0
