t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223335640000000,1998,RECORD,P01,S01,freeform,73,691,789,386,651,,0,0
223335640000000,1999,RECORD,P01,S01,freeform,73,693,793,386,643,,0,0
223335656000000,2000,RECORD,P01,S01,freeform,73,693,794,387,644,,0,0
223335671000000,2001,RECORD,P01,S01,freeform,73,694,796,387,646,,0,0
223335671000000,2002,RECORD,P01,S01,freeform,73,693,798,387,647,,0,0
223335687000000,2003,RECORD,P01,S01,freeform,73,691,799,388,649,,0,0
223335703000000,2004,RECORD,P01,S01,freeform,73,694,801,388,650,,0,0
223335703000000,2005,RECORD,P01,S01,freeform,73,693,805,388,651,,0,0
223335718000000,2006,RECORD,P01,S01,freeform,73,694,808,390,652,,0,0
223335734000000,2007,RECORD,P01,S01,freeform,73,693,809,388,652,,0,0
223335734000000,2008,RECORD,P01,S01,freeform,73,695,815,389,653,,0,0
223335750000000,2009,RECORD,P01,S01,freeform,73,696,814,383,652,,0,0
223335750000000,2010,RECORD,P01,S01,freeform,73,696,818,389,654,,0,0
223335765000000,2011,RECORD,P01,S01,freeform,73,697,818,388,654,,0,0
223335781000000,2012,RECORD,P01,S01,freeform,73,695,820,388,656,,0,0
223335781000000,2013,RECORD,P01,S01,freeform,73,695,825,376,656,,0,0
223335796000000,2014,RECORD,P01,S01,freeform,73,695,825,387,657,,0,0
223335812000000,2015,RECORD,P01,S01,freeform,73,696,827,390,656,,0,0
223335812000000,2016,RECORD,P01,S01,freeform,73,697,827,389,657,,0,0
223335828000000,2017,RECORD,P01,S01,freeform,73,698,829,390,656,,0,0
223335843000000,2018,RECORD,P01,S01,freeform,73,696,826,389,655,,0,0
223335843000000,2019,RECORD,P01,S01,freeform,73,694,825,389,653,,0,0
223335859000000,2020,RECORD,P01,S01,freeform,73,691,827,389,651,,0,0
223335859000000,2021,RECORD,P01,S01,freeform,73,689,826,388,650,,0,0
223335875000000,2022,RECORD,P01,S01,freeform,73,689,826,387,644,,0,0
223335890000000,2023,RECORD,P01,S01,freeform,73,685,826,387,646,,0,0
223335890000000,2024,RECORD,P01,S01,freeform,73,683,825,387,645,,0,0
223335906000000,2025,RECORD,P01,S01,freeform,73,682,824,385,645,,0,0
223335921000000,2026,RECORD,P01,S01,freeform,73,680,824,386,643,,0,0
223335921000000,2027,RECORD,P01,S01,freeform,73,677,820,383,639,,0,0
223335937000000,2028,RECORD,P01,S01,freeform,73,673,817,378,637,,0,0
223335953000000,2029,RECORD,P01,S01,freeform,73,671,812,372,632,,0,0
223335953000000,2030,RECORD,P01,S01,freeform,73,671,807,370,628,,0,0
223335968000000,2031,RECORD,P01,S01,freeform,73,667,801,369,619,,0,0
223335984000000,2032,RECORD,P01,S01,freeform,73,666,791,368,617,,0,0
223335984000000,2033,RECORD,P01,S01,freeform,73,662,778,365,608,,0,0
223336000000000,2034,RECORD,P01,S01,freeform,73,660,764,365,608,,0,0
223336000000000,2035,RECORD,P01,S01,freeform,73,656,755,366,589,,0,0
223336015000000,2036,RECORD,P01,S01,freeform,73,653,734,367,575,,0,0
223336031000000,2037,RECORD,P01,S01,freeform,73,642,724,364,570,,0,0
223336031000000,2038,RECORD,P01,S01,freeform,73,636,718,357,569,,0,0
223336046000000,2039,RECORD,P01,S01,freeform,73,631,711,356,542,,0,0
223336062000000,2040,RECORD,P01,S01,freeform,73,626,708,346,535,,0,0
223336062000000,2041,RECORD,P01,S01,freeform,73,622,699,345,533,,0,0
223336078000000,2042,RECORD,P01,S01,freeform,73,613,690,345,532,,0,0
223336093000000,2043,RECORD,P01,S01,freeform,73,614,681,348,531,,0,0
223336093000000,2044,RECORD,P01,S01,freeform,73,612,675,341,523,,0,0
223336109000000,2045,RECORD,P01,S01,freeform,73,610,662,341,526,,0,0
223336109000000,2046,RECORD,P01,S01,freeform,73,601,638,338,528,,0,0
223336125000000,2047,RECORD,P01,S01,freeform,73,597,614,337,529,,0,0
223336140000000,2048,RECORD,P01,S01,freeform,73,598,611,334,528,,0,0
223336140000000,2049,RECORD,P01,S01,freeform,73,596,601,332,522,,0,0
223336156000000,2050,RECORD,P01,S01,freeform,73,599,590,333,522,,0,0
223336171000000,2051,RECORD,P01,S01,freeform,73,606,587,328,521,,0,0
223336171000000,2052,RECORD,P01,S01,freeform,73,600,579,329,521,,0,0
223336187000000,2053,RECORD,P01,S01,freeform,73,600,573,329,521,,0,0
223336203000000,2054,RECORD,P01,S01,freeform,73,597,571,327,521,,0,0
223336203000000,2055,RECORD,P01,S01,freeform,73,593,566,327,522,,0,0
223336218000000,2056,RECORD,P01,S01,freeform,73,594,564,330,520,,0,0
223336234000000,2057,RECORD,P01,S01,freeform,73,596,564,330,518,,0,0
223336234000000,2058,RECORD,P01,S01,freeform,73,599,566,332,521,,0,0
223336250000000,2059,RECORD,P01,S01,freeform,73,599,567,333,522,,0,0
223336250000000,2060,RECORD,P01,S01,freeform,73,601,550,331,523,,0,0
223336265000000,2061,RECORD,P01,S01,freeform,73,603,535,334,521,,0,0
223336296000000,2062,RECORD,P01,S01,freeform,73,604,529,336,522,,0,0
223336296000000,2063,RECORD,P01,S01,freeform,73,608,533,339,524,,0,0
223336296000000,2064,RECORD,P01,S01,freeform,73,617,533,341,524,,0,0
223336312000000,2065,RECORD,P01,S01,freeform,73,621,533,345,523,,0,0
223336312000000,2066,RECORD,P01,S01,freeform,73,624,534,345,523,,0,0
223336328000000,2067,RECORD,P01,S01,freeform,73,635,536,348,524,,0,0
223336343000000,2068,RECORD,P01,S01,freeform,73,643,540,350,525,,0,0
223336343000000,2069,RECORD,P01,S01,freeform,73,656,545,361,529,,0,0
223336359000000,2070,RECORD,P01,S01,freeform,73,662,555,368,530,,0,0
223336359000000,2071,RECORD,P01,S01,freeform,73,665,547,374,541,,0,0
223336375000000,2072,RECORD,P01,S01,freeform,73,679,544,374,545,,0,0
223336390000000,2073,RECORD,P01,S01,freeform,73,693,547,383,549,,0,0
223336390000000,2074,RECORD,P01,S01,freeform,73,694,548,385,550,,0,0
223336406000000,2075,RECORD,P01,S01,freeform,73,701,551,390,549,,0,0
223336421000000,2076,RECORD,P01,S01,freeform,73,703,558,387,550,,0,0
223336421000000,2077,RECORD,P01,S01,freeform,73,709,558,387,549,,0,0
223336437000000,2078,RECORD,P01,S01,freeform,73,716,559,394,551,,0,0
223336453000000,2079,RECORD,P01,S01,freeform,73,714,558,396,554,,0,0
223336453000000,2080,RECORD,P01,S01,freeform,73,720,558,396,554,,0,0
223336468000000,2081,RECORD,P01,S01,freeform,73,720,556,394,568,,1,0
223336468000000,2082,RECORD,P01,S01,freeform,73,722,554,394,575,,1,0
223336484000000,2083,RECORD,P01,S01,freeform,73,727,553,392,581,,1,0
223336500000000,2084,RECORD,P01,S01,freeform,73,735,555,395,583,,1,0
223336500000000,2085,RECORD,P01,S01,freeform,73,740,560,399,583,,1,0
223336515000000,2086,RECORD,P01,S01,freeform,73,750,565,401,605,,1,0
223336531000000,2087,RECORD,P01,S01,freeform,73,756,570,399,623,,1,0
223336531000000,2088,RECORD,P01,S01,freeform,73,768,573,395,628,,1,0
223336546000000,2089,RECORD,P01,S01,freeform,73,774,574,389,628,,1,0
223336562000000,2090,RECORD,P01,S01,freeform,73,782,574,379,630,,1,0
223336562000000,2091,RECORD,P01,S01,freeform,73,787,578,381,642,,0,0
223336578000000,2092,RECORD,P01,S01,freeform,73,802,582,381,650,,0,0
223336593000000,2093,RECORD,P01,S01,freeform,73,809,587,413,652,,0,0
223336593000000,2094,RECORD,P01,S01,freeform,73,820,601,411,657,,0,0
223336609000000,2095,RECORD,P01,S01,freeform,73,830,606,425,667,,0,0
223336609000000,2096,RECORD,P01,S01,freeform,73,841,609,449,680,,0,0
223336625000000,2097,RECORD,P01,S01,freeform,73,847,610,477,678,,0,0
223336640000000,2098,RECORD,P01,S01,freeform,73,852,619,484,681,,0,0
223336640000000,2099,RECORD,P01,S01,freeform,73,862,622,498,683,,0,0
223336656000000,2100,RECORD,P01,S01,freeform,73,868,626,507,700,,0,0
223336671000000,2101,RECORD,P01,S01,freeform,73,872,636,541,702,,0,0
223336671000000,2102,RECORD,P01,S01,freeform,73,876,640,556,704,,0,0
223336687000000,2103,RECORD,P01,S01,freeform,73,878,648,563,706,,0,0
223336703000000,2104,RECORD,P01,S01,freeform,73,883,656,569,705,,0,0
223336703000000,2105,RECORD,P01,S01,freeform,73,885,663,581,707,,0,0
223336718000000,2106,RECORD,P01,S01,freeform,73,888,669,590,709,,0,0
223336718000000,2107,RECORD,P01,S01,freeform,73,892,682,598,710,,0,0
223336734000000,2108,RECORD,P01,S01,freeform,73,895,686,603,716,,0,0
223336750000000,2109,RECORD,P01,S01,freeform,73,896,693,608,717,,0,0
223336750000000,2110,RECORD,P01,S01,freeform,73,902,697,622,720,,0,0
223336765000000,2111,RECORD,P01,S01,freeform,73,910,701,624,722,,0,0
223336781000000,2112,RECORD,P01,S01,freeform,73,915,700,639,729,,0,0
223336781000000,2113,RECORD,P01,S01,freeform,73,922,704,655,740,,0,0
223336796000000,2114,RECORD,P01,S01,freeform,73,927,708,666,742,,0,0
223336812000000,2115,RECORD,P01,S01,freeform,73,929,710,674,747,,0,0
223336812000000,2116,RECORD,P01,S01,freeform,73,935,713,683,750,,0,0
223336828000000,2117,RECORD,P01,S01,freeform,73,936,715,703,752,,0,0
223336843000000,2118,RECORD,P01,S01,freeform,73,944,713,718,757,,0,0
223336843000000,2119,RECORD,P01,S01,freeform,73,948,722,728,756,,0,0
223336859000000,2120,RECORD,P01,S01,freeform,73,950,732,741,763,,0,0
223336859000000,2121,RECORD,P01,S01,freeform,73,955,733,739,764,,0,0
223336875000000,2122,RECORD,P01,S01,freeform,73,958,734,755,778,,0,0
223336890000000,2123,RECORD,P01,S01,freeform,73,962,739,759,783,,0,0
223336890000000,2124,RECORD,P01,S01,freeform,73,964,739,763,784,,0,0
223336906000000,2125,RECORD,P01,S01,freeform,73,969,746,771,790,,0,0
223336921000000,2126,RECORD,P01,S01,freeform,73,971,749,775,790,,0,0
223336921000000,2127,RECORD,P01,S01,freeform,73,972,743,778,793,,0,0
223336937000000,2128,RECORD,P01,S01,freeform,73,976,746,781,792,,0,0
223336953000000,2129,RECORD,P01,S01,freeform,73,978,748,782,793,,0,0
223336953000000,2130,RECORD,P01,S01,freeform,73,981,749,786,794,,0,0
223336968000000,2131,RECORD,P01,S01,freeform,73,983,751,784,791,,0,0
223336968000000,2132,RECORD,P01,S01,freeform,73,983,753,786,788,,0,0
223336984000000,2133,RECORD,P01,S01,freeform,73,984,755,790,790,,0,0
223337000000000,2134,RECORD,P01,S01,freeform,73,986,760,793,790,,0,0
223337000000000,2135,RECORD,P01,S01,freeform,73,987,768,794,793,,0,0
223337015000000,2136,RECORD,P01,S01,freeform,73,990,770,795,791,,0,0
223337031000000,2137,RECORD,P01,S01,freeform,73,991,768,795,792,,0,0
223337031000000,2138,RECORD,P01,S01,freeform,73,994,770,795,795,,0,0
223337046000000,2139,RECORD,P01,S01,freeform,73,993,771,797,799,,0,0
223337062000000,2140,RECORD,P01,S01,freeform,73,995,772,798,800,,0,0
223337062000000,2141,RECORD,P01,S01,freeform,73,996,769,795,801,,0,0
223337078000000,2142,RECORD,P01,S01,freeform,73,997,773,796,798,,0,0
223337093000000,2143,RECORD,P01,S01,freeform,73,996,776,796,799,,0,0
223337093000000,2144,RECORD,P01,S01,freeform,73,995,776,796,798,,0,0
223337109000000,2145,RECORD,P01,S01,freeform,73,996,775,794,798,,0,0
223337109000000,2146,RECORD,P01,S01,freeform,73,996,773,795,799,,0,0
223337125000000,2147,RECORD,P01,S01,freeform,73,995,774,794,796,,0,0
223337140000000,2148,RECORD,P01,S01,freeform,73,997,774,793,796,,0,0
223337140000000,2149,RECORD,P01,S01,freeform,73,997,773,791,794,,0,0
223337156000000,2150,RECORD,P01,S01,freeform,73,996,772,793,793,,0,0
223337171000000,2151,RECORD,P01,S01,freeform,73,996,772,792,793,,0,0
223337171000000,2152,RECORD,P01,S01,freeform,73,998,774,789,790,,0,0
223337187000000,2153,RECORD,P01,S01,freeform,73,994,770,782,791,,0,0
223337203000000,2154,RECORD,P01,S01,freeform,73,997,765,776,786,,0,0
223337203000000,2155,RECORD,P01,S01,freeform,73,995,766,772,783,,0,0
223337218000000,2156,RECORD,P01,S01,freeform,73,995,765,768,780,,0,0
223337234000000,2157,RECORD,P01,S01,freeform,73,994,763,766,779,,0,0
223337234000000,2158,RECORD,P01,S01,freeform,73,997,760,767,779,,0,0
223337250000000,2159,RECORD,P01,S01,freeform,73,992,759,764,777,,0,0
223337250000000,2160,RECORD,P01,S01,freeform,73,993,760,764,777,,0,0
223337265000000,2161,RECORD,P01,S01,freeform,73,993,759,763,775,,0,0
223337281000000,2162,RECORD,P01,S01,freeform,73,990,758,762,771,,0,0
223337281000000,2163,RECORD,P01,S01,freeform,73,988,752,756,771,,0,0
223337296000000,2164,RECORD,P01,S01,freeform,73,985,747,754,774,,0,0
223337312000000,2165,RECORD,P01,S01,freeform,73,983,746,743,766,,0,0
223337312000000,2166,RECORD,P01,S01,freeform,73,980,744,729,765,,0,0
223337328000000,2167,RECORD,P01,S01,freeform,73,976,743,721,759,,0,0
223337343000000,2168,RECORD,P01,S01,freeform,73,970,740,719,754,,0,0
223337343000000,2169,RECORD,P01,S01,freeform,73,964,735,709,747,,0,0
223337359000000,2170,RECORD,P01,S01,freeform,73,961,719,695,742,,0,0
223337359000000,2171,RECORD,P01,S01,freeform,73,957,710,672,732,,0,0
223337375000000,2172,RECORD,P01,S01,freeform,73,953,683,637,719,,0,0
223337390000000,2173,RECORD,P01,S01,freeform,73,946,674,618,703,,0,0
223337390000000,2174,RECORD,P01,S01,freeform,73,934,667,611,691,,0,0
223337406000000,2175,RECORD,P01,S01,freeform,73,929,660,605,681,,0,0
223337421000000,2176,RECORD,P01,S01,freeform,73,920,658,591,667,,0,0
223337421000000,2177,RECORD,P01,S01,freeform,73,913,651,568,656,,0,0
223337437000000,2178,RECORD,P01,S01,freeform,73,911,648,562,651,,0,0
223337453000000,2179,RECORD,P01,S01,freeform,73,904,641,553,650,,0,0
223337453000000,2180,RECORD,P01,S01,freeform,73,890,636,544,645,,0,0
223337468000000,2181,RECORD,P01,S01,freeform,73,886,633,528,642,,1,0
223337484000000,2182,RECORD,P01,S01,freeform,73,884,630,520,641,,1,0
223337484000000,2183,RECORD,P01,S01,freeform,73,883,631,503,638,,1,0
223337500000000,2184,RECORD,P01,S01,freeform,73,883,630,492,638,,1,0
223337500000000,2185,RECORD,P01,S01,freeform,73,882,629,488,638,,1,0
223337515000000,2186,RECORD,P01,S01,freeform,73,883,628,482,638,,1,0
223337531000000,2187,RECORD,P01,S01,freeform,73,881,630,473,638,,1,0
223337531000000,2188,RECORD,P01,S01,freeform,73,878,630,465,638,,1,0
223337546000000,2189,RECORD,P01,S01,freeform,73,872,627,453,637,,1,0
223337562000000,2190,RECORD,P01,S01,freeform,73,866,622,447,633,,1,0
223337562000000,2191,RECORD,P01,S01,freeform,73,866,623,440,637,,0,0
223337578000000,2192,RECORD,P01,S01,freeform,73,868,623,436,635,,0,0
223337593000000,2193,RECORD,P01,S01,freeform,73,868,624,427,637,,0,0
223337593000000,2194,RECORD,P01,S01,freeform,73,868,624,421,636,,0,0
223337609000000,2195,RECORD,P01,S01,freeform,73,867,625,419,636,,0,0
223337609000000,2196,RECORD,P01,S01,freeform,73,868,623,418,630,,0,0
223337625000000,2197,RECORD,P01,S01,freeform,73,864,628,416,624,,0,0
223337640000000,2198,RECORD,P01,S01,freeform,73,864,625,412,622,,0,0
223337640000000,2199,RECORD,P01,S01,freeform,73,861,626,410,617,,0,0
223337656000000,2200,RECORD,P01,S01,freeform,73,859,623,408,613,,0,0
223337671000000,2201,RECORD,P01,S01,freeform,73,856,622,391,610,,0,0
223337671000000,2202,RECORD,P01,S01,freeform,73,858,620,389,608,,0,0
223337687000000,2203,RECORD,P01,S01,freeform,73,855,620,391,608,,0,0
223337703000000,2204,RECORD,P01,S01,freeform,73,852,618,382,608,,0,0
223337703000000,2205,RECORD,P01,S01,freeform,73,851,616,377,601,,0,0
223337718000000,2206,RECORD,P01,S01,freeform,73,849,612,374,595,,0,0
223337734000000,2207,RECORD,P01,S01,freeform,73,846,595,379,583,,0,0
223337734000000,2208,RECORD,P01,S01,freeform,73,830,552,376,570,,0,0
223337750000000,2209,RECORD,P01,S01,freeform,73,828,563,375,572,,0,0
223337750000000,2210,RECORD,P01,S01,freeform,73,819,571,379,577,,0,0
223337765000000,2211,RECORD,P01,S01,freeform,73,801,581,383,581,,0,0
223337781000000,2212,RECORD,P01,S01,freeform,73,774,592,375,560,,0,0
223337781000000,2213,RECORD,P01,S01,freeform,73,754,604,356,530,,0,0
223337796000000,2214,RECORD,P01,S01,freeform,73,712,631,351,527,,0,0
223337812000000,2215,RECORD,P01,S01,freeform,73,696,643,350,527,,0,0
223337812000000,2216,RECORD,P01,S01,freeform,73,670,650,348,520,,0,0
223337828000000,2217,RECORD,P01,S01,freeform,73,647,651,347,512,,0,0
223337828000000,2218,RECORD,P01,S01,freeform,73,631,655,335,508,,0,0
223337843000000,2219,RECORD,P01,S01,freeform,73,624,657,326,512,,0,0
223337859000000,2220,RECORD,P01,S01,freeform,73,623,663,318,511,,0,0
223337859000000,2221,RECORD,P01,S01,freeform,73,619,665,301,516,,0,0
223337875000000,2222,RECORD,P01,S01,freeform,73,618,670,296,513,,0,0
223337890000000,2223,RECORD,P01,S01,freeform,73,616,674,293,513,,0,0
223337890000000,2224,RECORD,P01,S01,freeform,73,613,676,292,509,,0,0
223337906000000,2225,RECORD,P01,S01,freeform,73,606,683,291,513,,0,0
223337921000000,2226,RECORD,P01,S01,freeform,73,602,686,290,511,,0,0
223337921000000,2227,RECORD,P01,S01,freeform,73,603,684,289,508,,0,0
223337937000000,2228,RECORD,P01,S01,freeform,73,596,684,290,508,,0,0
223337953000000,2229,RECORD,P01,S01,freeform,73,596,684,290,510,,0,0
223337953000000,2230,RECORD,P01,S01,freeform,73,595,688,288,508,,0,0
223337968000000,2231,RECORD,P01,S01,freeform,73,593,688,293,509,,0,0
223337984000000,2232,RECORD,P01,S01,freeform,73,589,691,293,507,,0,0
223337984000000,2233,RECORD,P01,S01,freeform,73,588,696,293,508,,0,0
223338000000000,2234,RECORD,P01,S01,freeform,73,588,699,294,510,,0,0
223338000000000,2235,RECORD,P01,S01,freeform,73,588,702,295,512,,0,0
223338015000000,2236,RECORD,P01,S01,freeform,73,589,704,295,513,,0,0
223338031000000,2237,RECORD,P01,S01,freeform,73,589,722,293,515,,0,0
223338031000000,2238,RECORD,P01,S01,freeform,73,590,727,288,515,,0,0
223338046000000,2239,RECORD,P01,S01,freeform,73,591,732,286,515,,0,0
223338062000000,2240,RECORD,P01,S01,freeform,73,589,733,289,515,,0,0
223338062000000,2241,RECORD,P01,S01,freeform,73,591,735,278,516,,0,0
223338078000000,2242,RECORD,P01,S01,freeform,73,591,734,276,516,,0,0
223338078000000,2243,RECORD,P01,S01,freeform,73,591,736,278,517,,0,0
223338093000000,2244,RECORD,P01,S01,freeform,73,592,737,278,515,,0,0
223338109000000,2245,RECORD,P01,S01,freeform,73,592,737,279,517,,0,0
223338109000000,2246,RECORD,P01,S01,freeform,73,591,738,279,518,,0,0
223338125000000,2247,RECORD,P01,S01,freeform,73,592,739,279,518,,0,0
223338140000000,2248,RECORD,P01,S01,freeform,73,592,745,279,519,,0,0
223338140000000,2249,RECORD,P01,S01,freeform,73,593,750,281,518,,0,0
223338156000000,2250,RECORD,P01,S01,freeform,73,598,758,282,527,,0,0
223338171000000,2251,RECORD,P01,S01,freeform,73,599,763,282,528,,0,0
223338171000000,2252,RECORD,P01,S01,freeform,73,601,764,283,528,,0,0
223338187000000,2253,RECORD,P01,S01,freeform,73,607,767,285,528,,0,0
223338203000000,2254,RECORD,P01,S01,freeform,73,608,768,285,531,,0,0
223338203000000,2255,RECORD,P01,S01,freeform,73,611,774,285,531,,0,0
223338218000000,2256,RECORD,P01,S01,freeform,73,613,774,284,534,,0,0
223338218000000,2257,RECORD,P01,S01,freeform,73,614,776,283,534,,0,0
223338234000000,2258,RECORD,P01,S01,freeform,73,615,777,289,534,,0,0
223338250000000,2259,RECORD,P01,S01,freeform,73,618,780,295,534,,0,0
223338250000000,2260,RECORD,P01,S01,freeform,73,614,778,290,536,,0,0
223338265000000,2261,RECORD,P01,S01,freeform,73,614,779,291,536,,0,0
223338281000000,2262,RECORD,P01,S01,freeform,73,615,778,292,536,,0,0
223338281000000,2263,RECORD,P01,S01,freeform,73,613,773,293,537,,0,0
223338296000000,2264,RECORD,P01,S01,freeform,73,615,777,293,536,,0,0
223338312000000,2265,RECORD,P01,S01,freeform,73,616,774,294,537,,0,0
223338312000000,2266,RECORD,P01,S01,freeform,73,615,772,293,537,,0,0
223338328000000,2267,RECORD,P01,S01,freeform,73,616,769,293,536,,0,0
223338343000000,2268,RECORD,P01,S01,freeform,73,617,766,287,536,,0,0
223338343000000,2269,RECORD,P01,S01,freeform,73,616,758,289,536,,0,0
223338359000000,2270,RECORD,P01,S01,freeform,73,616,753,288,537,,0,0
223338359000000,2271,RECORD,P01,S01,freeform,73,616,753,290,538,,0,0
223338375000000,2272,RECORD,P01,S01,freeform,73,617,751,288,538,,0,0
223338390000000,2273,RECORD,P01,S01,freeform,73,621,748,288,536,,0,0
223338390000000,2274,RECORD,P01,S01,freeform,73,616,737,284,538,,0,0
223338406000000,2275,RECORD,P01,S01,freeform,73,617,731,284,536,,0,0
223338421000000,2276,RECORD,P01,S01,freeform,73,618,719,283,537,,0,0
223338421000000,2277,RECORD,P01,S01,freeform,73,619,717,285,537,,0,0
223338437000000,2278,RECORD,P01,S01,freeform,73,618,718,286,536,,0,0
223338453000000,2279,RECORD,P01,S01,freeform,73,619,717,286,537,,0,0
223338453000000,2280,RECORD,P01,S01,freeform,73,620,718,284,535,,0,0
223338468000000,2281,RECORD,P01,S01,freeform,73,619,715,283,532,,1,0
223338468000000,2282,RECORD,P01,S01,freeform,73,617,713,282,533,,1,0
223338484000000,2283,RECORD,P01,S01,freeform,73,618,711,282,533,,1,0
223338500000000,2284,RECORD,P01,S01,freeform,73,618,710,281,533,,1,0
223338500000000,2285,RECORD,P01,S01,freeform,73,618,710,281,530,,1,0
223338515000000,2286,RECORD,P01,S01,freeform,73,618,711,281,531,,1,0
223338531000000,2287,RECORD,P01,S01,freeform,73,617,712,281,531,,1,0
223338531000000,2288,RECORD,P01,S01,freeform,73,617,713,280,531,,1,0
223338546000000,2289,RECORD,P01,S01,freeform,73,617,712,282,529,,1,0
223338562000000,2290,RECORD,P01,S01,freeform,73,617,711,281,529,,1,0
223338562000000,2291,RECORD,P01,S01,freeform,73,619,715,282,530,,0,0
223338578000000,2292,RECORD,P01,S01,freeform,73,620,714,282,526,,0,0
223338593000000,2293,RECORD,P01,S01,freeform,73,620,713,284,526,,0,0
223338593000000,2294,RECORD,P01,S01,freeform,73,621,714,284,525,,0,0
223338609000000,2295,RECORD,P01,S01,freeform,73,619,714,289,526,,0,0
223338609000000,2296,RECORD,P01,S01,freeform,73,619,715,284,526,,0,0
223338625000000,2297,RECORD,P01,S01,freeform,73,619,715,284,526,,0,0
223338640000000,2298,RECORD,P01,S01,freeform,73,618,716,285,527,,0,0
223338640000000,2299,RECORD,P01,S01,freeform,73,619,719,285,525,,0,0
223338656000000,2300,RECORD,P01,S01,freeform,73,619,719,286,527,,0,0
223338671000000,2301,RECORD,P01,S01,freeform,73,619,718,285,527,,0,0
223338671000000,2302,RECORD,P01,S01,freeform,73,620,719,286,529,,0,0
223338687000000,2303,RECORD,P01,S01,freeform,73,620,718,286,527,,0,0
223338703000000,2304,RECORD,P01,S01,freeform,73,618,715,286,526,,0,0
223338703000000,2305,RECORD,P01,S01,freeform,73,619,716,286,526,,0,0
223338718000000,2306,RECORD,P01,S01,freeform,73,620,714,287,528,,0,0
223338718000000,2307,RECORD,P01,S01,freeform,73,620,712,287,526,,0,0
223338734000000,2308,RECORD,P01,S01,freeform,73,619,712,286,526,,0,0
223338750000000,2309,RECORD,P01,S01,freeform,73,619,710,286,525,,0,0
223338750000000,2310,RECORD,P01,S01,freeform,73,619,709,286,527,,0,0
223338765000000,2311,RECORD,P01,S01,freeform,73,618,708,286,525,,0,0
223338781000000,2312,RECORD,P01,S01,freeform,73,619,706,287,523,,0,0
223338781000000,2313,RECORD,P01,S01,freeform,73,619,705,288,523,,0,0
223338796000000,2314,RECORD,P01,S01,freeform,73,618,701,287,522,,0,0
223338812000000,2315,RECORD,P01,S01,freeform,73,614,693,286,522,,0,0
223338812000000,2316,RECORD,P01,S01,freeform,73,610,690,287,521,,0,0
223338828000000,2317,RECORD,P01,S01,freeform,73,609,686,288,519,,0,0
223338843000000,2318,RECORD,P01,S01,freeform,73,608,682,288,518,,0,0
223338843000000,2319,RECORD,P01,S01,freeform,73,608,683,287,517,,0,0
223338859000000,2320,RECORD,P01,S01,freeform,73,606,675,288,518,,0,0
223338859000000,2321,RECORD,P01,S01,freeform,73,606,672,289,518,,0,0
223338875000000,2322,RECORD,P01,S01,freeform,73,604,664,288,519,,0,0
223338890000000,2323,RECORD,P01,S01,freeform,73,603,656,288,519,,0,0
223338890000000,2324,RECORD,P01,S01,freeform,73,601,645,287,518,,0,0
223338906000000,2325,RECORD,P01,S01,freeform,73,601,634,288,517,,0,0
223338921000000,2326,RECORD,P01,S01,freeform,73,600,617,287,515,,0,0
223338921000000,2327,RECORD,P01,S01,freeform,73,598,607,286,515,,0,0
223338937000000,2328,RECORD,P01,S01,freeform,73,596,605,285,515,,0,0
223338953000000,2329,RECORD,P01,S01,freeform,73,595,600,285,516,,0,0
223338953000000,2330,RECORD,P01,S01,freeform,73,594,598,285,516,,0,0
223338968000000,2331,RECORD,P01,S01,freeform,73,594,597,285,518,,0,0
223338984000000,2332,RECORD,P01,S01,freeform,73,594,599,285,518,,0,0
223338984000000,2333,RECORD,P01,S01,freeform,73,596,599,285,520,,0,0
223339000000000,2334,RECORD,P01,S01,freeform,73,597,597,285,522,,0,0
223339000000000,2335,RECORD,P01,S01,freeform,73,602,596,284,522,,0,0
223339015000000,2336,RECORD,P01,S01,freeform,73,599,596,287,523,,0,0
223339031000000,2337,RECORD,P01,S01,freeform,73,598,588,284,524,,0,0
223339031000000,2338,RECORD,P01,S01,freeform,73,599,594,284,526,,0,0
223339046000000,2339,RECORD,P01,S01,freeform,73,600,593,285,526,,0,0
223339062000000,2340,RECORD,P01,S01,freeform,73,601,592,286,526,,0,0
223339062000000,2341,RECORD,P01,S01,freeform,73,601,593,287,526,,0,0
223339078000000,2342,RECORD,P01,S01,freeform,73,602,591,288,527,,0,0
223339093000000,2343,RECORD,P01,S01,freeform,73,602,591,288,527,,0,0
223339093000000,2344,RECORD,P01,S01,freeform,73,603,589,288,527,,0,0
223339109000000,2345,RECORD,P01,S01,freeform,73,601,588,288,528,,0,0
223339109000000,2346,RECORD,P01,S01,freeform,73,601,585,289,527,,0,0
223339125000000,2347,RECORD,P01,S01,freeform,73,602,574,288,527,,0,0
223339140000000,2348,RECORD,P01,S01,freeform,73,603,561,288,528,,0,0
223339140000000,2349,RECORD,P01,S01,freeform,73,606,552,292,526,,0,0
223339156000000,2350,RECORD,P01,S01,freeform,73,607,538,292,529,,0,0
223339171000000,2351,RECORD,P01,S01,freeform,73,608,530,293,530,,0,0
223339171000000,2352,RECORD,P01,S01,freeform,73,617,529,296,531,,0,0
223339187000000,2353,RECORD,P01,S01,freeform,73,618,531,294,530,,0,0
223339203000000,2354,RECORD,P01,S01,freeform,73,620,532,295,530,,0,0
