t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222007765000000,329,PREP,P01,S01,thumbMcpIso,4,214,516,209,343,,0,0
222007781000000,330,PREP,P01,S01,thumbMcpIso,4,215,516,211,344,,0,0
222007781000000,331,PREP,P01,S01,thumbMcpIso,4,214,517,209,342,,0,0
222007796000000,332,PREP,P01,S01,thumbMcpIso,4,215,516,212,343,,0,0
222007812000000,333,PREP,P01,S01,thumbMcpIso,4,217,517,210,340,,0,0
222007812000000,334,PREP,P01,S01,thumbMcpIso,4,215,513,212,340,,0,0
222007828000000,335,PREP,P01,S01,thumbMcpIso,4,214,517,209,339,,0,0
222007828000000,336,PREP,P01,S01,thumbMcpIso,4,215,516,210,336,,0,0
222007843000000,337,PREP,P01,S01,thumbMcpIso,4,204,516,208,337,,0,0
222007859000000,338,PREP,P01,S01,thumbMcpIso,4,214,517,208,348,,0,0
222007859000000,339,PREP,P01,S01,thumbMcpIso,4,215,517,208,336,,0,0
222007875000000,340,PREP,P01,S01,thumbMcpIso,4,211,517,209,337,,0,0
222007890000000,341,PREP,P01,S01,thumbMcpIso,4,215,510,210,337,,0,0
222007890000000,342,PREP,P01,S01,thumbMcpIso,4,215,518,208,337,,0,0
222007906000000,343,PREP,P01,S01,thumbMcpIso,4,225,520,204,338,,0,0
222007921000000,344,PREP,P01,S01,thumbMcpIso,4,211,517,209,338,,0,0
222007921000000,345,PREP,P01,S01,thumbMcpIso,4,227,517,210,336,,0,0
222007937000000,346,PREP,P01,S01,thumbMcpIso,4,213,516,210,337,,0,0
222007937000000,347,PREP,P01,S01,thumbMcpIso,4,214,517,204,337,,0,0
222007953000000,348,PREP,P01,S01,thumbMcpIso,4,214,518,211,337,,0,0
222007968000000,349,PREP,P01,S01,thumbMcpIso,4,214,517,211,338,,0,0
222007968000000,350,PREP,P01,S01,thumbMcpIso,4,215,516,195,339,,0,0
222007984000000,351,PREP,P01,S01,thumbMcpIso,4,218,516,211,338,,0,0
222008000000000,352,PREP,P01,S01,thumbMcpIso,4,215,517,209,339,,0,0
222008000000000,353,PREP,P01,S01,thumbMcpIso,4,209,507,213,339,,0,0
222008015000000,354,PREP,P01,S01,thumbMcpIso,4,231,517,212,339,,0,0
222008031000000,355,PREP,P01,S01,thumbMcpIso,4,216,516,212,341,,0,0
222008031000000,356,PREP,P01,S01,thumbMcpIso,4,217,523,213,342,,0,0
222008046000000,357,PREP,P01,S01,thumbMcpIso,4,216,518,212,332,,0,0
222008062000000,358,PREP,P01,S01,thumbMcpIso,4,216,516,213,342,,0,0
222008062000000,359,PREP,P01,S01,thumbMcpIso,4,216,516,212,342,,0,0
222008078000000,360,PREP,P01,S01,thumbMcpIso,4,216,515,213,341,,0,0
222008078000000,361,PREP,P01,S01,thumbMcpIso,4,210,522,220,343,,0,0
222008093000000,362,PREP,P01,S01,thumbMcpIso,4,214,518,213,340,,0,0
222008109000000,363,PREP,P01,S01,thumbMcpIso,4,217,518,213,344,,0,0
222008109000000,364,PREP,P01,S01,thumbMcpIso,4,216,516,212,345,,0,0
222008125000000,365,PREP,P01,S01,thumbMcpIso,4,216,517,212,343,,0,0
222008140000000,366,PREP,P01,S01,thumbMcpIso,4,216,517,214,345,,0,0
222008140000000,367,PREP,P01,S01,thumbMcpIso,4,215,518,213,344,,0,0
222008156000000,368,PREP,P01,S01,thumbMcpIso,4,217,518,213,347,,0,0
222008171000000,369,PREP,P01,S01,thumbMcpIso,4,216,515,213,345,,0,0
222008171000000,370,PREP,P01,S01,thumbMcpIso,4,219,516,212,345,,0,0
222008187000000,371,PREP,P01,S01,thumbMcpIso,4,216,517,213,345,,0,0
222008187000000,372,PREP,P01,S01,thumbMcpIso,4,216,517,212,347,,0,0
222008203000000,373,PREP,P01,S01,thumbMcpIso,4,216,517,213,346,,0,0
222008218000000,374,PREP,P01,S01,thumbMcpIso,4,215,518,213,345,,0,0
222008218000000,375,PREP,P01,S01,thumbMcpIso,4,218,517,210,347,,0,0
222008234000000,376,PREP,P01,S01,thumbMcpIso,4,212,517,212,348,,0,0
222008250000000,377,PREP,P01,S01,thumbMcpIso,4,217,518,213,346,,0,0
222008250000000,378,PREP,P01,S01,thumbMcpIso,4,214,518,215,347,,0,0
222008265000000,379,PREP,P01,S01,thumbMcpIso,4,216,518,212,347,,0,0
222008281000000,380,PREP,P01,S01,thumbMcpIso,4,217,518,213,346,,0,0
222008281000000,381,PREP,P01,S01,thumbMcpIso,4,231,517,212,342,,0,0
222008296000000,382,PREP,P01,S01,thumbMcpIso,4,216,517,213,349,,0,0
222008296000000,383,PREP,P01,S01,thumbMcpIso,4,216,518,214,347,,0,0
222008312000000,384,PREP,P01,S01,thumbMcpIso,4,215,518,213,347,,0,0
222008328000000,385,PREP,P01,S01,thumbMcpIso,4,215,517,214,361,,0,0
222008328000000,386,PREP,P01,S01,thumbMcpIso,4,218,517,213,368,,0,0
222008343000000,387,PREP,P01,S01,thumbMcpIso,4,217,517,215,360,,0,0
222008359000000,388,PREP,P01,S01,thumbMcpIso,4,217,518,213,360,,0,0
222008359000000,389,PREP,P01,S01,thumbMcpIso,4,216,516,213,360,,0,0
222008375000000,390,PREP,P01,S01,thumbMcpIso,4,217,517,214,360,,0,0
222008390000000,391,PREP,P01,S01,thumbMcpIso,4,217,518,214,360,,0,0
222008390000000,392,PREP,P01,S01,thumbMcpIso,4,217,518,213,360,,0,0
222008406000000,393,PREP,P01,S01,thumbMcpIso,4,216,519,214,359,,0,0
222008406000000,394,PREP,P01,S01,thumbMcpIso,4,215,518,214,362,,0,0
222008421000000,395,PREP,P01,S01,thumbMcpIso,4,217,518,214,359,,0,0
222008437000000,396,PREP,P01,S01,thumbMcpIso,4,216,519,213,360,,0,0
222008453000000,397,PREP,P01,S01,thumbMcpIso,4,208,519,214,360,,0,0
222008453000000,398,PREP,P01,S01,thumbMcpIso,4,209,516,213,357,,1,0
222008468000000,399,PREP,P01,S01,thumbMcpIso,4,214,515,213,357,,1,0
222008468000000,400,PREP,P01,S01,thumbMcpIso,4,218,517,213,359,,1,0
222008484000000,401,PREP,P01,S01,thumbMcpIso,4,211,516,213,358,,1,0
222008500000000,402,PREP,P01,S01,thumbMcpIso,4,214,516,213,358,,1,0
222008500000000,403,PREP,P01,S01,thumbMcpIso,4,217,518,213,357,,1,0
222008515000000,404,PREP,P01,S01,thumbMcpIso,4,215,516,213,359,,1,0
222008531000000,405,PREP,P01,S01,thumbMcpIso,4,216,516,214,359,,1,0
222008531000000,406,PREP,P01,S01,thumbMcpIso,4,215,515,216,359,,1,0
222008546000000,407,PREP,P01,S01,thumbMcpIso,4,217,516,213,360,,1,0
222008546000000,408,PREP,P01,S01,thumbMcpIso,4,215,520,216,362,,0,0
222008562000000,409,PREP,P01,S01,thumbMcpIso,4,228,521,214,361,,0,0
222008578000000,410,PREP,P01,S01,thumbMcpIso,4,218,523,214,360,,0,0
222008578000000,411,PREP,P01,S01,thumbMcpIso,4,217,526,214,360,,0,0
222008593000000,412,PREP,P01,S01,thumbMcpIso,4,217,522,214,368,,0,0
222008609000000,413,PREP,P01,S01,thumbMcpIso,4,216,522,214,360,,0,0
222008609000000,414,PREP,P01,S01,thumbMcpIso,4,216,522,214,361,,0,0
222008625000000,415,PREP,P01,S01,thumbMcpIso,4,218,523,214,360,,0,0
222008640000000,416,PREP,P01,S01,thumbMcpIso,4,217,523,213,359,,0,0
222008640000000,417,PREP,P01,S01,thumbMcpIso,4,215,523,215,360,,0,0
222008656000000,418,PREP,P01,S01,thumbMcpIso,4,216,528,214,360,,0,0
222008671000000,419,PREP,P01,S01,thumbMcpIso,4,217,520,213,361,,0,0
222008671000000,420,PREP,P01,S01,thumbMcpIso,4,215,522,214,360,,0,0
222008687000000,421,PREP,P01,S01,thumbMcpIso,4,218,523,214,360,,0,0
222008687000000,422,PREP,P01,S01,thumbMcpIso,4,215,522,214,360,,0,0
222008703000000,423,PREP,P01,S01,thumbMcpIso,4,218,522,214,360,,0,0
222008718000000,424,PREP,P01,S01,thumbMcpIso,4,216,520,215,361,,0,0
222008718000000,425,PREP,P01,S01,thumbMcpIso,4,218,522,213,361,,0,0
222008734000000,426,PREP,P01,S01,thumbMcpIso,4,216,522,214,361,,0,0
222008750000000,427,PREP,P01,S01,thumbMcpIso,4,214,522,215,361,,0,0
222008750000000,428,PREP,P01,S01,thumbMcpIso,4,218,521,214,361,,0,0
222008765000000,429,PREP,P01,S01,thumbMcpIso,4,216,525,215,361,,0,0
222008781000000,430,PREP,P01,S01,thumbMcpIso,4,217,522,214,363,,0,0
222008781000000,431,PREP,P01,S01,thumbMcpIso,4,216,520,214,358,,0,0
222008796000000,432,PREP,P01,S01,thumbMcpIso,4,217,521,212,358,,0,0
222008796000000,433,PREP,P01,S01,thumbMcpIso,4,217,521,214,358,,0,0
222008812000000,434,PREP,P01,S01,thumbMcpIso,4,218,521,213,358,,0,0
222008828000000,435,PREP,P01,S01,thumbMcpIso,4,217,521,213,358,,0,0
222008828000000,436,PREP,P01,S01,thumbMcpIso,4,219,522,213,358,,0,0
222008843000000,437,PREP,P01,S01,thumbMcpIso,4,217,522,213,359,,0,0
222008859000000,438,PREP,P01,S01,thumbMcpIso,4,210,521,206,359,,0,0
222008859000000,439,PREP,P01,S01,thumbMcpIso,4,213,521,214,358,,0,0
222008875000000,440,PREP,P01,S01,thumbMcpIso,4,216,521,214,358,,0,0
222008890000000,441,PREP,P01,S01,thumbMcpIso,4,217,522,211,357,,0,0
222008890000000,442,PREP,P01,S01,thumbMcpIso,4,222,519,213,357,,0,0
222008906000000,443,PREP,P01,S01,thumbMcpIso,4,218,521,214,357,,0,0
222008921000000,444,PREP,P01,S01,thumbMcpIso,4,218,520,214,359,,0,0
222008921000000,445,PREP,P01,S01,thumbMcpIso,4,217,517,214,358,,0,0
222008937000000,446,PREP,P01,S01,thumbMcpIso,4,216,521,214,361,,0,0
222008937000000,447,PREP,P01,S01,thumbMcpIso,4,216,520,212,359,,0,0
222008953000000,448,PREP,P01,S01,thumbMcpIso,4,216,521,214,358,,0,0
222008968000000,449,PREP,P01,S01,thumbMcpIso,4,216,520,213,355,,0,0
222008968000000,450,PREP,P01,S01,thumbMcpIso,4,213,518,213,358,,0,0
222008984000000,451,PREP,P01,S01,thumbMcpIso,4,211,520,215,358,,0,0
222009000000000,452,PREP,P01,S01,thumbMcpIso,4,215,519,214,359,,0,0
222009000000000,453,PREP,P01,S01,thumbMcpIso,4,216,519,214,359,,0,0
222009015000000,454,PREP,P01,S01,thumbMcpIso,4,216,519,214,359,,0,0
222009031000000,455,PREP,P01,S01,thumbMcpIso,4,217,517,214,359,,0,0
222009031000000,456,PREP,P01,S01,thumbMcpIso,4,215,519,213,360,,0,0
222009046000000,457,PREP,P01,S01,thumbMcpIso,4,216,520,214,359,,0,0
222009046000000,458,PREP,P01,S01,thumbMcpIso,4,220,518,214,361,,0,0
222009062000000,459,PREP,P01,S01,thumbMcpIso,4,214,521,214,362,,0,0
222009078000000,460,PREP,P01,S01,thumbMcpIso,4,216,520,214,362,,0,0
222009078000000,461,PREP,P01,S01,thumbMcpIso,4,216,520,213,363,,0,0
222009093000000,462,PREP,P01,S01,thumbMcpIso,4,214,520,213,360,,0,0
222009109000000,463,PREP,P01,S01,thumbMcpIso,4,216,507,215,360,,0,0
222009109000000,464,PREP,P01,S01,thumbMcpIso,4,215,519,214,363,,0,0
222009125000000,465,PREP,P01,S01,thumbMcpIso,4,216,520,214,363,,0,0
222009140000000,466,PREP,P01,S01,thumbMcpIso,4,215,520,215,363,,0,0
222009140000000,467,PREP,P01,S01,thumbMcpIso,4,216,518,214,363,,0,0
222009156000000,468,PREP,P01,S01,thumbMcpIso,4,216,521,214,363,,0,0
222009171000000,469,PREP,P01,S01,thumbMcpIso,4,215,519,214,363,,0,0
222009171000000,470,PREP,P01,S01,thumbMcpIso,4,218,520,216,365,,0,0
222009187000000,471,PREP,P01,S01,thumbMcpIso,4,216,520,212,379,,0,0
222009187000000,472,PREP,P01,S01,thumbMcpIso,4,213,519,214,380,,0,0
222009203000000,473,PREP,P01,S01,thumbMcpIso,4,217,520,214,379,,0,0
222009218000000,474,PREP,P01,S01,thumbMcpIso,4,216,520,214,379,,0,0
222009218000000,475,PREP,P01,S01,thumbMcpIso,4,217,520,214,380,,0,0
222009234000000,476,PREP,P01,S01,thumbMcpIso,4,216,521,214,379,,0,0
222009250000000,477,PREP,P01,S01,thumbMcpIso,4,216,520,214,379,,0,0
222009250000000,478,PREP,P01,S01,thumbMcpIso,4,214,521,214,380,,0,0
222009265000000,479,PREP,P01,S01,thumbMcpIso,4,217,521,215,378,,0,0
222009281000000,480,PREP,P01,S01,thumbMcpIso,4,215,522,215,380,,0,0
222009281000000,481,PREP,P01,S01,thumbMcpIso,4,216,521,214,380,,0,0
222009296000000,482,PREP,P01,S01,thumbMcpIso,4,216,522,214,380,,0,0
222009296000000,483,PREP,P01,S01,thumbMcpIso,4,213,521,215,380,,0,0
222009312000000,484,PREP,P01,S01,thumbMcpIso,4,216,522,215,380,,0,0
222009328000000,485,PREP,P01,S01,thumbMcpIso,4,216,522,214,381,,0,0
222009328000000,486,PREP,P01,S01,thumbMcpIso,4,215,522,214,380,,0,0
222009343000000,487,PREP,P01,S01,thumbMcpIso,4,216,522,214,380,,0,0
222009359000000,488,PREP,P01,S01,thumbMcpIso,4,216,521,226,381,,0,0
222009359000000,489,PREP,P01,S01,thumbMcpIso,4,216,523,214,380,,0,0
222009375000000,490,PREP,P01,S01,thumbMcpIso,4,216,522,215,381,,0,0
222009390000000,491,PREP,P01,S01,thumbMcpIso,4,216,523,215,381,,0,0
222009390000000,492,PREP,P01,S01,thumbMcpIso,4,216,522,215,382,,0,0
222009406000000,493,PREP,P01,S01,thumbMcpIso,4,217,523,214,382,,0,0
222009421000000,494,PREP,P01,S01,thumbMcpIso,4,217,523,214,380,,0,0
222009421000000,495,PREP,P01,S01,thumbMcpIso,4,215,522,215,381,,0,0
222009437000000,496,PREP,P01,S01,thumbMcpIso,4,216,528,214,381,,0,0
222009437000000,497,PREP,P01,S01,thumbMcpIso,4,216,522,215,381,,0,0
222009453000000,498,PREP,P01,S01,thumbMcpIso,4,215,521,214,380,,1,0
222009468000000,499,PREP,P01,S01,thumbMcpIso,4,215,520,216,380,,1,0
222009468000000,500,PREP,P01,S01,thumbMcpIso,4,215,521,216,379,,1,0
222009484000000,501,PREP,P01,S01,thumbMcpIso,4,215,520,214,379,,1,0
222009500000000,502,PREP,P01,S01,thumbMcpIso,4,218,520,213,380,,1,0
222009500000000,503,PREP,P01,S01,thumbMcpIso,4,216,521,214,380,,1,0
222009515000000,504,PREP,P01,S01,thumbMcpIso,4,214,520,214,380,,1,0
222009531000000,505,PREP,P01,S01,thumbMcpIso,4,219,520,214,380,,1,0
222009531000000,506,PREP,P01,S01,thumbMcpIso,4,209,521,215,379,,1,0
222009546000000,507,PREP,P01,S01,thumbMcpIso,4,215,521,214,379,,1,0
222009562000000,508,PREP,P01,S01,thumbMcpIso,4,216,523,215,381,,0,0
222009562000000,509,PREP,P01,S01,thumbMcpIso,4,217,523,213,381,,0,0
222009578000000,510,PREP,P01,S01,thumbMcpIso,4,216,524,215,380,,0,0
222009578000000,511,PREP,P01,S01,thumbMcpIso,4,215,525,216,380,,0,0
222009593000000,512,PREP,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0
222009609000000,513,PREP,P01,S01,thumbMcpIso,4,214,526,215,377,,0,0
222009609000000,514,PREP,P01,S01,thumbMcpIso,4,211,530,215,377,,0,0
222009625000000,515,PREP,P01,S01,thumbMcpIso,4,217,524,215,378,,0,0
222009640000000,516,PREP,P01,S01,thumbMcpIso,4,217,524,215,378,,0,0
222009640000000,517,PREP,P01,S01,thumbMcpIso,4,219,523,215,379,,0,0
222009656000000,518,PREP,P01,S01,thumbMcpIso,4,223,524,215,378,,0,0
222009671000000,519,PREP,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0
222009671000000,520,PREP,P01,S01,thumbMcpIso,4,216,524,215,377,,0,0
222009687000000,521,PREP,P01,S01,thumbMcpIso,4,216,524,216,378,,0,0
222009687000000,522,PREP,P01,S01,thumbMcpIso,4,217,524,215,378,,0,0
222009703000000,523,PREP,P01,S01,thumbMcpIso,4,215,522,215,375,,0,0
222009718000000,524,PREP,P01,S01,thumbMcpIso,4,217,525,215,373,,0,0
222009718000000,525,PREP,P01,S01,thumbMcpIso,4,217,525,215,374,,0,0
222009734000000,526,PREP,P01,S01,thumbMcpIso,4,217,524,215,374,,0,0
222009750000000,527,PREP,P01,S01,thumbMcpIso,4,218,524,215,373,,0,0
222009750000000,528,PREP,P01,S01,thumbMcpIso,4,217,523,215,373,,0,0
222009765000000,529,PREP,P01,S01,thumbMcpIso,4,216,522,215,373,,0,0
222009781000000,530,PREP,P01,S01,thumbMcpIso,4,215,523,215,373,,0,0
222009781000000,531,PREP,P01,S01,thumbMcpIso,4,222,525,215,374,,0,0
222009796000000,532,PREP,P01,S01,thumbMcpIso,4,217,522,215,374,,0,0
222009796000000,533,PREP,P01,S01,thumbMcpIso,4,216,522,215,374,,0,0
222009812000000,534,PREP,P01,S01,thumbMcpIso,4,216,521,216,373,,0,0
222009828000000,535,PREP,P01,S01,thumbMcpIso,4,216,520,215,371,,0,0
222009828000000,536,PREP,P01,S01,thumbMcpIso,4,216,521,215,370,,0,0
222009843000000,537,PREP,P01,S01,thumbMcpIso,4,216,521,215,370,,0,0
222009859000000,538,PREP,P01,S01,thumbMcpIso,4,216,518,215,370,,0,0
222009859000000,539,PREP,P01,S01,thumbMcpIso,4,216,519,215,371,,0,0
222009875000000,540,PREP,P01,S01,thumbMcpIso,4,216,520,214,371,,0,0
222009890000000,541,PREP,P01,S01,thumbMcpIso,4,216,520,215,372,,0,0
222009890000000,542,PREP,P01,S01,thumbMcpIso,4,217,520,215,370,,0,0
222009906000000,543,PREP,P01,S01,thumbMcpIso,4,217,520,216,370,,0,0
222009921000000,544,PREP,P01,S01,thumbMcpIso,4,218,521,215,371,,0,0
222009921000000,545,PREP,P01,S01,thumbMcpIso,4,216,520,215,371,,0,0
222009937000000,546,PREP,P01,S01,thumbMcpIso,4,216,520,215,369,,0,0
222009937000000,547,PREP,P01,S01,thumbMcpIso,4,217,520,215,369,,0,0
222009953000000,548,PREP,P01,S01,thumbMcpIso,4,216,521,215,369,,0,0
222009968000000,549,PREP,P01,S01,thumbMcpIso,4,218,521,215,370,,0,0
222009968000000,550,PREP,P01,S01,thumbMcpIso,4,216,520,215,371,,0,0
222009984000000,551,PREP,P01,S01,thumbMcpIso,4,216,520,214,371,,0,0
222010000000000,552,PREP,P01,S01,thumbMcpIso,4,215,519,214,371,,0,0
222010000000000,553,PREP,P01,S01,thumbMcpIso,4,216,520,215,370,,0,0
222010015000000,554,PREP,P01,S01,thumbMcpIso,4,216,520,214,369,,0,0
222010031000000,555,PREP,P01,S01,thumbMcpIso,4,216,519,214,370,,0,0
222010031000000,556,PREP,P01,S01,thumbMcpIso,4,216,520,214,369,,0,0
222010046000000,557,PREP,P01,S01,thumbMcpIso,4,216,520,214,370,,0,0
222010062000000,558,PREP,P01,S01,thumbMcpIso,4,215,519,215,370,,0,0
222010062000000,559,PREP,P01,S01,thumbMcpIso,4,216,519,214,370,,0,0
222010078000000,560,PREP,P01,S01,thumbMcpIso,4,214,519,215,373,,0,0
222010078000000,561,PREP,P01,S01,thumbMcpIso,4,216,519,215,370,,0,0
222010093000000,562,PREP,P01,S01,thumbMcpIso,4,217,519,215,371,,0,0
222010109000000,563,PREP,P01,S01,thumbMcpIso,4,215,520,215,372,,0,0
222010109000000,564,PREP,P01,S01,thumbMcpIso,4,216,520,214,372,,0,0
222010125000000,565,PREP,P01,S01,thumbMcpIso,4,214,519,215,372,,0,0
222010140000000,566,PREP,P01,S01,thumbMcpIso,4,216,520,214,371,,0,0
222010140000000,567,PREP,P01,S01,thumbMcpIso,4,217,519,214,370,,0,0
222010156000000,568,PREP,P01,S01,thumbMcpIso,4,216,519,214,370,,0,0
222010156000000,569,PREP,P01,S01,thumbMcpIso,4,216,519,214,370,,0,0
222010171000000,570,PREP,P01,S01,thumbMcpIso,4,216,519,215,370,,0,0
222010187000000,571,PREP,P01,S01,thumbMcpIso,4,215,519,215,370,,0,0
222010203000000,572,PREP,P01,S01,thumbMcpIso,4,215,519,214,371,,0,0
222010203000000,573,PREP,P01,S01,thumbMcpIso,4,212,518,214,372,,0,0
222010218000000,574,PREP,P01,S01,thumbMcpIso,4,215,519,214,370,,0,0
222010218000000,575,PREP,P01,S01,thumbMcpIso,4,216,519,214,371,,0,0
222010234000000,576,PREP,P01,S01,thumbMcpIso,4,216,519,214,370,,0,0
222010250000000,577,PREP,P01,S01,thumbMcpIso,4,213,519,214,367,,0,0
222010250000000,578,PREP,P01,S01,thumbMcpIso,4,217,519,214,368,,0,0
222010265000000,579,PREP,P01,S01,thumbMcpIso,4,216,519,214,368,,0,0
222010281000000,580,PREP,P01,S01,thumbMcpIso,4,216,520,214,369,,0,0
222010281000000,581,PREP,P01,S01,thumbMcpIso,4,216,519,215,371,,0,0
222010296000000,582,PREP,P01,S01,thumbMcpIso,4,215,520,215,370,,0,0
222010312000000,583,PREP,P01,S01,thumbMcpIso,4,216,519,215,370,,0,0
222010312000000,584,PREP,P01,S01,thumbMcpIso,4,216,519,215,373,,0,0
222010328000000,585,PREP,P01,S01,thumbMcpIso,4,216,521,215,372,,0,0
222010328000000,586,PREP,P01,S01,thumbMcpIso,4,216,519,215,372,,0,0
222010343000000,587,PREP,P01,S01,thumbMcpIso,4,215,520,215,372,,0,0
222010359000000,588,PREP,P01,S01,thumbMcpIso,4,216,520,215,372,,0,0
222010359000000,589,PREP,P01,S01,thumbMcpIso,4,215,519,215,373,,0,0
222010375000000,590,PREP,P01,S01,thumbMcpIso,4,217,520,215,373,,0,0
222010390000000,591,PREP,P01,S01,thumbMcpIso,4,217,520,216,372,,0,0
222010390000000,592,PREP,P01,S01,thumbMcpIso,4,216,520,215,372,,0,0
222010406000000,593,PREP,P01,S01,thumbMcpIso,4,217,519,215,373,,0,0
222010406000000,594,PREP,P01,S01,thumbMcpIso,4,212,519,215,372,,0,0
222010421000000,595,PREP,P01,S01,thumbMcpIso,4,215,520,215,373,,0,0
222010437000000,596,PREP,P01,S01,thumbMcpIso,4,216,520,215,372,,0,0
222010437000000,597,PREP,P01,S01,thumbMcpIso,4,216,520,215,373,,0,0
222010453000000,598,PREP,P01,S01,thumbMcpIso,4,215,519,214,372,,1,0
222010468000000,599,PREP,P01,S01,thumbMcpIso,4,214,517,215,371,,1,0
222010484000000,600,RECORD,P01,S01,thumbMcpIso,4,215,518,214,370,RECORD_START,1,0
222010500000000,601,RECORD,P01,S01,thumbMcpIso,4,215,518,214,370,,1,0
222010500000000,602,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0
222010515000000,603,RECORD,P01,S01,thumbMcpIso,4,214,518,214,370,,1,0
222010531000000,604,RECORD,P01,S01,thumbMcpIso,4,215,518,215,371,,1,0
222010531000000,605,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0
222010546000000,606,RECORD,P01,S01,thumbMcpIso,4,215,518,214,371,,1,0
222010546000000,607,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0
222010562000000,608,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0
222010578000000,609,RECORD,P01,S01,thumbMcpIso,4,216,520,215,373,,0,0
222010578000000,610,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0
222010593000000,611,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0
222010609000000,612,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0
222010609000000,613,RECORD,P01,S01,thumbMcpIso,4,216,521,215,373,,0,0
222010625000000,614,RECORD,P01,S01,thumbMcpIso,4,216,520,215,374,,0,0
222010640000000,615,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0
222010640000000,616,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0
222010656000000,617,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0
222010671000000,618,RECORD,P01,S01,thumbMcpIso,4,218,520,215,374,,0,0
222010671000000,619,RECORD,P01,S01,thumbMcpIso,4,216,521,215,374,,0,0
222010687000000,620,RECORD,P01,S01,thumbMcpIso,4,216,520,216,374,,0,0
222010687000000,621,RECORD,P01,S01,thumbMcpIso,4,217,521,215,375,,0,0
222010703000000,622,RECORD,P01,S01,thumbMcpIso,4,216,521,216,374,,0,0
222010718000000,623,RECORD,P01,S01,thumbMcpIso,4,215,520,215,374,,0,0
222010718000000,624,RECORD,P01,S01,thumbMcpIso,4,216,522,216,374,,0,0
222010734000000,625,RECORD,P01,S01,thumbMcpIso,4,215,522,215,374,,0,0
222010750000000,626,RECORD,P01,S01,thumbMcpIso,4,216,522,215,373,,0,0
222010750000000,627,RECORD,P01,S01,thumbMcpIso,4,216,522,215,374,,0,0
222010765000000,628,RECORD,P01,S01,thumbMcpIso,4,216,522,215,374,,0,0
222010781000000,629,RECORD,P01,S01,thumbMcpIso,4,216,523,216,374,,0,0
222010781000000,630,RECORD,P01,S01,thumbMcpIso,4,216,523,215,377,,0,0
222010796000000,631,RECORD,P01,S01,thumbMcpIso,4,216,523,215,377,,0,0
222010796000000,632,RECORD,P01,S01,thumbMcpIso,4,215,523,215,378,,0,0
222010812000000,633,RECORD,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0
222010828000000,634,RECORD,P01,S01,thumbMcpIso,4,216,524,216,379,,0,0
222010828000000,635,RECORD,P01,S01,thumbMcpIso,4,217,524,215,379,,0,0
222010843000000,636,RECORD,P01,S01,thumbMcpIso,4,217,524,215,381,,0,0
222010859000000,637,RECORD,P01,S01,thumbMcpIso,4,217,525,215,379,,0,0
222010859000000,638,RECORD,P01,S01,thumbMcpIso,4,217,524,216,379,,0,0
222010875000000,639,RECORD,P01,S01,thumbMcpIso,4,217,524,216,379,,0,0
222010890000000,640,RECORD,P01,S01,thumbMcpIso,4,217,524,216,380,,0,0
222010890000000,641,RECORD,P01,S01,thumbMcpIso,4,216,524,215,378,,0,0
222010906000000,642,RECORD,P01,S01,thumbMcpIso,4,216,525,216,378,,0,0
222010921000000,643,RECORD,P01,S01,thumbMcpIso,4,217,524,215,379,,0,0
222010921000000,644,RECORD,P01,S01,thumbMcpIso,4,217,525,216,380,,0,0
222010937000000,645,RECORD,P01,S01,thumbMcpIso,4,217,527,216,379,,0,0
222010937000000,646,RECORD,P01,S01,thumbMcpIso,4,217,528,215,380,,0,0
222010953000000,647,RECORD,P01,S01,thumbMcpIso,4,217,530,216,380,,0,0
222010968000000,648,RECORD,P01,S01,thumbMcpIso,4,218,531,216,379,,0,0
222010968000000,649,RECORD,P01,S01,thumbMcpIso,4,217,532,216,379,,0,0
222010984000000,650,RECORD,P01,S01,thumbMcpIso,4,216,533,216,378,,0,0
222011000000000,651,RECORD,P01,S01,thumbMcpIso,4,218,533,216,379,,0,0
222011000000000,652,RECORD,P01,S01,thumbMcpIso,4,217,534,216,376,,0,0
222011015000000,653,RECORD,P01,S01,thumbMcpIso,4,216,541,216,377,,0,0
222011031000000,654,RECORD,P01,S01,thumbMcpIso,4,218,554,214,378,,0,0
222011031000000,655,RECORD,P01,S01,thumbMcpIso,4,218,559,216,380,,0,0
222011046000000,656,RECORD,P01,S01,thumbMcpIso,4,218,562,216,382,,0,0
222011046000000,657,RECORD,P01,S01,thumbMcpIso,4,218,563,216,384,,0,0
222011062000000,658,RECORD,P01,S01,thumbMcpIso,4,217,575,216,385,,0,0
