t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223475562000000,1989,RECORD,P01,S01,freeform,75,464,413,270,512,,0,0
223475578000000,1990,RECORD,P01,S01,freeform,75,476,412,274,522,,0,0
223475593000000,1991,RECORD,P01,S01,freeform,75,479,416,273,522,,0,0
223475593000000,1992,RECORD,P01,S01,freeform,75,481,415,272,522,,0,0
223475609000000,1993,RECORD,P01,S01,freeform,75,478,415,273,522,,0,0
223475625000000,1994,RECORD,P01,S01,freeform,75,475,413,272,524,,0,0
223475625000000,1995,RECORD,P01,S01,freeform,75,471,415,273,523,,0,0
223475640000000,1996,RECORD,P01,S01,freeform,75,471,416,272,523,,0,0
223475640000000,1997,RECORD,P01,S01,freeform,75,470,415,273,523,,0,0
223475656000000,1998,RECORD,P01,S01,freeform,75,463,415,271,524,,0,0
223475671000000,1999,RECORD,P01,S01,freeform,75,459,415,272,523,,0,0
223475671000000,2000,RECORD,P01,S01,freeform,75,449,415,273,522,,0,0
223475687000000,2001,RECORD,P01,S01,freeform,75,452,416,274,522,,0,0
223475703000000,2002,RECORD,P01,S01,freeform,75,446,416,272,521,,0,0
223475703000000,2003,RECORD,P01,S01,freeform,75,443,417,273,521,,0,0
223475718000000,2004,RECORD,P01,S01,freeform,75,446,419,274,522,,0,0
223475734000000,2005,RECORD,P01,S01,freeform,75,453,420,274,523,,0,0
223475734000000,2006,RECORD,P01,S01,freeform,75,457,419,274,523,,0,0
223475750000000,2007,RECORD,P01,S01,freeform,75,462,424,276,527,,0,0
223475750000000,2008,RECORD,P01,S01,freeform,75,469,428,278,529,,0,0
223475765000000,2009,RECORD,P01,S01,freeform,75,470,432,277,533,,0,0
223475781000000,2010,RECORD,P01,S01,freeform,75,474,436,282,533,,0,0
223475781000000,2011,RECORD,P01,S01,freeform,75,476,439,282,534,,0,0
223475796000000,2012,RECORD,P01,S01,freeform,75,478,445,282,535,,0,0
223475812000000,2013,RECORD,P01,S01,freeform,75,480,451,281,536,,0,0
223475812000000,2014,RECORD,P01,S01,freeform,75,498,459,284,536,,0,0
223475828000000,2015,RECORD,P01,S01,freeform,75,499,462,284,537,,0,0
223475843000000,2016,RECORD,P01,S01,freeform,75,498,462,286,538,,0,0
223475843000000,2017,RECORD,P01,S01,freeform,75,484,462,282,539,,0,0
223475859000000,2018,RECORD,P01,S01,freeform,75,484,460,274,539,,0,0
223475875000000,2019,RECORD,P01,S01,freeform,75,481,461,275,538,,0,0
223475875000000,2020,RECORD,P01,S01,freeform,75,486,461,275,540,,0,0
223475890000000,2021,RECORD,P01,S01,freeform,75,489,460,275,540,,0,0
223475890000000,2022,RECORD,P01,S01,freeform,75,502,460,275,541,,0,0
223475906000000,2023,RECORD,P01,S01,freeform,75,504,461,275,541,,0,0
223475921000000,2024,RECORD,P01,S01,freeform,75,509,467,276,541,,0,0
223475921000000,2025,RECORD,P01,S01,freeform,75,517,466,282,541,,0,0
223475937000000,2026,RECORD,P01,S01,freeform,75,539,468,279,540,,0,0
223475953000000,2027,RECORD,P01,S01,freeform,75,543,470,281,542,,0,0
223475953000000,2028,RECORD,P01,S01,freeform,75,544,467,282,543,,0,0
223475968000000,2029,RECORD,P01,S01,freeform,75,547,467,286,542,,0,0
223475984000000,2030,RECORD,P01,S01,freeform,75,548,468,287,548,,0,0
223475984000000,2031,RECORD,P01,S01,freeform,75,549,465,288,549,,0,0
223476000000000,2032,RECORD,P01,S01,freeform,75,554,466,283,548,,0,0
223476015000000,2033,RECORD,P01,S01,freeform,75,548,468,280,546,,0,0
223476015000000,2034,RECORD,P01,S01,freeform,75,547,468,282,548,,0,0
223476031000000,2035,RECORD,P01,S01,freeform,75,543,466,277,546,,0,0
223476031000000,2036,RECORD,P01,S01,freeform,75,544,467,279,548,,0,0
223476046000000,2037,RECORD,P01,S01,freeform,75,542,464,279,549,,0,0
223476062000000,2038,RECORD,P01,S01,freeform,75,534,466,276,550,,0,0
223476062000000,2039,RECORD,P01,S01,freeform,75,528,468,275,544,,0,0
223476078000000,2040,RECORD,P01,S01,freeform,75,519,470,273,542,,0,0
223476093000000,2041,RECORD,P01,S01,freeform,75,495,470,274,541,,0,0
223476093000000,2042,RECORD,P01,S01,freeform,75,465,468,273,539,,0,0
223476109000000,2043,RECORD,P01,S01,freeform,75,455,473,274,538,,0,0
223476109000000,2044,RECORD,P01,S01,freeform,75,454,475,271,539,,0,0
223476125000000,2045,RECORD,P01,S01,freeform,75,454,477,271,538,,0,0
223476140000000,2046,RECORD,P01,S01,freeform,75,465,476,272,538,,0,0
223476140000000,2047,RECORD,P01,S01,freeform,75,468,476,273,540,,0,0
223476156000000,2048,RECORD,P01,S01,freeform,75,465,476,272,539,,0,0
223476171000000,2049,RECORD,P01,S01,freeform,75,467,476,272,541,,0,0
223476171000000,2050,RECORD,P01,S01,freeform,75,466,474,269,539,,0,0
223476187000000,2051,RECORD,P01,S01,freeform,75,463,476,272,539,,0,0
223476203000000,2052,RECORD,P01,S01,freeform,75,460,477,271,539,,0,0
223476203000000,2053,RECORD,P01,S01,freeform,75,454,472,274,538,,0,0
223476218000000,2054,RECORD,P01,S01,freeform,75,452,477,273,538,,0,0
223476234000000,2055,RECORD,P01,S01,freeform,75,456,477,273,539,,0,0
223476234000000,2056,RECORD,P01,S01,freeform,75,453,478,274,538,,0,0
223476250000000,2057,RECORD,P01,S01,freeform,75,453,478,274,538,,0,0
223476250000000,2058,RECORD,P01,S01,freeform,75,450,477,274,539,,0,0
223476265000000,2059,RECORD,P01,S01,freeform,75,450,478,274,539,,0,0
223476281000000,2060,RECORD,P01,S01,freeform,75,450,478,273,539,,0,0
223476281000000,2061,RECORD,P01,S01,freeform,75,449,479,271,539,,0,0
223476296000000,2062,RECORD,P01,S01,freeform,75,448,480,272,539,,0,0
223476312000000,2063,RECORD,P01,S01,freeform,75,445,479,273,539,,0,0
223476312000000,2064,RECORD,P01,S01,freeform,75,442,480,272,538,,0,0
223476328000000,2065,RECORD,P01,S01,freeform,75,442,480,272,537,,0,0
223476343000000,2066,RECORD,P01,S01,freeform,75,448,478,270,538,,0,0
223476343000000,2067,RECORD,P01,S01,freeform,75,440,479,269,538,,0,0
223476359000000,2068,RECORD,P01,S01,freeform,75,441,480,270,537,,0,0
223476359000000,2069,RECORD,P01,S01,freeform,75,437,479,267,539,,0,0
223476375000000,2070,RECORD,P01,S01,freeform,75,437,480,268,538,,0,0
223476390000000,2071,RECORD,P01,S01,freeform,75,436,482,267,535,,0,0
223476390000000,2072,RECORD,P01,S01,freeform,75,436,481,267,536,,0,0
223476406000000,2073,RECORD,P01,S01,freeform,75,434,481,272,536,,0,0
223476421000000,2074,RECORD,P01,S01,freeform,75,434,482,266,537,,0,0
223476421000000,2075,RECORD,P01,S01,freeform,75,434,482,264,534,,0,0
223476437000000,2076,RECORD,P01,S01,freeform,75,443,480,268,536,,0,0
223476453000000,2077,RECORD,P01,S01,freeform,75,434,483,267,534,,0,0
223476453000000,2078,RECORD,P01,S01,freeform,75,434,481,269,535,,0,0
223476468000000,2079,RECORD,P01,S01,freeform,75,434,478,266,533,,1,0
223476484000000,2080,RECORD,P01,S01,freeform,75,419,482,267,533,,1,0
223476484000000,2081,RECORD,P01,S01,freeform,75,433,481,267,534,,1,0
223476500000000,2082,RECORD,P01,S01,freeform,75,435,480,266,536,,1,0
223476500000000,2083,RECORD,P01,S01,freeform,75,434,482,268,535,,1,0
223476515000000,2084,RECORD,P01,S01,freeform,75,433,479,274,533,,1,0
223476531000000,2085,RECORD,P01,S01,freeform,75,435,480,271,533,,1,0
223476531000000,2086,RECORD,P01,S01,freeform,75,432,481,271,530,,1,0
223476546000000,2087,RECORD,P01,S01,freeform,75,431,482,272,533,,1,0
223476562000000,2088,RECORD,P01,S01,freeform,75,427,480,269,532,,1,0
223476562000000,2089,RECORD,P01,S01,freeform,75,419,480,272,536,,0,0
223476578000000,2090,RECORD,P01,S01,freeform,75,419,480,271,535,,0,0
223476593000000,2091,RECORD,P01,S01,freeform,75,418,480,274,533,,0,0
223476593000000,2092,RECORD,P01,S01,freeform,75,416,481,271,540,,0,0
223476609000000,2093,RECORD,P01,S01,freeform,75,414,481,272,532,,0,0
223476609000000,2094,RECORD,P01,S01,freeform,75,412,480,271,530,,0,0
223476625000000,2095,RECORD,P01,S01,freeform,75,409,478,270,519,,0,0
223476640000000,2096,RECORD,P01,S01,freeform,75,408,479,271,527,,0,0
223476640000000,2097,RECORD,P01,S01,freeform,75,410,478,268,525,,0,0
223476656000000,2098,RECORD,P01,S01,freeform,75,406,476,269,523,,0,0
223476671000000,2099,RECORD,P01,S01,freeform,75,406,478,269,520,,0,0
223476671000000,2100,RECORD,P01,S01,freeform,75,405,474,269,519,,0,0
223476687000000,2101,RECORD,P01,S01,freeform,75,406,472,268,519,,0,0
223476703000000,2102,RECORD,P01,S01,freeform,75,406,473,269,520,,0,0
223476703000000,2103,RECORD,P01,S01,freeform,75,408,473,269,518,,0,0
223476718000000,2104,RECORD,P01,S01,freeform,75,406,473,270,520,,0,0
223476734000000,2105,RECORD,P01,S01,freeform,75,408,475,270,520,,0,0
223476734000000,2106,RECORD,P01,S01,freeform,75,417,475,270,521,,0,0
223476750000000,2107,RECORD,P01,S01,freeform,75,417,477,271,521,,0,0
223476750000000,2108,RECORD,P01,S01,freeform,75,430,477,271,523,,0,0
223476765000000,2109,RECORD,P01,S01,freeform,75,436,478,272,530,,0,0
223476781000000,2110,RECORD,P01,S01,freeform,75,441,479,272,531,,0,0
223476781000000,2111,RECORD,P01,S01,freeform,75,444,480,273,531,,0,0
223476796000000,2112,RECORD,P01,S01,freeform,75,452,479,275,533,,0,0
223476812000000,2113,RECORD,P01,S01,freeform,75,457,480,282,541,,0,0
223476812000000,2114,RECORD,P01,S01,freeform,75,462,481,276,539,,0,0
223476828000000,2115,RECORD,P01,S01,freeform,75,469,484,276,541,,0,0
223476843000000,2116,RECORD,P01,S01,freeform,75,471,482,277,542,,0,0
223476843000000,2117,RECORD,P01,S01,freeform,75,476,494,279,547,,0,0
223476859000000,2118,RECORD,P01,S01,freeform,75,476,503,283,547,,0,0
223476875000000,2119,RECORD,P01,S01,freeform,75,498,510,308,548,,0,0
223476875000000,2120,RECORD,P01,S01,freeform,75,511,514,311,549,,0,0
223476890000000,2121,RECORD,P01,S01,freeform,75,537,506,312,555,,0,0
223476890000000,2122,RECORD,P01,S01,freeform,75,544,536,313,558,,0,0
223476906000000,2123,RECORD,P01,S01,freeform,75,556,559,313,558,,0,0
223476921000000,2124,RECORD,P01,S01,freeform,75,565,583,315,557,,0,0
223476921000000,2125,RECORD,P01,S01,freeform,75,566,589,320,558,,0,0
223476937000000,2126,RECORD,P01,S01,freeform,75,574,604,324,557,,0,0
223476953000000,2127,RECORD,P01,S01,freeform,75,581,615,325,555,,0,0
223476953000000,2128,RECORD,P01,S01,freeform,75,588,627,323,559,,0,0
223476968000000,2129,RECORD,P01,S01,freeform,75,593,640,325,563,,0,0
223476984000000,2130,RECORD,P01,S01,freeform,75,609,650,327,559,,0,0
223476984000000,2131,RECORD,P01,S01,freeform,75,617,661,337,563,,0,0
223477000000000,2132,RECORD,P01,S01,freeform,75,623,670,337,572,,0,0
223477000000000,2133,RECORD,P01,S01,freeform,75,627,674,334,570,,0,0
223477015000000,2134,RECORD,P01,S01,freeform,75,627,679,338,567,,0,0
223477031000000,2135,RECORD,P01,S01,freeform,75,631,677,336,564,,0,0
223477031000000,2136,RECORD,P01,S01,freeform,75,625,658,338,563,,0,0
223477046000000,2137,RECORD,P01,S01,freeform,75,601,567,307,528,,0,0
223477062000000,2138,RECORD,P01,S01,freeform,75,590,586,312,531,,0,0
223477062000000,2139,RECORD,P01,S01,freeform,75,601,583,324,544,,0,0
223477078000000,2140,RECORD,P01,S01,freeform,75,601,581,321,548,,0,0
223477093000000,2141,RECORD,P01,S01,freeform,75,601,574,327,549,,0,0
223477093000000,2142,RECORD,P01,S01,freeform,75,610,587,329,549,,0,0
223477109000000,2143,RECORD,P01,S01,freeform,75,624,616,328,549,,0,0
223477109000000,2144,RECORD,P01,S01,freeform,75,631,648,332,549,,0,0
223477125000000,2145,RECORD,P01,S01,freeform,75,647,668,333,551,,0,0
223477140000000,2146,RECORD,P01,S01,freeform,75,651,677,342,552,,0,0
223477140000000,2147,RECORD,P01,S01,freeform,75,652,681,353,551,,0,0
223477156000000,2148,RECORD,P01,S01,freeform,75,649,683,341,551,,0,0
223477171000000,2149,RECORD,P01,S01,freeform,75,654,680,346,552,,0,0
223477171000000,2150,RECORD,P01,S01,freeform,75,647,678,345,550,,0,0
223477187000000,2151,RECORD,P01,S01,freeform,75,636,677,344,552,,0,0
223477203000000,2152,RECORD,P01,S01,freeform,75,634,673,345,549,,0,0
223477203000000,2153,RECORD,P01,S01,freeform,75,627,671,339,542,,0,0
223477218000000,2154,RECORD,P01,S01,freeform,75,627,654,338,540,,0,0
223477234000000,2155,RECORD,P01,S01,freeform,75,627,641,336,539,,0,0
223477234000000,2156,RECORD,P01,S01,freeform,75,622,624,335,539,,0,0
223477250000000,2157,RECORD,P01,S01,freeform,75,611,612,334,541,,0,0
223477250000000,2158,RECORD,P01,S01,freeform,75,608,611,332,538,,0,0
223477265000000,2159,RECORD,P01,S01,freeform,75,608,619,331,540,,0,0
223477281000000,2160,RECORD,P01,S01,freeform,75,610,638,335,544,,0,0
223477281000000,2161,RECORD,P01,S01,freeform,75,617,653,338,546,,0,0
223477296000000,2162,RECORD,P01,S01,freeform,75,613,655,337,545,,0,0
223477312000000,2163,RECORD,P01,S01,freeform,75,610,649,336,542,,0,0
223477312000000,2164,RECORD,P01,S01,freeform,75,607,652,334,545,,0,0
223477328000000,2165,RECORD,P01,S01,freeform,75,599,643,330,544,,0,0
223477343000000,2166,RECORD,P01,S01,freeform,75,596,634,330,544,,0,0
223477343000000,2167,RECORD,P01,S01,freeform,75,587,619,327,544,,0,0
223477359000000,2168,RECORD,P01,S01,freeform,75,565,596,314,546,,0,0
223477375000000,2169,RECORD,P01,S01,freeform,75,561,575,311,539,,0,0
223477375000000,2170,RECORD,P01,S01,freeform,75,554,551,308,535,,0,0
223477390000000,2171,RECORD,P01,S01,freeform,75,550,537,297,528,,0,0
223477390000000,2172,RECORD,P01,S01,freeform,75,547,520,278,524,,0,0
223477406000000,2173,RECORD,P01,S01,freeform,75,545,512,278,513,,0,0
223477421000000,2174,RECORD,P01,S01,freeform,75,530,490,279,510,,0,0
223477421000000,2175,RECORD,P01,S01,freeform,75,523,482,274,501,,0,0
223477437000000,2176,RECORD,P01,S01,freeform,75,506,481,272,488,,0,0
223477453000000,2177,RECORD,P01,S01,freeform,75,489,482,271,474,,0,0
223477453000000,2178,RECORD,P01,S01,freeform,75,478,481,270,470,,0,0
223477468000000,2179,RECORD,P01,S01,freeform,75,471,479,270,468,,1,0
223477484000000,2180,RECORD,P01,S01,freeform,75,464,478,266,467,,1,0
223477484000000,2181,RECORD,P01,S01,freeform,75,466,478,269,463,,1,0
223477500000000,2182,RECORD,P01,S01,freeform,75,467,476,253,460,,1,0
223477500000000,2183,RECORD,P01,S01,freeform,75,467,478,271,459,,1,0
223477515000000,2184,RECORD,P01,S01,freeform,75,466,477,267,457,,1,0
223477531000000,2185,RECORD,P01,S01,freeform,75,467,479,266,452,,1,0
223477531000000,2186,RECORD,P01,S01,freeform,75,461,479,266,450,,1,0
223477546000000,2187,RECORD,P01,S01,freeform,75,464,482,266,448,,1,0
223477562000000,2188,RECORD,P01,S01,freeform,75,464,482,265,448,,1,0
223477562000000,2189,RECORD,P01,S01,freeform,75,471,482,267,445,,0,0
223477578000000,2190,RECORD,P01,S01,freeform,75,459,478,266,438,,0,0
223477593000000,2191,RECORD,P01,S01,freeform,75,460,478,266,443,,0,0
223477593000000,2192,RECORD,P01,S01,freeform,75,455,475,265,444,,0,0
223477609000000,2193,RECORD,P01,S01,freeform,75,450,469,263,442,,0,0
223477609000000,2194,RECORD,P01,S01,freeform,75,444,468,262,439,,0,0
223477625000000,2195,RECORD,P01,S01,freeform,75,433,467,261,436,,0,0
223477640000000,2196,RECORD,P01,S01,freeform,75,423,465,263,436,,0,0
223477640000000,2197,RECORD,P01,S01,freeform,75,422,465,263,435,,0,0
223477656000000,2198,RECORD,P01,S01,freeform,75,418,464,270,439,,0,0
223477671000000,2199,RECORD,P01,S01,freeform,75,407,465,256,443,,0,0
223477671000000,2200,RECORD,P01,S01,freeform,75,407,457,264,444,,0,0
223477687000000,2201,RECORD,P01,S01,freeform,75,402,456,264,446,,0,0
223477703000000,2202,RECORD,P01,S01,freeform,75,393,453,264,448,,0,0
223477703000000,2203,RECORD,P01,S01,freeform,75,389,452,263,454,,0,0
223477718000000,2204,RECORD,P01,S01,freeform,75,379,450,262,448,,0,0
223477734000000,2205,RECORD,P01,S01,freeform,75,374,445,264,448,,0,0
223477734000000,2206,RECORD,P01,S01,freeform,75,373,443,263,444,,0,0
223477750000000,2207,RECORD,P01,S01,freeform,75,369,436,262,440,,0,0
223477765000000,2208,RECORD,P01,S01,freeform,75,366,438,263,438,,0,0
223477765000000,2209,RECORD,P01,S01,freeform,75,357,437,263,437,,0,0
223477781000000,2210,RECORD,P01,S01,freeform,75,362,434,260,433,,0,0
223477781000000,2211,RECORD,P01,S01,freeform,75,363,428,262,440,,0,0
223477796000000,2212,RECORD,P01,S01,freeform,75,366,425,262,446,,0,0
223477812000000,2213,RECORD,P01,S01,freeform,75,363,423,263,449,,0,0
223477812000000,2214,RECORD,P01,S01,freeform,75,362,425,264,448,,0,0
223477828000000,2215,RECORD,P01,S01,freeform,75,363,422,262,449,,0,0
223477843000000,2216,RECORD,P01,S01,freeform,75,364,422,260,448,,0,0
223477843000000,2217,RECORD,P01,S01,freeform,75,367,422,261,449,,0,0
223477859000000,2218,RECORD,P01,S01,freeform,75,376,420,262,450,,0,0
223477859000000,2219,RECORD,P01,S01,freeform,75,369,421,263,452,,0,0
223477875000000,2220,RECORD,P01,S01,freeform,75,368,422,264,452,,0,0
223477890000000,2221,RECORD,P01,S01,freeform,75,372,431,266,456,,0,0
223477890000000,2222,RECORD,P01,S01,freeform,75,378,437,267,457,,0,0
223477906000000,2223,RECORD,P01,S01,freeform,75,384,439,264,464,,0,0
223477921000000,2224,RECORD,P01,S01,freeform,75,392,446,267,460,,0,0
223477921000000,2225,RECORD,P01,S01,freeform,75,400,446,268,458,,0,0
223477937000000,2226,RECORD,P01,S01,freeform,75,409,460,268,458,,0,0
223477953000000,2227,RECORD,P01,S01,freeform,75,429,472,270,459,,0,0
223477953000000,2228,RECORD,P01,S01,freeform,75,447,504,268,457,,0,0
223477968000000,2229,RECORD,P01,S01,freeform,75,451,530,274,458,,0,0
223477984000000,2230,RECORD,P01,S01,freeform,75,461,561,270,458,,0,0
223477984000000,2231,RECORD,P01,S01,freeform,75,468,577,269,459,,0,0
223478000000000,2232,RECORD,P01,S01,freeform,75,483,590,269,462,,0,0
223478000000000,2233,RECORD,P01,S01,freeform,75,490,604,270,459,,0,0
223478015000000,2234,RECORD,P01,S01,freeform,75,491,616,270,464,,0,0
223478031000000,2235,RECORD,P01,S01,freeform,75,493,622,270,464,,0,0
223478031000000,2236,RECORD,P01,S01,freeform,75,490,631,270,463,,0,0
223478046000000,2237,RECORD,P01,S01,freeform,75,488,640,270,464,,0,0
223478062000000,2238,RECORD,P01,S01,freeform,75,483,648,270,464,,0,0
223478062000000,2239,RECORD,P01,S01,freeform,75,473,659,271,464,,0,0
223478078000000,2240,RECORD,P01,S01,freeform,75,469,658,273,463,,0,0
223478093000000,2241,RECORD,P01,S01,freeform,75,464,661,275,464,,0,0
223478093000000,2242,RECORD,P01,S01,freeform,75,457,664,273,463,,0,0
223478109000000,2243,RECORD,P01,S01,freeform,75,455,666,273,462,,0,0
223478125000000,2244,RECORD,P01,S01,freeform,75,431,668,275,460,,0,0
223478125000000,2245,RECORD,P01,S01,freeform,75,417,669,272,460,,0,0
223478140000000,2246,RECORD,P01,S01,freeform,75,396,672,274,460,,0,0
223478140000000,2247,RECORD,P01,S01,freeform,75,367,674,271,458,,0,0
223478156000000,2248,RECORD,P01,S01,freeform,75,377,677,273,457,,0,0
223478171000000,2249,RECORD,P01,S01,freeform,75,374,679,273,456,,0,0
223478171000000,2250,RECORD,P01,S01,freeform,75,372,680,271,457,,0,0
223478187000000,2251,RECORD,P01,S01,freeform,75,361,683,274,460,,0,0
223478203000000,2252,RECORD,P01,S01,freeform,75,361,684,273,460,,0,0
223478203000000,2253,RECORD,P01,S01,freeform,75,358,686,273,458,,0,0
223478218000000,2254,RECORD,P01,S01,freeform,75,350,687,277,460,,0,0
223478234000000,2255,RECORD,P01,S01,freeform,75,347,684,273,458,,0,0
223478234000000,2256,RECORD,P01,S01,freeform,75,346,686,273,457,,0,0
223478250000000,2257,RECORD,P01,S01,freeform,75,341,688,275,457,,0,0
223478250000000,2258,RECORD,P01,S01,freeform,75,337,691,274,455,,0,0
223478265000000,2259,RECORD,P01,S01,freeform,75,334,692,272,456,,0,0
223478281000000,2260,RECORD,P01,S01,freeform,75,321,691,273,455,,0,0
223478281000000,2261,RECORD,P01,S01,freeform,75,321,691,273,453,,0,0
223478296000000,2262,RECORD,P01,S01,freeform,75,321,679,274,454,,0,0
223478312000000,2263,RECORD,P01,S01,freeform,75,319,693,273,455,,0,0
223478312000000,2264,RECORD,P01,S01,freeform,75,319,695,274,454,,0,0
223478328000000,2265,RECORD,P01,S01,freeform,75,318,697,275,452,,0,0
223478343000000,2266,RECORD,P01,S01,freeform,75,320,697,260,454,,0,0
223478343000000,2267,RECORD,P01,S01,freeform,75,309,697,273,453,,0,0
223478359000000,2268,RECORD,P01,S01,freeform,75,316,698,275,454,,0,0
223478359000000,2269,RECORD,P01,S01,freeform,75,312,696,274,454,,0,0
223478375000000,2270,RECORD,P01,S01,freeform,75,309,695,274,454,,0,0
223478390000000,2271,RECORD,P01,S01,freeform,75,303,694,272,449,,0,0
223478390000000,2272,RECORD,P01,S01,freeform,75,300,693,272,451,,0,0
223478406000000,2273,RECORD,P01,S01,freeform,75,300,686,274,445,,0,0
223478421000000,2274,RECORD,P01,S01,freeform,75,298,690,275,441,,0,0
223478421000000,2275,RECORD,P01,S01,freeform,75,298,692,275,437,,0,0
223478437000000,2276,RECORD,P01,S01,freeform,75,298,688,275,438,,0,0
223478453000000,2277,RECORD,P01,S01,freeform,75,299,688,273,433,,0,0
223478453000000,2278,RECORD,P01,S01,freeform,75,298,687,271,433,,0,0
223478468000000,2279,RECORD,P01,S01,freeform,75,299,682,270,427,,1,0
223478484000000,2280,RECORD,P01,S01,freeform,75,294,675,269,427,,1,0
223478484000000,2281,RECORD,P01,S01,freeform,75,294,674,270,426,,1,0
223478500000000,2282,RECORD,P01,S01,freeform,75,294,673,269,424,,1,0
223478500000000,2283,RECORD,P01,S01,freeform,75,292,673,269,427,,1,0
223478515000000,2284,RECORD,P01,S01,freeform,75,291,666,262,424,,1,0
223478531000000,2285,RECORD,P01,S01,freeform,75,288,664,270,423,,1,0
223478531000000,2286,RECORD,P01,S01,freeform,75,285,665,264,424,,1,0
223478546000000,2287,RECORD,P01,S01,freeform,75,285,669,264,424,,1,0
223478562000000,2288,RECORD,P01,S01,freeform,75,282,664,266,425,,1,0
223478562000000,2289,RECORD,P01,S01,freeform,75,284,667,266,425,,0,0
223478578000000,2290,RECORD,P01,S01,freeform,75,281,670,264,425,,0,0
223478593000000,2291,RECORD,P01,S01,freeform,75,283,667,263,424,,0,0
223478593000000,2292,RECORD,P01,S01,freeform,75,281,667,262,424,,0,0
223478609000000,2293,RECORD,P01,S01,freeform,75,281,666,260,424,,0,0
223478625000000,2294,RECORD,P01,S01,freeform,75,282,666,263,425,,0,0
223478625000000,2295,RECORD,P01,S01,freeform,75,281,664,261,423,,0,0
223478640000000,2296,RECORD,P01,S01,freeform,75,283,665,262,424,,0,0
223478640000000,2297,RECORD,P01,S01,freeform,75,283,664,257,423,,0,0
223478656000000,2298,RECORD,P01,S01,freeform,75,282,663,262,422,,0,0
223478671000000,2299,RECORD,P01,S01,freeform,75,287,658,262,423,,0,0
223478671000000,2300,RECORD,P01,S01,freeform,75,286,652,266,428,,0,0
223478687000000,2301,RECORD,P01,S01,freeform,75,288,646,261,429,,0,0
223478703000000,2302,RECORD,P01,S01,freeform,75,289,637,261,429,,0,0
223478703000000,2303,RECORD,P01,S01,freeform,75,288,636,261,429,,0,0
223478718000000,2304,RECORD,P01,S01,freeform,75,292,635,259,430,,0,0
223478734000000,2305,RECORD,P01,S01,freeform,75,293,633,261,432,,0,0
223478734000000,2306,RECORD,P01,S01,freeform,75,300,631,262,432,,0,0
223478750000000,2307,RECORD,P01,S01,freeform,75,304,630,263,433,,0,0
223478750000000,2308,RECORD,P01,S01,freeform,75,306,630,265,434,,0,0
223478765000000,2309,RECORD,P01,S01,freeform,75,297,630,265,436,,0,0
223478781000000,2310,RECORD,P01,S01,freeform,75,310,629,265,438,,0,0
223478781000000,2311,RECORD,P01,S01,freeform,75,312,629,267,440,,0,0
223478796000000,2312,RECORD,P01,S01,freeform,75,314,628,265,446,,0,0
223478812000000,2313,RECORD,P01,S01,freeform,75,300,627,262,449,,0,0
223478812000000,2314,RECORD,P01,S01,freeform,75,317,625,258,452,,0,0
223478828000000,2315,RECORD,P01,S01,freeform,75,318,625,252,454,,0,0
223478843000000,2316,RECORD,P01,S01,freeform,75,326,627,232,459,,0,0
223478843000000,2317,RECORD,P01,S01,freeform,75,348,628,223,461,,0,0
223478859000000,2318,RECORD,P01,S01,freeform,75,367,622,218,469,,0,0
223478875000000,2319,RECORD,P01,S01,freeform,75,377,606,209,473,,0,0
223478875000000,2320,RECORD,P01,S01,freeform,75,384,589,208,470,,0,0
223478890000000,2321,RECORD,P01,S01,freeform,75,383,583,207,470,,0,0
223478890000000,2322,RECORD,P01,S01,freeform,75,388,589,207,473,,0,0
223478906000000,2323,RECORD,P01,S01,freeform,75,409,600,207,474,,0,0
223478921000000,2324,RECORD,P01,S01,freeform,75,416,603,208,474,,0,0
223478921000000,2325,RECORD,P01,S01,freeform,75,422,613,210,475,,0,0
223478937000000,2326,RECORD,P01,S01,freeform,75,429,620,208,475,,0,0
223478953000000,2327,RECORD,P01,S01,freeform,75,429,619,209,476,,0,0
223478953000000,2328,RECORD,P01,S01,freeform,75,431,618,206,477,,0,0
223478968000000,2329,RECORD,P01,S01,freeform,75,433,619,208,477,,0,0
223478984000000,2330,RECORD,P01,S01,freeform,75,431,619,207,477,,0,0
223478984000000,2331,RECORD,P01,S01,freeform,75,435,619,206,477,,0,0
223479000000000,2332,RECORD,P01,S01,freeform,75,434,617,208,475,,0,0
223479000000000,2333,RECORD,P01,S01,freeform,75,435,625,207,478,,0,0
223479015000000,2334,RECORD,P01,S01,freeform,75,461,630,211,478,,0,0
223479031000000,2335,RECORD,P01,S01,freeform,75,460,628,210,478,,0,0
223479031000000,2336,RECORD,P01,S01,freeform,75,482,631,210,478,,0,0
223479046000000,2337,RECORD,P01,S01,freeform,75,483,630,210,479,,0,0
223479062000000,2338,RECORD,P01,S01,freeform,75,485,630,209,475,,0,0
223479062000000,2339,RECORD,P01,S01,freeform,75,488,631,208,478,,0,0
223479078000000,2340,RECORD,P01,S01,freeform,75,492,624,216,478,,0,0
223479093000000,2341,RECORD,P01,S01,freeform,75,494,624,205,476,,0,0
223479093000000,2342,RECORD,P01,S01,freeform,75,504,622,204,474,,0,0
223479109000000,2343,RECORD,P01,S01,freeform,75,512,619,205,468,,0,0
223479125000000,2344,RECORD,P01,S01,freeform,75,510,613,209,462,,0,0
223479125000000,2345,RECORD,P01,S01,freeform,75,507,608,204,464,,0,0
