t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222254953000000,346,PREP,P01,S01,indexDipIso,17,518,565,253,399,,0,0
222254953000000,347,PREP,P01,S01,indexDipIso,17,508,565,253,400,,0,0
222254968000000,348,PREP,P01,S01,indexDipIso,17,508,563,247,398,,0,0
222254984000000,349,PREP,P01,S01,indexDipIso,17,507,564,257,399,,0,0
222254984000000,350,PREP,P01,S01,indexDipIso,17,508,564,252,399,,0,0
222255000000000,351,PREP,P01,S01,indexDipIso,17,508,565,252,400,,0,0
222255015000000,352,PREP,P01,S01,indexDipIso,17,506,563,253,398,,0,0
222255015000000,353,PREP,P01,S01,indexDipIso,17,507,564,253,396,,0,0
222255031000000,354,PREP,P01,S01,indexDipIso,17,507,563,251,400,,0,0
222255031000000,355,PREP,P01,S01,indexDipIso,17,508,563,252,397,,0,0
222255046000000,356,PREP,P01,S01,indexDipIso,17,508,563,252,400,,0,0
222255062000000,357,PREP,P01,S01,indexDipIso,17,509,558,252,399,,0,0
222255062000000,358,PREP,P01,S01,indexDipIso,17,508,564,251,400,,0,0
222255078000000,359,PREP,P01,S01,indexDipIso,17,508,565,253,403,,0,0
222255093000000,360,PREP,P01,S01,indexDipIso,17,508,564,253,403,,0,0
222255093000000,361,PREP,P01,S01,indexDipIso,17,509,564,250,402,,0,0
222255109000000,362,PREP,P01,S01,indexDipIso,17,508,565,251,410,,0,0
222255109000000,363,PREP,P01,S01,indexDipIso,17,501,564,245,402,,0,0
222255125000000,364,PREP,P01,S01,indexDipIso,17,506,572,251,404,,0,0
222255140000000,365,PREP,P01,S01,indexDipIso,17,507,564,251,403,,0,0
222255140000000,366,PREP,P01,S01,indexDipIso,17,510,565,251,400,,0,0
222255156000000,367,PREP,P01,S01,indexDipIso,17,508,564,253,402,,0,0
222255171000000,368,PREP,P01,S01,indexDipIso,17,510,565,251,403,,0,0
222255171000000,369,PREP,P01,S01,indexDipIso,17,512,563,252,404,,0,0
222255187000000,370,PREP,P01,S01,indexDipIso,17,515,564,252,404,,0,0
222255203000000,371,PREP,P01,S01,indexDipIso,17,519,564,251,406,,0,0
222255203000000,372,PREP,P01,S01,indexDipIso,17,510,562,251,405,,0,0
222255218000000,373,PREP,P01,S01,indexDipIso,17,517,561,255,404,,0,0
222255234000000,374,PREP,P01,S01,indexDipIso,17,517,561,251,403,,0,0
222255234000000,375,PREP,P01,S01,indexDipIso,17,521,558,250,404,,0,0
222255250000000,376,PREP,P01,S01,indexDipIso,17,515,553,249,404,,0,0
222255250000000,377,PREP,P01,S01,indexDipIso,17,512,553,250,403,,0,0
222255265000000,378,PREP,P01,S01,indexDipIso,17,516,554,251,404,,0,0
222255281000000,379,PREP,P01,S01,indexDipIso,17,520,554,251,400,,0,0
222255281000000,380,PREP,P01,S01,indexDipIso,17,519,556,252,403,,0,0
222255296000000,381,PREP,P01,S01,indexDipIso,17,522,557,250,403,,0,0
222255312000000,382,PREP,P01,S01,indexDipIso,17,524,558,250,408,,0,0
222255312000000,383,PREP,P01,S01,indexDipIso,17,525,557,251,404,,0,0
222255328000000,384,PREP,P01,S01,indexDipIso,17,524,554,250,404,,0,0
222255343000000,385,PREP,P01,S01,indexDipIso,17,528,553,249,404,,0,0
222255343000000,386,PREP,P01,S01,indexDipIso,17,526,556,249,403,,0,0
222255359000000,387,PREP,P01,S01,indexDipIso,17,522,555,246,403,,0,0
222255359000000,388,PREP,P01,S01,indexDipIso,17,520,549,245,404,,0,0
222255375000000,389,PREP,P01,S01,indexDipIso,17,510,550,246,401,,0,0
222255390000000,390,PREP,P01,S01,indexDipIso,17,514,545,249,402,,0,0
222255390000000,391,PREP,P01,S01,indexDipIso,17,514,546,249,402,,0,0
222255406000000,392,PREP,P01,S01,indexDipIso,17,514,548,249,404,,0,0
222255421000000,393,PREP,P01,S01,indexDipIso,17,515,547,245,402,,0,0
222255421000000,394,PREP,P01,S01,indexDipIso,17,524,547,249,402,,0,0
222255437000000,395,PREP,P01,S01,indexDipIso,17,527,547,250,405,,0,0
222255453000000,396,PREP,P01,S01,indexDipIso,17,523,549,247,404,,0,0
222255453000000,397,PREP,P01,S01,indexDipIso,17,525,549,248,402,,1,0
222255468000000,398,PREP,P01,S01,indexDipIso,17,526,549,245,402,,1,0
222255484000000,399,PREP,P01,S01,indexDipIso,17,529,550,248,402,,1,0
222255484000000,400,PREP,P01,S01,indexDipIso,17,528,552,249,402,,1,0
222255500000000,401,PREP,P01,S01,indexDipIso,17,527,551,247,402,,1,0
222255500000000,402,PREP,P01,S01,indexDipIso,17,530,555,247,402,,1,0
222255515000000,403,PREP,P01,S01,indexDipIso,17,531,555,249,397,,1,0
222255531000000,404,PREP,P01,S01,indexDipIso,17,532,555,249,402,,1,0
222255531000000,405,PREP,P01,S01,indexDipIso,17,542,557,250,404,,1,0
222255546000000,406,PREP,P01,S01,indexDipIso,17,533,554,251,403,,1,0
222255562000000,407,PREP,P01,S01,indexDipIso,17,537,557,251,404,,0,0
222255562000000,408,PREP,P01,S01,indexDipIso,17,528,557,250,405,,0,0
222255578000000,409,PREP,P01,S01,indexDipIso,17,528,556,250,409,,0,0
222255593000000,410,PREP,P01,S01,indexDipIso,17,528,558,250,408,,0,0
222255593000000,411,PREP,P01,S01,indexDipIso,17,528,556,254,405,,0,0
222255609000000,412,PREP,P01,S01,indexDipIso,17,526,558,252,405,,0,0
222255609000000,413,PREP,P01,S01,indexDipIso,17,522,558,251,405,,0,0
222255625000000,414,PREP,P01,S01,indexDipIso,17,520,558,253,400,,0,0
222255640000000,415,PREP,P01,S01,indexDipIso,17,519,556,258,405,,0,0
222255640000000,416,PREP,P01,S01,indexDipIso,17,519,558,251,406,,0,0
222255656000000,417,PREP,P01,S01,indexDipIso,17,520,559,251,406,,0,0
222255671000000,418,PREP,P01,S01,indexDipIso,17,518,559,251,406,,0,0
222255671000000,419,PREP,P01,S01,indexDipIso,17,520,561,251,405,,0,0
222255687000000,420,PREP,P01,S01,indexDipIso,17,519,558,252,408,,0,0
222255703000000,421,PREP,P01,S01,indexDipIso,17,517,560,251,406,,0,0
222255703000000,422,PREP,P01,S01,indexDipIso,17,518,560,252,408,,0,0
222255718000000,423,PREP,P01,S01,indexDipIso,17,517,560,253,408,,0,0
222255734000000,424,PREP,P01,S01,indexDipIso,17,514,561,252,409,,0,0
222255734000000,425,PREP,P01,S01,indexDipIso,17,519,559,250,415,,0,0
222255750000000,426,PREP,P01,S01,indexDipIso,17,519,559,252,419,,0,0
222255750000000,427,PREP,P01,S01,indexDipIso,17,518,560,253,420,,0,0
222255765000000,428,PREP,P01,S01,indexDipIso,17,522,560,253,421,,0,0
222255781000000,429,PREP,P01,S01,indexDipIso,17,525,562,252,426,,0,0
222255781000000,430,PREP,P01,S01,indexDipIso,17,529,562,253,422,,0,0
222255796000000,431,PREP,P01,S01,indexDipIso,17,528,562,252,423,,0,0
222255812000000,432,PREP,P01,S01,indexDipIso,17,531,557,254,423,,0,0
222255812000000,433,PREP,P01,S01,indexDipIso,17,530,561,256,423,,0,0
222255828000000,434,PREP,P01,S01,indexDipIso,17,530,562,254,424,,0,0
222255843000000,435,PREP,P01,S01,indexDipIso,17,530,566,252,424,,0,0
222255843000000,436,PREP,P01,S01,indexDipIso,17,530,568,254,422,,0,0
222255859000000,437,PREP,P01,S01,indexDipIso,17,531,564,265,424,,0,0
222255875000000,438,PREP,P01,S01,indexDipIso,17,531,564,256,423,,0,0
222255875000000,439,PREP,P01,S01,indexDipIso,17,531,563,256,423,,0,0
222255890000000,440,PREP,P01,S01,indexDipIso,17,532,564,256,424,,0,0
222255890000000,441,PREP,P01,S01,indexDipIso,17,529,564,252,424,,0,0
222255906000000,442,PREP,P01,S01,indexDipIso,17,530,562,257,428,,0,0
222255921000000,443,PREP,P01,S01,indexDipIso,17,528,564,256,425,,0,0
222255921000000,444,PREP,P01,S01,indexDipIso,17,530,563,256,425,,0,0
222255937000000,445,PREP,P01,S01,indexDipIso,17,545,564,257,425,,0,0
222255953000000,446,PREP,P01,S01,indexDipIso,17,525,565,254,423,,0,0
222255953000000,447,PREP,P01,S01,indexDipIso,17,536,565,256,423,,0,0
222255968000000,448,PREP,P01,S01,indexDipIso,17,532,566,256,411,,0,0
222255984000000,449,PREP,P01,S01,indexDipIso,17,532,566,257,421,,0,0
222255984000000,450,PREP,P01,S01,indexDipIso,17,533,560,256,422,,0,0
222256000000000,451,PREP,P01,S01,indexDipIso,17,532,566,257,423,,0,0
222256000000000,452,PREP,P01,S01,indexDipIso,17,532,574,257,422,,0,0
222256015000000,453,PREP,P01,S01,indexDipIso,17,533,567,258,424,,0,0
222256031000000,454,PREP,P01,S01,indexDipIso,17,533,569,257,423,,0,0
222256031000000,455,PREP,P01,S01,indexDipIso,17,533,569,257,424,,0,0
222256046000000,456,PREP,P01,S01,indexDipIso,17,539,567,257,425,,0,0
222256062000000,457,PREP,P01,S01,indexDipIso,17,541,568,257,423,,0,0
222256062000000,458,PREP,P01,S01,indexDipIso,17,538,567,263,423,,0,0
222256078000000,459,PREP,P01,S01,indexDipIso,17,539,568,257,425,,0,0
222256093000000,460,PREP,P01,S01,indexDipIso,17,540,569,257,425,,0,0
222256093000000,461,PREP,P01,S01,indexDipIso,17,539,566,268,425,,0,0
222256109000000,462,PREP,P01,S01,indexDipIso,17,540,570,257,425,,0,0
222256109000000,463,PREP,P01,S01,indexDipIso,17,542,569,257,425,,0,0
222256125000000,464,PREP,P01,S01,indexDipIso,17,538,570,258,425,,0,0
222256140000000,465,PREP,P01,S01,indexDipIso,17,535,569,258,424,,0,0
222256140000000,466,PREP,P01,S01,indexDipIso,17,533,570,258,424,,0,0
222256156000000,467,PREP,P01,S01,indexDipIso,17,531,574,257,425,,0,0
222256171000000,468,PREP,P01,S01,indexDipIso,17,531,570,258,425,,0,0
222256171000000,469,PREP,P01,S01,indexDipIso,17,525,571,258,424,,0,0
222256187000000,470,PREP,P01,S01,indexDipIso,17,532,571,258,425,,0,0
222256203000000,471,PREP,P01,S01,indexDipIso,17,532,579,258,426,,0,0
222256203000000,472,PREP,P01,S01,indexDipIso,17,532,570,258,425,,0,0
222256218000000,473,PREP,P01,S01,indexDipIso,17,531,571,259,428,,0,0
222256218000000,474,PREP,P01,S01,indexDipIso,17,533,571,256,426,,0,0
222256234000000,475,PREP,P01,S01,indexDipIso,17,532,571,258,425,,0,0
222256250000000,476,PREP,P01,S01,indexDipIso,17,532,571,258,425,,0,0
222256250000000,477,PREP,P01,S01,indexDipIso,17,533,569,258,425,,0,0
222256265000000,478,PREP,P01,S01,indexDipIso,17,532,572,258,425,,0,0
222256281000000,479,PREP,P01,S01,indexDipIso,17,533,571,259,422,,0,0
222256281000000,480,PREP,P01,S01,indexDipIso,17,531,571,258,418,,0,0
222256296000000,481,PREP,P01,S01,indexDipIso,17,532,570,258,410,,0,0
222256312000000,482,PREP,P01,S01,indexDipIso,17,542,571,244,409,,0,0
222256312000000,483,PREP,P01,S01,indexDipIso,17,531,571,260,409,,0,0
222256328000000,484,PREP,P01,S01,indexDipIso,17,527,566,258,409,,0,0
222256343000000,485,PREP,P01,S01,indexDipIso,17,532,571,258,409,,0,0
222256343000000,486,PREP,P01,S01,indexDipIso,17,529,572,263,408,,0,0
222256359000000,487,PREP,P01,S01,indexDipIso,17,529,571,259,409,,0,0
222256359000000,488,PREP,P01,S01,indexDipIso,17,532,571,258,409,,0,0
222256375000000,489,PREP,P01,S01,indexDipIso,17,529,570,258,409,,0,0
222256390000000,490,PREP,P01,S01,indexDipIso,17,530,570,258,409,,0,0
222256390000000,491,PREP,P01,S01,indexDipIso,17,532,570,257,409,,0,0
222256406000000,492,PREP,P01,S01,indexDipIso,17,530,571,256,408,,0,0
222256421000000,493,PREP,P01,S01,indexDipIso,17,529,570,256,409,,0,0
222256421000000,494,PREP,P01,S01,indexDipIso,17,530,570,256,409,,0,0
222256437000000,495,PREP,P01,S01,indexDipIso,17,529,570,257,409,,0,0
222256453000000,496,PREP,P01,S01,indexDipIso,17,522,570,255,409,,0,0
222256453000000,497,PREP,P01,S01,indexDipIso,17,518,568,254,407,,1,0
222256468000000,498,PREP,P01,S01,indexDipIso,17,518,568,254,407,,1,0
222256484000000,499,PREP,P01,S01,indexDipIso,17,518,568,255,406,,1,0
222256484000000,500,PREP,P01,S01,indexDipIso,17,519,568,255,407,,1,0
222256500000000,501,PREP,P01,S01,indexDipIso,17,518,569,255,407,,1,0
222256500000000,502,PREP,P01,S01,indexDipIso,17,518,569,255,407,,1,0
222256515000000,503,PREP,P01,S01,indexDipIso,17,517,569,254,407,,1,0
222256531000000,504,PREP,P01,S01,indexDipIso,17,517,572,255,406,,1,0
222256531000000,505,PREP,P01,S01,indexDipIso,17,516,572,255,407,,1,0
222256546000000,506,PREP,P01,S01,indexDipIso,17,511,573,255,409,,1,0
222256562000000,507,PREP,P01,S01,indexDipIso,17,509,576,257,420,,0,0
222256562000000,508,PREP,P01,S01,indexDipIso,17,508,576,255,421,,0,0
222256578000000,509,PREP,P01,S01,indexDipIso,17,506,576,258,422,,0,0
222256593000000,510,PREP,P01,S01,indexDipIso,17,503,577,257,423,,0,0
222256593000000,511,PREP,P01,S01,indexDipIso,17,489,577,257,423,,0,0
222256609000000,512,PREP,P01,S01,indexDipIso,17,483,578,257,424,,0,0
222256609000000,513,PREP,P01,S01,indexDipIso,17,478,578,257,424,,0,0
222256625000000,514,PREP,P01,S01,indexDipIso,17,475,577,257,424,,0,0
222256640000000,515,PREP,P01,S01,indexDipIso,17,471,578,258,425,,0,0
222256640000000,516,PREP,P01,S01,indexDipIso,17,469,579,258,425,,0,0
222256656000000,517,PREP,P01,S01,indexDipIso,17,473,579,258,426,,0,0
222256671000000,518,PREP,P01,S01,indexDipIso,17,479,579,258,428,,0,0
222256671000000,519,PREP,P01,S01,indexDipIso,17,485,578,259,429,,0,0
222256687000000,520,PREP,P01,S01,indexDipIso,17,493,577,259,430,,0,0
222256703000000,521,PREP,P01,S01,indexDipIso,17,496,581,259,432,,0,0
222256703000000,522,PREP,P01,S01,indexDipIso,17,498,581,260,431,,0,0
222256718000000,523,PREP,P01,S01,indexDipIso,17,505,582,259,432,,0,0
222256734000000,524,PREP,P01,S01,indexDipIso,17,505,582,260,432,,0,0
222256734000000,525,PREP,P01,S01,indexDipIso,17,509,583,263,439,,0,0
222256750000000,526,PREP,P01,S01,indexDipIso,17,510,582,265,440,,0,0
222256750000000,527,PREP,P01,S01,indexDipIso,17,520,583,267,439,,0,0
222256765000000,528,PREP,P01,S01,indexDipIso,17,522,592,268,439,,0,0
222256781000000,529,PREP,P01,S01,indexDipIso,17,527,596,268,439,,0,0
222256781000000,530,PREP,P01,S01,indexDipIso,17,529,600,269,439,,0,0
222256796000000,531,PREP,P01,S01,indexDipIso,17,530,602,270,438,,0,0
222256812000000,532,PREP,P01,S01,indexDipIso,17,532,603,270,437,,0,0
222256812000000,533,PREP,P01,S01,indexDipIso,17,538,603,271,437,,0,0
222256828000000,534,PREP,P01,S01,indexDipIso,17,542,604,270,437,,0,0
222256843000000,535,PREP,P01,S01,indexDipIso,17,548,604,271,438,,0,0
222256843000000,536,PREP,P01,S01,indexDipIso,17,552,605,272,439,,0,0
222256859000000,537,PREP,P01,S01,indexDipIso,17,556,605,272,439,,0,0
222256859000000,538,PREP,P01,S01,indexDipIso,17,558,606,272,439,,0,0
222256875000000,539,PREP,P01,S01,indexDipIso,17,567,614,271,439,,0,0
222256890000000,540,PREP,P01,S01,indexDipIso,17,571,615,272,440,,0,0
222256890000000,541,PREP,P01,S01,indexDipIso,17,578,615,272,441,,0,0
222256906000000,542,PREP,P01,S01,indexDipIso,17,579,616,273,443,,0,0
222256921000000,543,PREP,P01,S01,indexDipIso,17,581,615,273,444,,0,0
222256921000000,544,PREP,P01,S01,indexDipIso,17,585,615,272,445,,0,0
222256937000000,545,PREP,P01,S01,indexDipIso,17,585,615,272,445,,0,0
222256953000000,546,PREP,P01,S01,indexDipIso,17,586,616,273,446,,0,0
222256953000000,547,PREP,P01,S01,indexDipIso,17,586,616,273,445,,0,0
222256968000000,548,PREP,P01,S01,indexDipIso,17,586,615,273,448,,0,0
222256968000000,549,PREP,P01,S01,indexDipIso,17,585,614,274,448,,0,0
222256984000000,550,PREP,P01,S01,indexDipIso,17,586,613,274,448,,0,0
222257000000000,551,PREP,P01,S01,indexDipIso,17,589,614,274,449,,0,0
222257000000000,552,PREP,P01,S01,indexDipIso,17,587,614,274,449,,0,0
222257015000000,553,PREP,P01,S01,indexDipIso,17,588,615,275,448,,0,0
222257031000000,554,PREP,P01,S01,indexDipIso,17,588,614,275,447,,0,0
222257031000000,555,PREP,P01,S01,indexDipIso,17,594,617,274,446,,0,0
222257046000000,556,PREP,P01,S01,indexDipIso,17,598,620,275,447,,0,0
222257062000000,557,PREP,P01,S01,indexDipIso,17,601,622,277,446,,0,0
222257062000000,558,PREP,P01,S01,indexDipIso,17,602,624,279,446,,0,0
222257078000000,559,PREP,P01,S01,indexDipIso,17,605,628,280,445,,0,0
222257093000000,560,PREP,P01,S01,indexDipIso,17,607,629,280,445,,0,0
222257093000000,561,PREP,P01,S01,indexDipIso,17,609,631,281,445,,0,0
222257109000000,562,PREP,P01,S01,indexDipIso,17,609,630,281,445,,0,0
222257109000000,563,PREP,P01,S01,indexDipIso,17,607,631,282,444,,0,0
222257125000000,564,PREP,P01,S01,indexDipIso,17,606,631,282,443,,0,0
222257140000000,565,PREP,P01,S01,indexDipIso,17,606,629,282,444,,0,0
222257140000000,566,PREP,P01,S01,indexDipIso,17,607,628,282,443,,0,0
222257156000000,567,PREP,P01,S01,indexDipIso,17,610,630,283,444,,0,0
222257171000000,568,PREP,P01,S01,indexDipIso,17,610,633,283,444,,0,0
222257171000000,569,PREP,P01,S01,indexDipIso,17,617,634,282,443,,0,0
222257187000000,570,PREP,P01,S01,indexDipIso,17,622,635,282,444,,0,0
222257203000000,571,PREP,P01,S01,indexDipIso,17,626,637,282,443,,0,0
222257203000000,572,PREP,P01,S01,indexDipIso,17,629,640,282,443,,0,0
222257218000000,573,PREP,P01,S01,indexDipIso,17,631,641,282,443,,0,0
222257234000000,574,PREP,P01,S01,indexDipIso,17,633,640,282,442,,0,0
222257234000000,575,PREP,P01,S01,indexDipIso,17,634,641,282,442,,0,0
222257250000000,576,PREP,P01,S01,indexDipIso,17,638,643,282,441,,0,0
222257250000000,577,PREP,P01,S01,indexDipIso,17,637,643,282,447,,0,0
222257265000000,578,PREP,P01,S01,indexDipIso,17,638,644,283,448,,0,0
222257281000000,579,PREP,P01,S01,indexDipIso,17,638,642,281,447,,0,0
222257281000000,580,PREP,P01,S01,indexDipIso,17,639,643,278,446,,0,0
222257296000000,581,PREP,P01,S01,indexDipIso,17,639,644,278,449,,0,0
222257312000000,582,PREP,P01,S01,indexDipIso,17,640,644,277,453,,0,0
222257312000000,583,PREP,P01,S01,indexDipIso,17,640,644,276,454,,0,0
222257328000000,584,PREP,P01,S01,indexDipIso,17,637,643,275,454,,0,0
222257343000000,585,PREP,P01,S01,indexDipIso,17,639,644,269,455,,0,0
222257343000000,586,PREP,P01,S01,indexDipIso,17,639,644,269,455,,0,0
222257359000000,587,PREP,P01,S01,indexDipIso,17,641,644,270,456,,0,0
222257359000000,588,PREP,P01,S01,indexDipIso,17,643,646,270,456,,0,0
222257375000000,589,PREP,P01,S01,indexDipIso,17,642,646,270,457,,0,0
222257390000000,590,PREP,P01,S01,indexDipIso,17,643,649,271,456,,0,0
222257390000000,591,PREP,P01,S01,indexDipIso,17,645,649,271,457,,0,0
222257406000000,592,PREP,P01,S01,indexDipIso,17,648,649,271,458,,0,0
222257421000000,593,PREP,P01,S01,indexDipIso,17,649,650,272,460,,0,0
222257421000000,594,PREP,P01,S01,indexDipIso,17,649,651,272,459,,0,0
222257437000000,595,PREP,P01,S01,indexDipIso,17,651,650,272,460,,0,0
222257453000000,596,PREP,P01,S01,indexDipIso,17,649,651,272,459,,0,0
222257453000000,597,PREP,P01,S01,indexDipIso,17,645,648,270,458,,1,0
222257468000000,598,PREP,P01,S01,indexDipIso,17,643,647,271,458,,1,0
222257468000000,599,PREP,P01,S01,indexDipIso,17,643,648,270,457,,1,0
222257484000000,600,PREP,P01,S01,indexDipIso,17,644,647,269,457,,1,0
222257500000000,601,RECORD,P01,S01,indexDipIso,17,644,647,267,457,RECORD_START,1,0
222257515000000,602,RECORD,P01,S01,indexDipIso,17,645,648,268,457,,1,0
222257531000000,603,RECORD,P01,S01,indexDipIso,17,643,647,268,457,,1,0
222257531000000,604,RECORD,P01,S01,indexDipIso,17,643,647,267,457,,1,0
222257546000000,605,RECORD,P01,S01,indexDipIso,17,643,647,268,458,,1,0
222257562000000,606,RECORD,P01,S01,indexDipIso,17,645,652,269,459,,0,0
222257562000000,607,RECORD,P01,S01,indexDipIso,17,647,653,270,459,,0,0
222257578000000,608,RECORD,P01,S01,indexDipIso,17,647,653,269,458,,0,0
222257593000000,609,RECORD,P01,S01,indexDipIso,17,649,652,270,459,,0,0
222257593000000,610,RECORD,P01,S01,indexDipIso,17,649,653,270,459,,0,0
222257609000000,611,RECORD,P01,S01,indexDipIso,17,648,653,270,459,,0,0
222257609000000,612,RECORD,P01,S01,indexDipIso,17,646,652,270,459,,0,0
222257625000000,613,RECORD,P01,S01,indexDipIso,17,643,652,269,460,,0,0
222257640000000,614,RECORD,P01,S01,indexDipIso,17,642,653,270,459,,0,0
222257640000000,615,RECORD,P01,S01,indexDipIso,17,642,653,271,459,,0,0
222257656000000,616,RECORD,P01,S01,indexDipIso,17,642,652,271,459,,0,0
222257671000000,617,RECORD,P01,S01,indexDipIso,17,643,651,273,458,,0,0
222257671000000,618,RECORD,P01,S01,indexDipIso,17,642,651,276,457,,0,0
222257687000000,619,RECORD,P01,S01,indexDipIso,17,642,651,276,457,,0,0
222257703000000,620,RECORD,P01,S01,indexDipIso,17,642,651,275,455,,0,0
222257703000000,621,RECORD,P01,S01,indexDipIso,17,642,650,276,455,,0,0
222257718000000,622,RECORD,P01,S01,indexDipIso,17,641,651,277,458,,0,0
222257718000000,623,RECORD,P01,S01,indexDipIso,17,639,650,277,458,,0,0
222257734000000,624,RECORD,P01,S01,indexDipIso,17,641,651,277,459,,0,0
222257750000000,625,RECORD,P01,S01,indexDipIso,17,638,650,277,458,,0,0
222257750000000,626,RECORD,P01,S01,indexDipIso,17,637,650,276,457,,0,0
222257765000000,627,RECORD,P01,S01,indexDipIso,17,634,650,275,456,,0,0
222257781000000,628,RECORD,P01,S01,indexDipIso,17,628,649,275,456,,0,0
222257781000000,629,RECORD,P01,S01,indexDipIso,17,622,649,273,456,,0,0
222257796000000,630,RECORD,P01,S01,indexDipIso,17,618,648,267,456,,0,0
222257812000000,631,RECORD,P01,S01,indexDipIso,17,616,648,275,455,,0,0
222257812000000,632,RECORD,P01,S01,indexDipIso,17,614,643,276,455,,0,0
222257828000000,633,RECORD,P01,S01,indexDipIso,17,614,643,276,456,,0,0
222257843000000,634,RECORD,P01,S01,indexDipIso,17,615,642,276,456,,0,0
222257843000000,635,RECORD,P01,S01,indexDipIso,17,618,643,276,455,,0,0
222257859000000,636,RECORD,P01,S01,indexDipIso,17,617,644,276,456,,0,0
222257859000000,637,RECORD,P01,S01,indexDipIso,17,614,645,276,456,,0,0
222257875000000,638,RECORD,P01,S01,indexDipIso,17,612,643,276,456,,0,0
222257890000000,639,RECORD,P01,S01,indexDipIso,17,611,643,276,456,,0,0
222257890000000,640,RECORD,P01,S01,indexDipIso,17,609,640,276,457,,0,0
222257906000000,641,RECORD,P01,S01,indexDipIso,17,607,641,276,456,,0,0
222257921000000,642,RECORD,P01,S01,indexDipIso,17,605,640,276,456,,0,0
222257921000000,643,RECORD,P01,S01,indexDipIso,17,603,640,276,456,,0,0
222257937000000,644,RECORD,P01,S01,indexDipIso,17,603,640,276,456,,0,0
222257953000000,645,RECORD,P01,S01,indexDipIso,17,603,637,276,456,,0,0
222257953000000,646,RECORD,P01,S01,indexDipIso,17,602,637,275,455,,0,0
222257968000000,647,RECORD,P01,S01,indexDipIso,17,601,636,276,456,,0,0
222257984000000,648,RECORD,P01,S01,indexDipIso,17,602,633,276,457,,0,0
222257984000000,649,RECORD,P01,S01,indexDipIso,17,603,634,276,458,,0,0
222258000000000,650,RECORD,P01,S01,indexDipIso,17,603,634,276,457,,0,0
222258000000000,651,RECORD,P01,S01,indexDipIso,17,603,633,275,457,,0,0
222258015000000,652,RECORD,P01,S01,indexDipIso,17,601,633,276,458,,0,0
222258031000000,653,RECORD,P01,S01,indexDipIso,17,598,633,275,456,,0,0
222258031000000,654,RECORD,P01,S01,indexDipIso,17,596,629,275,456,,0,0
222258046000000,655,RECORD,P01,S01,indexDipIso,17,594,631,276,457,,0,0
222258062000000,656,RECORD,P01,S01,indexDipIso,17,594,631,276,457,,0,0
222258062000000,657,RECORD,P01,S01,indexDipIso,17,594,630,275,457,,0,0
222258078000000,658,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0
222258093000000,659,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0
222258093000000,660,RECORD,P01,S01,indexDipIso,17,593,627,275,457,,0,0
222258109000000,661,RECORD,P01,S01,indexDipIso,17,593,625,275,457,,0,0
222258109000000,662,RECORD,P01,S01,indexDipIso,17,592,624,275,456,,0,0
222258125000000,663,RECORD,P01,S01,indexDipIso,17,590,623,274,454,,0,0
222258140000000,664,RECORD,P01,S01,indexDipIso,17,589,624,275,446,,0,0
222258140000000,665,RECORD,P01,S01,indexDipIso,17,588,622,275,443,,0,0
222258156000000,666,RECORD,P01,S01,indexDipIso,17,588,621,275,442,,0,0
222258171000000,667,RECORD,P01,S01,indexDipIso,17,586,619,274,442,,0,0
222258171000000,668,RECORD,P01,S01,indexDipIso,17,585,619,274,444,,0,0
222258187000000,669,RECORD,P01,S01,indexDipIso,17,584,616,275,444,,0,0
222258203000000,670,RECORD,P01,S01,indexDipIso,17,584,615,274,444,,0,0
222258203000000,671,RECORD,P01,S01,indexDipIso,17,585,615,274,445,,0,0
222258218000000,672,RECORD,P01,S01,indexDipIso,17,585,615,274,445,,0,0
222258234000000,673,RECORD,P01,S01,indexDipIso,17,584,614,274,445,,0,0
222258234000000,674,RECORD,P01,S01,indexDipIso,17,585,613,274,444,,0,0
222258250000000,675,RECORD,P01,S01,indexDipIso,17,584,607,274,444,,0,0
222258250000000,676,RECORD,P01,S01,indexDipIso,17,584,602,274,444,,0,0
222258265000000,677,RECORD,P01,S01,indexDipIso,17,584,602,274,444,,0,0
222258281000000,678,RECORD,P01,S01,indexDipIso,17,582,599,273,443,,0,0
222258281000000,679,RECORD,P01,S01,indexDipIso,17,580,598,274,444,,0,0
222258296000000,680,RECORD,P01,S01,indexDipIso,17,578,598,274,444,,0,0
222258312000000,681,RECORD,P01,S01,indexDipIso,17,573,598,274,439,,0,0
222258312000000,682,RECORD,P01,S01,indexDipIso,17,569,598,274,438,,0,0
222258328000000,683,RECORD,P01,S01,indexDipIso,17,567,598,274,437,,0,0
222258343000000,684,RECORD,P01,S01,indexDipIso,17,567,597,275,437,,0,0
222258343000000,685,RECORD,P01,S01,indexDipIso,17,568,597,275,437,,0,0
222258359000000,686,RECORD,P01,S01,indexDipIso,17,569,597,274,436,,0,0
222258359000000,687,RECORD,P01,S01,indexDipIso,17,571,598,275,437,,0,0
222258375000000,688,RECORD,P01,S01,indexDipIso,17,572,596,275,437,,0,0
222258390000000,689,RECORD,P01,S01,indexDipIso,17,573,597,275,436,,0,0
222258390000000,690,RECORD,P01,S01,indexDipIso,17,573,597,275,436,,0,0
