t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222901093000000,346,PREP,P01,S01,tripodGrip,51,217,328,220,338,,0,0
222901109000000,347,PREP,P01,S01,tripodGrip,51,210,328,219,336,,0,0
222901109000000,348,PREP,P01,S01,tripodGrip,51,210,327,220,337,,0,0
222901125000000,349,PREP,P01,S01,tripodGrip,51,210,328,219,336,,0,0
222901125000000,350,PREP,P01,S01,tripodGrip,51,212,328,218,336,,0,0
222901140000000,351,PREP,P01,S01,tripodGrip,51,210,326,220,336,,0,0
222901156000000,352,PREP,P01,S01,tripodGrip,51,209,327,220,337,,0,0
222901156000000,353,PREP,P01,S01,tripodGrip,51,209,327,219,336,,0,0
222901171000000,354,PREP,P01,S01,tripodGrip,51,209,326,218,337,,0,0
222901187000000,355,PREP,P01,S01,tripodGrip,51,211,328,219,335,,0,0
222901187000000,356,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222901203000000,357,PREP,P01,S01,tripodGrip,51,209,327,219,333,,0,0
222901218000000,358,PREP,P01,S01,tripodGrip,51,210,328,220,333,,0,0
222901218000000,359,PREP,P01,S01,tripodGrip,51,207,326,220,334,,0,0
222901234000000,360,PREP,P01,S01,tripodGrip,51,209,327,220,334,,0,0
222901250000000,361,PREP,P01,S01,tripodGrip,51,210,328,217,334,,0,0
222901250000000,362,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222901265000000,363,PREP,P01,S01,tripodGrip,51,211,328,219,335,,0,0
222901265000000,364,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222901281000000,365,PREP,P01,S01,tripodGrip,51,209,328,220,333,,0,0
222901296000000,366,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222901296000000,367,PREP,P01,S01,tripodGrip,51,209,328,219,334,,0,0
222901312000000,368,PREP,P01,S01,tripodGrip,51,209,328,220,334,,0,0
222901328000000,369,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222901328000000,370,PREP,P01,S01,tripodGrip,51,210,328,220,333,,0,0
222901343000000,371,PREP,P01,S01,tripodGrip,51,210,335,220,334,,0,0
222901359000000,372,PREP,P01,S01,tripodGrip,51,212,327,220,334,,0,0
222901359000000,373,PREP,P01,S01,tripodGrip,51,210,328,219,333,,0,0
222901375000000,374,PREP,P01,S01,tripodGrip,51,209,327,220,334,,0,0
222901375000000,375,PREP,P01,S01,tripodGrip,51,210,326,220,333,,0,0
222901390000000,376,PREP,P01,S01,tripodGrip,51,209,325,220,334,,0,0
222901406000000,377,PREP,P01,S01,tripodGrip,51,209,326,219,333,,0,0
222901406000000,378,PREP,P01,S01,tripodGrip,51,209,326,220,334,,0,0
222901421000000,379,PREP,P01,S01,tripodGrip,51,210,326,219,333,,0,0
222901437000000,380,PREP,P01,S01,tripodGrip,51,211,328,221,333,,0,0
222901437000000,381,PREP,P01,S01,tripodGrip,51,209,326,220,333,,0,0
222901453000000,382,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901468000000,383,PREP,P01,S01,tripodGrip,51,208,325,219,332,,1,0
222901468000000,384,PREP,P01,S01,tripodGrip,51,207,327,219,331,,1,0
222901484000000,385,PREP,P01,S01,tripodGrip,51,208,326,219,332,,1,0
222901500000000,386,PREP,P01,S01,tripodGrip,51,208,326,219,332,,1,0
222901500000000,387,PREP,P01,S01,tripodGrip,51,208,325,218,332,,1,0
222901515000000,388,PREP,P01,S01,tripodGrip,51,210,326,219,332,,1,0
222901515000000,389,PREP,P01,S01,tripodGrip,51,204,326,218,331,,1,0
222901531000000,390,PREP,P01,S01,tripodGrip,51,209,326,219,332,,1,0
222901546000000,391,PREP,P01,S01,tripodGrip,51,207,326,219,334,,1,0
222901546000000,392,PREP,P01,S01,tripodGrip,51,208,325,219,332,,1,0
222901562000000,393,PREP,P01,S01,tripodGrip,51,208,323,220,334,,0,0
222901578000000,394,PREP,P01,S01,tripodGrip,51,205,326,220,333,,0,0
222901578000000,395,PREP,P01,S01,tripodGrip,51,209,326,220,334,,0,0
222901593000000,396,PREP,P01,S01,tripodGrip,51,208,326,220,334,,0,0
222901609000000,397,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222901609000000,398,PREP,P01,S01,tripodGrip,51,209,326,220,333,,0,0
222901625000000,399,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901640000000,400,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901640000000,401,PREP,P01,S01,tripodGrip,51,210,325,218,333,,0,0
222901656000000,402,PREP,P01,S01,tripodGrip,51,209,326,220,333,,0,0
222901656000000,403,PREP,P01,S01,tripodGrip,51,208,326,219,333,,0,0
222901671000000,404,PREP,P01,S01,tripodGrip,51,210,326,221,332,,0,0
222901687000000,405,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901687000000,406,PREP,P01,S01,tripodGrip,51,209,324,220,333,,0,0
222901703000000,407,PREP,P01,S01,tripodGrip,51,209,326,220,333,,0,0
222901718000000,408,PREP,P01,S01,tripodGrip,51,209,326,219,333,,0,0
222901718000000,409,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901734000000,410,PREP,P01,S01,tripodGrip,51,209,326,220,332,,0,0
222901750000000,411,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222901750000000,412,PREP,P01,S01,tripodGrip,51,208,327,220,332,,0,0
222901765000000,413,PREP,P01,S01,tripodGrip,51,208,326,219,333,,0,0
222901765000000,414,PREP,P01,S01,tripodGrip,51,209,326,219,333,,0,0
222901781000000,415,PREP,P01,S01,tripodGrip,51,209,327,219,332,,0,0
222901796000000,416,PREP,P01,S01,tripodGrip,51,209,329,219,332,,0,0
222901796000000,417,PREP,P01,S01,tripodGrip,51,209,328,219,331,,0,0
222901812000000,418,PREP,P01,S01,tripodGrip,51,209,327,219,332,,0,0
222901828000000,419,PREP,P01,S01,tripodGrip,51,211,327,219,333,,0,0
222901828000000,420,PREP,P01,S01,tripodGrip,51,211,327,220,332,,0,0
222901843000000,421,PREP,P01,S01,tripodGrip,51,211,326,219,332,,0,0
222901859000000,422,PREP,P01,S01,tripodGrip,51,210,326,219,332,,0,0
222901859000000,423,PREP,P01,S01,tripodGrip,51,211,326,219,332,,0,0
222901875000000,424,PREP,P01,S01,tripodGrip,51,212,326,220,332,,0,0
222901875000000,425,PREP,P01,S01,tripodGrip,51,210,326,220,332,,0,0
222901890000000,426,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222901906000000,427,PREP,P01,S01,tripodGrip,51,209,326,220,333,,0,0
222901906000000,428,PREP,P01,S01,tripodGrip,51,211,326,220,333,,0,0
222901921000000,429,PREP,P01,S01,tripodGrip,51,211,326,220,333,,0,0
222901937000000,430,PREP,P01,S01,tripodGrip,51,211,326,220,333,,0,0
222901937000000,431,PREP,P01,S01,tripodGrip,51,212,325,219,333,,0,0
222901953000000,432,PREP,P01,S01,tripodGrip,51,211,326,220,333,,0,0
222901968000000,433,PREP,P01,S01,tripodGrip,51,211,326,220,332,,0,0
222901968000000,434,PREP,P01,S01,tripodGrip,51,211,326,220,333,,0,0
222901984000000,435,PREP,P01,S01,tripodGrip,51,211,325,220,333,,0,0
222902000000000,436,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222902000000000,437,PREP,P01,S01,tripodGrip,51,211,326,220,332,,0,0
222902015000000,438,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902015000000,439,PREP,P01,S01,tripodGrip,51,210,326,220,332,,0,0
222902031000000,440,PREP,P01,S01,tripodGrip,51,203,328,220,332,,0,0
222902046000000,441,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902046000000,442,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222902062000000,443,PREP,P01,S01,tripodGrip,51,210,327,220,331,,0,0
222902078000000,444,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222902078000000,445,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222902093000000,446,PREP,P01,S01,tripodGrip,51,210,328,220,333,,0,0
222902109000000,447,PREP,P01,S01,tripodGrip,51,210,328,220,332,,0,0
222902109000000,448,PREP,P01,S01,tripodGrip,51,210,324,219,334,,0,0
222902125000000,449,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222902125000000,450,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222902140000000,451,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902156000000,452,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902156000000,453,PREP,P01,S01,tripodGrip,51,212,328,219,332,,0,0
222902171000000,454,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902187000000,455,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902187000000,456,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902203000000,457,PREP,P01,S01,tripodGrip,51,216,328,220,334,,0,0
222902218000000,458,PREP,P01,S01,tripodGrip,51,216,328,220,333,,0,0
222902218000000,459,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902234000000,460,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902234000000,461,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902250000000,462,PREP,P01,S01,tripodGrip,51,213,328,220,332,,0,0
222902265000000,463,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902265000000,464,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902281000000,465,PREP,P01,S01,tripodGrip,51,210,328,221,332,,0,0
222902296000000,466,PREP,P01,S01,tripodGrip,51,211,328,220,333,,0,0
222902296000000,467,PREP,P01,S01,tripodGrip,51,210,327,220,333,,0,0
222902312000000,468,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902328000000,469,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222902328000000,470,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902343000000,471,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222902359000000,472,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902359000000,473,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902375000000,474,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222902375000000,475,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902390000000,476,PREP,P01,S01,tripodGrip,51,211,328,221,333,,0,0
222902406000000,477,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902406000000,478,PREP,P01,S01,tripodGrip,51,210,327,219,334,,0,0
222902421000000,479,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902437000000,480,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902437000000,481,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902453000000,482,PREP,P01,S01,tripodGrip,51,212,328,220,333,,0,0
222902468000000,483,PREP,P01,S01,tripodGrip,51,211,326,219,332,,1,0
222902468000000,484,PREP,P01,S01,tripodGrip,51,211,326,219,332,,1,0
222902484000000,485,PREP,P01,S01,tripodGrip,51,210,326,219,333,,1,0
222902500000000,486,PREP,P01,S01,tripodGrip,51,210,326,219,333,,1,0
222902500000000,487,PREP,P01,S01,tripodGrip,51,213,325,218,333,,1,0
222902515000000,488,PREP,P01,S01,tripodGrip,51,211,325,219,333,,1,0
222902515000000,489,PREP,P01,S01,tripodGrip,51,211,325,219,332,,1,0
222902531000000,490,PREP,P01,S01,tripodGrip,51,210,326,219,333,,1,0
222902546000000,491,PREP,P01,S01,tripodGrip,51,210,326,219,332,,1,0
222902546000000,492,PREP,P01,S01,tripodGrip,51,210,326,219,332,,1,0
222902562000000,493,PREP,P01,S01,tripodGrip,51,211,327,219,335,,0,0
222902578000000,494,PREP,P01,S01,tripodGrip,51,212,327,220,334,,0,0
222902578000000,495,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902593000000,496,PREP,P01,S01,tripodGrip,51,211,327,220,333,,0,0
222902609000000,497,PREP,P01,S01,tripodGrip,51,210,326,225,334,,0,0
222902609000000,498,PREP,P01,S01,tripodGrip,51,211,326,220,334,,0,0
222902625000000,499,PREP,P01,S01,tripodGrip,51,208,326,220,333,,0,0
222902625000000,500,PREP,P01,S01,tripodGrip,51,213,327,220,334,,0,0
222902640000000,501,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902656000000,502,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902656000000,503,PREP,P01,S01,tripodGrip,51,211,326,220,334,,0,0
222902671000000,504,PREP,P01,S01,tripodGrip,51,206,327,219,334,,0,0
222902687000000,505,PREP,P01,S01,tripodGrip,51,213,327,221,334,,0,0
222902687000000,506,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902703000000,507,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222902718000000,508,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902718000000,509,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902734000000,510,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902750000000,511,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902750000000,512,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902765000000,513,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902765000000,514,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902781000000,515,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902796000000,516,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902796000000,517,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902812000000,518,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902828000000,519,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902828000000,520,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902843000000,521,PREP,P01,S01,tripodGrip,51,210,328,220,334,,0,0
222902859000000,522,PREP,P01,S01,tripodGrip,51,210,327,220,334,,0,0
222902859000000,523,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902875000000,524,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902875000000,525,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222902890000000,526,PREP,P01,S01,tripodGrip,51,211,327,221,334,,0,0
222902906000000,527,PREP,P01,S01,tripodGrip,51,211,327,219,334,,0,0
222902906000000,528,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902921000000,529,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902937000000,530,PREP,P01,S01,tripodGrip,51,211,327,220,335,,0,0
222902937000000,531,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222902953000000,532,PREP,P01,S01,tripodGrip,51,211,327,220,335,,0,0
222902968000000,533,PREP,P01,S01,tripodGrip,51,211,328,221,336,,0,0
222902968000000,534,PREP,P01,S01,tripodGrip,51,211,327,221,335,,0,0
222902984000000,535,PREP,P01,S01,tripodGrip,51,211,328,221,335,,0,0
222903000000000,536,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222903000000000,537,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222903015000000,538,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222903015000000,539,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222903031000000,540,PREP,P01,S01,tripodGrip,51,211,328,220,336,,0,0
222903046000000,541,PREP,P01,S01,tripodGrip,51,211,328,220,338,,0,0
222903046000000,542,PREP,P01,S01,tripodGrip,51,210,329,221,337,,0,0
222903062000000,543,PREP,P01,S01,tripodGrip,51,211,327,220,338,,0,0
222903078000000,544,PREP,P01,S01,tripodGrip,51,213,328,220,337,,0,0
222903078000000,545,PREP,P01,S01,tripodGrip,51,211,327,220,337,,0,0
222903093000000,546,PREP,P01,S01,tripodGrip,51,193,328,220,337,,0,0
222903109000000,547,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222903109000000,548,PREP,P01,S01,tripodGrip,51,211,327,220,334,,0,0
222903125000000,549,PREP,P01,S01,tripodGrip,51,212,328,220,334,,0,0
222903140000000,550,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222903140000000,551,PREP,P01,S01,tripodGrip,51,211,328,220,335,,0,0
222903156000000,552,PREP,P01,S01,tripodGrip,51,211,327,220,335,,0,0
222903156000000,553,PREP,P01,S01,tripodGrip,51,211,328,220,334,,0,0
222903171000000,554,PREP,P01,S01,tripodGrip,51,211,328,220,335,,0,0
222903187000000,555,PREP,P01,S01,tripodGrip,51,211,330,221,335,,0,0
222903187000000,556,PREP,P01,S01,tripodGrip,51,211,330,220,335,,0,0
222903203000000,557,PREP,P01,S01,tripodGrip,51,211,331,221,334,,0,0
222903218000000,558,PREP,P01,S01,tripodGrip,51,211,331,221,335,,0,0
222903218000000,559,PREP,P01,S01,tripodGrip,51,210,330,220,335,,0,0
222903234000000,560,PREP,P01,S01,tripodGrip,51,211,331,221,335,,0,0
222903250000000,561,PREP,P01,S01,tripodGrip,51,211,331,220,334,,0,0
222903250000000,562,PREP,P01,S01,tripodGrip,51,211,331,221,335,,0,0
222903265000000,563,PREP,P01,S01,tripodGrip,51,211,331,220,335,,0,0
222903265000000,564,PREP,P01,S01,tripodGrip,51,211,330,220,335,,0,0
222903281000000,565,PREP,P01,S01,tripodGrip,51,211,331,220,335,,0,0
222903296000000,566,PREP,P01,S01,tripodGrip,51,211,330,221,335,,0,0
222903296000000,567,PREP,P01,S01,tripodGrip,51,211,331,220,334,,0,0
222903312000000,568,PREP,P01,S01,tripodGrip,51,211,330,220,335,,0,0
222903328000000,569,PREP,P01,S01,tripodGrip,51,210,331,220,335,,0,0
222903328000000,570,PREP,P01,S01,tripodGrip,51,211,331,218,334,,0,0
222903343000000,571,PREP,P01,S01,tripodGrip,51,211,331,220,335,,0,0
222903359000000,572,PREP,P01,S01,tripodGrip,51,211,330,220,334,,0,0
222903359000000,573,PREP,P01,S01,tripodGrip,51,211,331,220,334,,0,0
222903375000000,574,PREP,P01,S01,tripodGrip,51,212,330,220,335,,0,0
222903375000000,575,PREP,P01,S01,tripodGrip,51,211,331,220,338,,0,0
222903390000000,576,PREP,P01,S01,tripodGrip,51,211,330,220,338,,0,0
222903406000000,577,PREP,P01,S01,tripodGrip,51,211,331,221,338,,0,0
222903406000000,578,PREP,P01,S01,tripodGrip,51,212,331,221,338,,0,0
222903421000000,579,PREP,P01,S01,tripodGrip,51,212,331,221,338,,0,0
222903437000000,580,PREP,P01,S01,tripodGrip,51,211,331,221,338,,0,0
222903437000000,581,PREP,P01,S01,tripodGrip,51,211,331,221,338,,0,0
222903453000000,582,PREP,P01,S01,tripodGrip,51,211,331,220,338,,0,0
222903468000000,583,PREP,P01,S01,tripodGrip,51,211,330,219,337,,1,0
222903468000000,584,PREP,P01,S01,tripodGrip,51,210,329,220,337,,1,0
222903484000000,585,PREP,P01,S01,tripodGrip,51,210,329,219,337,,1,0
222903500000000,586,PREP,P01,S01,tripodGrip,51,211,329,220,337,,1,0
222903500000000,587,PREP,P01,S01,tripodGrip,51,211,329,220,337,,1,0
222903515000000,588,PREP,P01,S01,tripodGrip,51,211,329,220,336,,1,0
222903515000000,589,PREP,P01,S01,tripodGrip,51,211,330,219,337,,1,0
222903531000000,590,PREP,P01,S01,tripodGrip,51,210,329,220,337,,1,0
222903546000000,591,PREP,P01,S01,tripodGrip,51,209,329,220,337,,1,0
222903546000000,592,PREP,P01,S01,tripodGrip,51,210,328,220,338,,1,0
222903562000000,593,PREP,P01,S01,tripodGrip,51,211,330,220,339,,0,0
222903578000000,594,PREP,P01,S01,tripodGrip,51,211,331,221,338,,0,0
222903578000000,595,PREP,P01,S01,tripodGrip,51,211,331,221,339,,0,0
222903593000000,596,PREP,P01,S01,tripodGrip,51,207,331,221,339,,0,0
222903609000000,597,PREP,P01,S01,tripodGrip,51,213,331,221,338,,0,0
222903609000000,598,PREP,P01,S01,tripodGrip,51,214,332,221,340,,0,0
222903625000000,599,PREP,P01,S01,tripodGrip,51,214,333,221,339,,0,0
222903640000000,600,RECORD,P01,S01,tripodGrip,51,214,333,221,339,RECORD_START,0,0
222903656000000,601,RECORD,P01,S01,tripodGrip,51,214,333,220,340,,0,0
222903656000000,602,RECORD,P01,S01,tripodGrip,51,214,334,221,340,,0,0
222903671000000,603,RECORD,P01,S01,tripodGrip,51,214,334,220,340,,0,0
222903687000000,604,RECORD,P01,S01,tripodGrip,51,215,336,221,346,,0,0
222903687000000,605,RECORD,P01,S01,tripodGrip,51,215,336,221,348,,0,0
222903703000000,606,RECORD,P01,S01,tripodGrip,51,216,337,225,349,,0,0
222903718000000,607,RECORD,P01,S01,tripodGrip,51,216,337,225,350,,0,0
222903718000000,608,RECORD,P01,S01,tripodGrip,51,217,337,225,352,,0,0
222903734000000,609,RECORD,P01,S01,tripodGrip,51,217,337,226,354,,0,0
222903750000000,610,RECORD,P01,S01,tripodGrip,51,218,338,226,354,,0,0
222903750000000,611,RECORD,P01,S01,tripodGrip,51,218,338,226,356,,0,0
222903765000000,612,RECORD,P01,S01,tripodGrip,51,218,336,226,357,,0,0
222903765000000,613,RECORD,P01,S01,tripodGrip,51,218,337,226,359,,0,0
222903781000000,614,RECORD,P01,S01,tripodGrip,51,218,342,226,361,,0,0
222903796000000,615,RECORD,P01,S01,tripodGrip,51,218,343,226,362,,0,0
222903796000000,616,RECORD,P01,S01,tripodGrip,51,218,342,226,361,,0,0
222903812000000,617,RECORD,P01,S01,tripodGrip,51,216,343,226,362,,0,0
222903828000000,618,RECORD,P01,S01,tripodGrip,51,216,343,226,362,,0,0
222903828000000,619,RECORD,P01,S01,tripodGrip,51,216,343,226,366,,0,0
222903843000000,620,RECORD,P01,S01,tripodGrip,51,216,343,226,366,,0,0
222903859000000,621,RECORD,P01,S01,tripodGrip,51,216,343,226,366,,0,0
222903859000000,622,RECORD,P01,S01,tripodGrip,51,218,344,226,367,,0,0
222903875000000,623,RECORD,P01,S01,tripodGrip,51,218,343,226,367,,0,0
222903875000000,624,RECORD,P01,S01,tripodGrip,51,219,343,227,368,,0,0
222903890000000,625,RECORD,P01,S01,tripodGrip,51,220,343,226,369,,0,0
222903906000000,626,RECORD,P01,S01,tripodGrip,51,246,344,227,370,,0,0
222903906000000,627,RECORD,P01,S01,tripodGrip,51,248,344,227,372,,0,0
222903921000000,628,RECORD,P01,S01,tripodGrip,51,248,345,227,383,,0,0
222903937000000,629,RECORD,P01,S01,tripodGrip,51,249,347,227,385,,0,0
222903937000000,630,RECORD,P01,S01,tripodGrip,51,252,347,227,385,,0,0
222903953000000,631,RECORD,P01,S01,tripodGrip,51,252,345,227,386,,0,0
222903968000000,632,RECORD,P01,S01,tripodGrip,51,253,345,227,394,,0,0
222903968000000,633,RECORD,P01,S01,tripodGrip,51,254,345,227,399,,0,0
222903984000000,634,RECORD,P01,S01,tripodGrip,51,266,348,227,400,,0,0
222903984000000,635,RECORD,P01,S01,tripodGrip,51,266,348,230,404,,0,0
222904000000000,636,RECORD,P01,S01,tripodGrip,51,271,353,230,404,,0,0
222904015000000,637,RECORD,P01,S01,tripodGrip,51,273,358,231,398,,0,0
222904015000000,638,RECORD,P01,S01,tripodGrip,51,276,377,231,410,,0,0
222904031000000,639,RECORD,P01,S01,tripodGrip,51,286,376,230,409,,0,0
222904046000000,640,RECORD,P01,S01,tripodGrip,51,305,380,233,407,,0,0
222904046000000,641,RECORD,P01,S01,tripodGrip,51,307,380,242,411,,0,0
222904062000000,642,RECORD,P01,S01,tripodGrip,51,309,377,243,410,,0,0
222904078000000,643,RECORD,P01,S01,tripodGrip,51,311,378,244,415,,0,0
222904078000000,644,RECORD,P01,S01,tripodGrip,51,316,381,244,416,,0,0
222904093000000,645,RECORD,P01,S01,tripodGrip,51,324,381,244,416,,0,0
222904109000000,646,RECORD,P01,S01,tripodGrip,51,330,382,246,416,,0,0
222904109000000,647,RECORD,P01,S01,tripodGrip,51,339,393,246,417,,0,0
222904125000000,648,RECORD,P01,S01,tripodGrip,51,342,396,246,420,,0,0
222904125000000,649,RECORD,P01,S01,tripodGrip,51,343,398,246,418,,0,0
222904140000000,650,RECORD,P01,S01,tripodGrip,51,344,404,247,422,,0,0
222904156000000,651,RECORD,P01,S01,tripodGrip,51,347,406,249,424,,0,0
222904156000000,652,RECORD,P01,S01,tripodGrip,51,351,405,248,424,,0,0
222904171000000,653,RECORD,P01,S01,tripodGrip,51,355,404,249,423,,0,0
222904187000000,654,RECORD,P01,S01,tripodGrip,51,357,406,252,423,,0,0
222904187000000,655,RECORD,P01,S01,tripodGrip,51,360,409,255,424,,0,0
222904203000000,656,RECORD,P01,S01,tripodGrip,51,363,411,256,439,,0,0
222904218000000,657,RECORD,P01,S01,tripodGrip,51,368,420,261,443,,0,0
222904218000000,658,RECORD,P01,S01,tripodGrip,51,386,422,264,443,,0,0
222904234000000,659,RECORD,P01,S01,tripodGrip,51,388,418,266,442,,0,0
222904250000000,660,RECORD,P01,S01,tripodGrip,51,388,422,268,441,,0,0
222904250000000,661,RECORD,P01,S01,tripodGrip,51,387,425,269,442,,0,0
222904265000000,662,RECORD,P01,S01,tripodGrip,51,390,425,270,442,,0,0
222904265000000,663,RECORD,P01,S01,tripodGrip,51,389,430,271,446,,0,0
222904281000000,664,RECORD,P01,S01,tripodGrip,51,390,431,273,447,,0,0
222904296000000,665,RECORD,P01,S01,tripodGrip,51,391,430,273,447,,0,0
222904296000000,666,RECORD,P01,S01,tripodGrip,51,392,429,276,448,,0,0
222904312000000,667,RECORD,P01,S01,tripodGrip,51,393,433,274,448,,0,0
222904328000000,668,RECORD,P01,S01,tripodGrip,51,394,444,275,449,,0,0
222904328000000,669,RECORD,P01,S01,tripodGrip,51,394,440,274,448,,0,0
222904343000000,670,RECORD,P01,S01,tripodGrip,51,394,441,274,449,,0,0
222904359000000,671,RECORD,P01,S01,tripodGrip,51,391,445,275,448,,0,0
222904359000000,672,RECORD,P01,S01,tripodGrip,51,386,445,271,447,,0,0
222904375000000,673,RECORD,P01,S01,tripodGrip,51,384,443,274,446,,0,0
222904375000000,674,RECORD,P01,S01,tripodGrip,51,380,443,274,442,,0,0
222904390000000,675,RECORD,P01,S01,tripodGrip,51,377,444,274,439,,0,0
222904406000000,676,RECORD,P01,S01,tripodGrip,51,373,446,274,438,,0,0
222904406000000,677,RECORD,P01,S01,tripodGrip,51,371,443,274,438,,0,0
222904421000000,678,RECORD,P01,S01,tripodGrip,51,366,442,274,432,,0,0
222904437000000,679,RECORD,P01,S01,tripodGrip,51,363,446,274,419,,0,0
222904437000000,680,RECORD,P01,S01,tripodGrip,51,349,447,274,420,,0,0
222904453000000,681,RECORD,P01,S01,tripodGrip,51,349,448,274,419,,0,0
222904468000000,682,RECORD,P01,S01,tripodGrip,51,348,447,273,420,,1,0
222904468000000,683,RECORD,P01,S01,tripodGrip,51,349,447,273,423,,1,0
222904484000000,684,RECORD,P01,S01,tripodGrip,51,349,448,271,421,,1,0
222904500000000,685,RECORD,P01,S01,tripodGrip,51,359,451,271,421,,1,0
222904500000000,686,RECORD,P01,S01,tripodGrip,51,363,452,271,419,,1,0
222904515000000,687,RECORD,P01,S01,tripodGrip,51,365,455,272,418,,1,0
222904515000000,688,RECORD,P01,S01,tripodGrip,51,373,456,272,416,,1,0
222904531000000,689,RECORD,P01,S01,tripodGrip,51,375,456,272,419,,1,0
222904546000000,690,RECORD,P01,S01,tripodGrip,51,376,453,272,427,,1,0
