t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223243109000000,346,PREP,P01,S01,fingerSpread,69,430,506,318,451,,0,0
223243109000000,347,PREP,P01,S01,fingerSpread,69,431,506,318,450,,0,0
223243125000000,348,PREP,P01,S01,fingerSpread,69,427,506,318,451,,0,0
223243140000000,349,PREP,P01,S01,fingerSpread,69,428,503,318,451,,0,0
223243140000000,350,PREP,P01,S01,fingerSpread,69,423,499,317,451,,0,0
223243156000000,351,PREP,P01,S01,fingerSpread,69,421,497,315,451,,0,0
223243171000000,352,PREP,P01,S01,fingerSpread,69,418,495,314,451,,0,0
223243171000000,353,PREP,P01,S01,fingerSpread,69,412,496,313,448,,0,0
223243187000000,354,PREP,P01,S01,fingerSpread,69,410,495,312,449,,0,0
223243203000000,355,PREP,P01,S01,fingerSpread,69,408,493,313,449,,0,0
223243203000000,356,PREP,P01,S01,fingerSpread,69,406,493,313,449,,0,0
223243218000000,357,PREP,P01,S01,fingerSpread,69,403,495,313,448,,0,0
223243218000000,358,PREP,P01,S01,fingerSpread,69,401,495,313,449,,0,0
223243234000000,359,PREP,P01,S01,fingerSpread,69,396,496,313,449,,0,0
223243250000000,360,PREP,P01,S01,fingerSpread,69,397,495,312,447,,0,0
223243250000000,361,PREP,P01,S01,fingerSpread,69,392,496,313,447,,0,0
223243265000000,362,PREP,P01,S01,fingerSpread,69,394,498,313,448,,0,0
223243281000000,363,PREP,P01,S01,fingerSpread,69,394,499,312,447,,0,0
223243281000000,364,PREP,P01,S01,fingerSpread,69,394,500,313,447,,0,0
223243296000000,365,PREP,P01,S01,fingerSpread,69,395,500,312,447,,0,0
223243312000000,366,PREP,P01,S01,fingerSpread,69,395,501,313,447,,0,0
223243312000000,367,PREP,P01,S01,fingerSpread,69,394,501,312,447,,0,0
223243328000000,368,PREP,P01,S01,fingerSpread,69,394,499,312,447,,0,0
223243328000000,369,PREP,P01,S01,fingerSpread,69,394,501,311,447,,0,0
223243343000000,370,PREP,P01,S01,fingerSpread,69,394,501,311,447,,0,0
223243359000000,371,PREP,P01,S01,fingerSpread,69,394,501,311,447,,0,0
223243359000000,372,PREP,P01,S01,fingerSpread,69,394,500,312,447,,0,0
223243375000000,373,PREP,P01,S01,fingerSpread,69,394,502,310,447,,0,0
223243390000000,374,PREP,P01,S01,fingerSpread,69,398,503,312,451,,0,0
223243390000000,375,PREP,P01,S01,fingerSpread,69,398,503,312,450,,0,0
223243406000000,376,PREP,P01,S01,fingerSpread,69,399,504,313,450,,0,0
223243421000000,377,PREP,P01,S01,fingerSpread,69,400,507,312,451,,0,0
223243421000000,378,PREP,P01,S01,fingerSpread,69,399,506,315,451,,0,0
223243437000000,379,PREP,P01,S01,fingerSpread,69,399,505,313,450,,0,0
223243453000000,380,PREP,P01,S01,fingerSpread,69,398,505,313,451,,0,0
223243453000000,381,PREP,P01,S01,fingerSpread,69,398,506,313,450,,0,0
223243468000000,382,PREP,P01,S01,fingerSpread,69,397,504,312,448,,1,0
223243468000000,383,PREP,P01,S01,fingerSpread,69,397,505,312,447,,1,0
223243484000000,384,PREP,P01,S01,fingerSpread,69,397,505,311,447,,1,0
223243500000000,385,PREP,P01,S01,fingerSpread,69,396,505,311,446,,1,0
223243500000000,386,PREP,P01,S01,fingerSpread,69,396,507,311,452,,1,0
223243515000000,387,PREP,P01,S01,fingerSpread,69,396,505,311,448,,1,0
223243531000000,388,PREP,P01,S01,fingerSpread,69,396,505,312,449,,1,0
223243531000000,389,PREP,P01,S01,fingerSpread,69,396,506,311,449,,1,0
223243546000000,390,PREP,P01,S01,fingerSpread,69,394,507,311,449,,1,0
223243562000000,391,PREP,P01,S01,fingerSpread,69,397,507,311,448,,1,0
223243562000000,392,PREP,P01,S01,fingerSpread,69,398,508,312,450,,0,0
223243578000000,393,PREP,P01,S01,fingerSpread,69,401,516,314,450,,0,0
223243578000000,394,PREP,P01,S01,fingerSpread,69,408,518,314,451,,0,0
223243593000000,395,PREP,P01,S01,fingerSpread,69,417,519,314,452,,0,0
223243609000000,396,PREP,P01,S01,fingerSpread,69,435,523,313,453,,0,0
223243609000000,397,PREP,P01,S01,fingerSpread,69,450,525,317,454,,0,0
223243625000000,398,PREP,P01,S01,fingerSpread,69,459,527,320,454,,0,0
223243640000000,399,PREP,P01,S01,fingerSpread,69,474,531,320,454,,0,0
223243640000000,400,PREP,P01,S01,fingerSpread,69,482,533,320,454,,0,0
223243656000000,401,PREP,P01,S01,fingerSpread,69,489,533,321,454,,0,0
223243671000000,402,PREP,P01,S01,fingerSpread,69,491,536,322,456,,0,0
223243671000000,403,PREP,P01,S01,fingerSpread,69,496,541,322,454,,0,0
223243687000000,404,PREP,P01,S01,fingerSpread,69,497,543,322,455,,0,0
223243703000000,405,PREP,P01,S01,fingerSpread,69,498,545,323,454,,0,0
223243703000000,406,PREP,P01,S01,fingerSpread,69,498,546,324,455,,0,0
223243718000000,407,PREP,P01,S01,fingerSpread,69,497,551,324,454,,0,0
223243718000000,408,PREP,P01,S01,fingerSpread,69,497,553,324,455,,0,0
223243734000000,409,PREP,P01,S01,fingerSpread,69,499,550,324,455,,0,0
223243750000000,410,PREP,P01,S01,fingerSpread,69,500,558,324,455,,0,0
223243750000000,411,PREP,P01,S01,fingerSpread,69,501,558,325,456,,0,0
223243765000000,412,PREP,P01,S01,fingerSpread,69,507,567,326,458,,0,0
223243781000000,413,PREP,P01,S01,fingerSpread,69,515,573,325,458,,0,0
223243781000000,414,PREP,P01,S01,fingerSpread,69,525,575,325,465,,0,0
223243796000000,415,PREP,P01,S01,fingerSpread,69,531,584,324,467,,0,0
223243812000000,416,PREP,P01,S01,fingerSpread,69,542,587,326,467,,0,0
223243812000000,417,PREP,P01,S01,fingerSpread,69,541,588,323,463,,0,0
223243828000000,418,PREP,P01,S01,fingerSpread,69,542,592,323,465,,0,0
223243828000000,419,PREP,P01,S01,fingerSpread,69,545,588,322,465,,0,0
223243843000000,420,PREP,P01,S01,fingerSpread,69,542,588,322,467,,0,0
223243859000000,421,PREP,P01,S01,fingerSpread,69,539,587,323,467,,0,0
223243859000000,422,PREP,P01,S01,fingerSpread,69,537,585,322,465,,0,0
223243875000000,423,PREP,P01,S01,fingerSpread,69,534,587,322,466,,0,0
223243890000000,424,PREP,P01,S01,fingerSpread,69,535,587,323,466,,0,0
223243890000000,425,PREP,P01,S01,fingerSpread,69,533,588,323,467,,0,0
223243906000000,426,PREP,P01,S01,fingerSpread,69,537,585,322,466,,0,0
223243921000000,427,PREP,P01,S01,fingerSpread,69,533,579,321,467,,0,0
223243921000000,428,PREP,P01,S01,fingerSpread,69,533,579,322,467,,0,0
223243937000000,429,PREP,P01,S01,fingerSpread,69,537,589,323,467,,0,0
223243953000000,430,PREP,P01,S01,fingerSpread,69,545,593,323,468,,0,0
223243953000000,431,PREP,P01,S01,fingerSpread,69,549,597,324,468,,0,0
223243968000000,432,PREP,P01,S01,fingerSpread,69,549,599,324,467,,0,0
223243968000000,433,PREP,P01,S01,fingerSpread,69,551,602,324,470,,0,0
223243984000000,434,PREP,P01,S01,fingerSpread,69,549,606,325,469,,0,0
223244000000000,435,PREP,P01,S01,fingerSpread,69,551,608,324,469,,0,0
223244000000000,436,PREP,P01,S01,fingerSpread,69,558,613,325,469,,0,0
223244015000000,437,PREP,P01,S01,fingerSpread,69,564,614,324,470,,0,0
223244031000000,438,PREP,P01,S01,fingerSpread,69,569,616,324,469,,0,0
223244031000000,439,PREP,P01,S01,fingerSpread,69,574,620,335,469,,0,0
223244046000000,440,PREP,P01,S01,fingerSpread,69,578,622,340,469,,0,0
223244062000000,441,PREP,P01,S01,fingerSpread,69,580,624,352,470,,0,0
223244062000000,442,PREP,P01,S01,fingerSpread,69,582,624,356,471,,0,0
223244078000000,443,PREP,P01,S01,fingerSpread,69,585,628,356,470,,0,0
223244093000000,444,PREP,P01,S01,fingerSpread,69,589,631,358,469,,0,0
223244093000000,445,PREP,P01,S01,fingerSpread,69,592,630,359,470,,0,0
223244109000000,446,PREP,P01,S01,fingerSpread,69,597,634,360,473,,0,0
223244109000000,447,PREP,P01,S01,fingerSpread,69,597,635,361,470,,0,0
223244125000000,448,PREP,P01,S01,fingerSpread,69,601,637,362,470,,0,0
223244140000000,449,PREP,P01,S01,fingerSpread,69,600,640,371,469,,0,0
223244140000000,450,PREP,P01,S01,fingerSpread,69,605,643,371,469,,0,0
223244156000000,451,PREP,P01,S01,fingerSpread,69,606,644,371,469,,0,0
223244171000000,452,PREP,P01,S01,fingerSpread,69,605,645,373,468,,0,0
223244171000000,453,PREP,P01,S01,fingerSpread,69,607,647,373,467,,0,0
223244187000000,454,PREP,P01,S01,fingerSpread,69,610,648,373,467,,0,0
223244187000000,455,PREP,P01,S01,fingerSpread,69,613,653,375,467,,0,0
223244203000000,456,PREP,P01,S01,fingerSpread,69,615,655,375,468,,0,0
223244218000000,457,PREP,P01,S01,fingerSpread,69,614,662,375,467,,0,0
223244218000000,458,PREP,P01,S01,fingerSpread,69,615,668,376,466,,0,0
223244234000000,459,PREP,P01,S01,fingerSpread,69,617,676,377,462,,0,0
223244250000000,460,PREP,P01,S01,fingerSpread,69,619,681,380,460,,0,0
223244250000000,461,PREP,P01,S01,fingerSpread,69,622,696,387,460,,0,0
223244265000000,462,PREP,P01,S01,fingerSpread,69,624,717,388,463,,0,0
223244281000000,463,PREP,P01,S01,fingerSpread,69,623,730,390,459,,0,0
223244281000000,464,PREP,P01,S01,fingerSpread,69,626,740,392,456,,0,0
223244296000000,465,PREP,P01,S01,fingerSpread,69,625,750,394,454,,0,0
223244312000000,466,PREP,P01,S01,fingerSpread,69,626,763,397,455,,0,0
223244312000000,467,PREP,P01,S01,fingerSpread,69,629,768,397,452,,0,0
223244328000000,468,PREP,P01,S01,fingerSpread,69,632,770,398,455,,0,0
223244328000000,469,PREP,P01,S01,fingerSpread,69,631,773,399,454,,0,0
223244343000000,470,PREP,P01,S01,fingerSpread,69,629,777,402,454,,0,0
223244359000000,471,PREP,P01,S01,fingerSpread,69,630,785,403,454,,0,0
223244359000000,472,PREP,P01,S01,fingerSpread,69,631,795,404,468,,0,0
223244375000000,473,PREP,P01,S01,fingerSpread,69,636,803,407,464,,0,0
223244390000000,474,PREP,P01,S01,fingerSpread,69,640,807,407,460,,0,0
223244390000000,475,PREP,P01,S01,fingerSpread,69,647,814,410,461,,0,0
223244406000000,476,PREP,P01,S01,fingerSpread,69,652,819,412,460,,0,0
223244421000000,477,PREP,P01,S01,fingerSpread,69,658,824,410,464,,0,0
223244421000000,478,PREP,P01,S01,fingerSpread,69,665,840,412,466,,0,0
223244437000000,479,PREP,P01,S01,fingerSpread,69,668,846,411,467,,0,0
223244437000000,480,PREP,P01,S01,fingerSpread,69,670,845,411,469,,0,0
223244453000000,481,PREP,P01,S01,fingerSpread,69,675,849,410,471,,0,0
223244468000000,482,PREP,P01,S01,fingerSpread,69,673,848,410,476,,1,0
223244468000000,483,PREP,P01,S01,fingerSpread,69,673,850,410,480,,1,0
223244484000000,484,PREP,P01,S01,fingerSpread,69,674,856,410,482,,1,0
223244500000000,485,PREP,P01,S01,fingerSpread,69,675,857,409,483,,1,0
223244500000000,486,PREP,P01,S01,fingerSpread,69,675,859,409,485,,1,0
223244515000000,487,PREP,P01,S01,fingerSpread,69,675,859,407,488,,1,0
223244531000000,488,PREP,P01,S01,fingerSpread,69,676,861,408,486,,1,0
223244531000000,489,PREP,P01,S01,fingerSpread,69,680,861,406,489,,1,0
223244546000000,490,PREP,P01,S01,fingerSpread,69,686,864,408,498,,1,0
223244562000000,491,PREP,P01,S01,fingerSpread,69,690,864,406,504,,1,0
223244562000000,492,PREP,P01,S01,fingerSpread,69,694,868,409,507,,0,0
223244578000000,493,PREP,P01,S01,fingerSpread,69,696,871,410,511,,0,0
223244578000000,494,PREP,P01,S01,fingerSpread,69,698,873,408,514,,0,0
223244593000000,495,PREP,P01,S01,fingerSpread,69,698,873,406,513,,0,0
223244609000000,496,PREP,P01,S01,fingerSpread,69,700,874,406,515,,0,0
223244609000000,497,PREP,P01,S01,fingerSpread,69,703,875,406,515,,0,0
223244625000000,498,PREP,P01,S01,fingerSpread,69,708,882,405,522,,0,0
223244640000000,499,PREP,P01,S01,fingerSpread,69,713,885,404,526,,0,0
223244640000000,500,PREP,P01,S01,fingerSpread,69,723,893,403,530,,0,0
223244656000000,501,PREP,P01,S01,fingerSpread,69,738,894,403,538,,0,0
223244671000000,502,PREP,P01,S01,fingerSpread,69,745,897,402,539,,0,0
223244671000000,503,PREP,P01,S01,fingerSpread,69,749,899,405,537,,0,0
223244687000000,504,PREP,P01,S01,fingerSpread,69,753,902,404,542,,0,0
223244703000000,505,PREP,P01,S01,fingerSpread,69,753,904,404,543,,0,0
223244703000000,506,PREP,P01,S01,fingerSpread,69,753,904,405,546,,0,0
223244718000000,507,PREP,P01,S01,fingerSpread,69,755,906,404,545,,0,0
223244718000000,508,PREP,P01,S01,fingerSpread,69,756,910,403,549,,0,0
223244734000000,509,PREP,P01,S01,fingerSpread,69,758,913,404,557,,0,0
223244750000000,510,PREP,P01,S01,fingerSpread,69,760,916,409,556,,0,0
223244750000000,511,PREP,P01,S01,fingerSpread,69,764,919,410,557,,0,0
223244765000000,512,PREP,P01,S01,fingerSpread,69,765,921,405,561,,0,0
223244781000000,513,PREP,P01,S01,fingerSpread,69,769,926,406,566,,0,0
223244781000000,514,PREP,P01,S01,fingerSpread,69,771,927,409,566,,0,0
223244796000000,515,PREP,P01,S01,fingerSpread,69,772,930,411,576,,0,0
223244812000000,516,PREP,P01,S01,fingerSpread,69,774,931,408,576,,0,0
223244812000000,517,PREP,P01,S01,fingerSpread,69,774,930,413,575,,0,0
223244828000000,518,PREP,P01,S01,fingerSpread,69,775,931,416,574,,0,0
223244828000000,519,PREP,P01,S01,fingerSpread,69,777,931,417,576,,0,0
223244843000000,520,PREP,P01,S01,fingerSpread,69,778,931,417,580,,0,0
223244859000000,521,PREP,P01,S01,fingerSpread,69,783,934,424,581,,0,0
223244859000000,522,PREP,P01,S01,fingerSpread,69,783,935,425,584,,0,0
223244875000000,523,PREP,P01,S01,fingerSpread,69,789,937,427,586,,0,0
223244890000000,524,PREP,P01,S01,fingerSpread,69,791,939,424,586,,0,0
223244890000000,525,PREP,P01,S01,fingerSpread,69,792,940,424,589,,0,0
223244906000000,526,PREP,P01,S01,fingerSpread,69,793,941,426,589,,0,0
223244921000000,527,PREP,P01,S01,fingerSpread,69,793,940,425,595,,0,0
223244921000000,528,PREP,P01,S01,fingerSpread,69,794,942,437,597,,0,0
223244937000000,529,PREP,P01,S01,fingerSpread,69,792,941,441,597,,0,0
223244937000000,530,PREP,P01,S01,fingerSpread,69,790,939,444,599,,0,0
223244953000000,531,PREP,P01,S01,fingerSpread,69,794,940,443,597,,0,0
223244968000000,532,PREP,P01,S01,fingerSpread,69,793,940,444,597,,0,0
223244968000000,533,PREP,P01,S01,fingerSpread,69,795,943,444,599,,0,0
223244984000000,534,PREP,P01,S01,fingerSpread,69,796,944,445,598,,0,0
223245000000000,535,PREP,P01,S01,fingerSpread,69,798,943,444,599,,0,0
223245000000000,536,PREP,P01,S01,fingerSpread,69,799,945,445,602,,0,0
223245015000000,537,PREP,P01,S01,fingerSpread,69,799,943,441,603,,0,0
223245031000000,538,PREP,P01,S01,fingerSpread,69,799,944,445,602,,0,0
223245031000000,539,PREP,P01,S01,fingerSpread,69,799,945,445,602,,0,0
223245046000000,540,PREP,P01,S01,fingerSpread,69,801,947,445,601,,0,0
223245062000000,541,PREP,P01,S01,fingerSpread,69,802,948,446,607,,0,0
223245062000000,542,PREP,P01,S01,fingerSpread,69,802,948,444,607,,0,0
223245078000000,543,PREP,P01,S01,fingerSpread,69,803,949,447,607,,0,0
223245078000000,544,PREP,P01,S01,fingerSpread,69,804,948,447,607,,0,0
223245093000000,545,PREP,P01,S01,fingerSpread,69,805,948,447,607,,0,0
223245109000000,546,PREP,P01,S01,fingerSpread,69,802,947,444,609,,0,0
223245109000000,547,PREP,P01,S01,fingerSpread,69,802,947,447,610,,0,0
223245125000000,548,PREP,P01,S01,fingerSpread,69,801,946,447,612,,0,0
223245140000000,549,PREP,P01,S01,fingerSpread,69,801,944,447,610,,0,0
223245140000000,550,PREP,P01,S01,fingerSpread,69,800,943,444,610,,0,0
223245156000000,551,PREP,P01,S01,fingerSpread,69,800,944,447,611,,0,0
223245171000000,552,PREP,P01,S01,fingerSpread,69,799,943,446,611,,0,0
223245171000000,553,PREP,P01,S01,fingerSpread,69,800,944,446,610,,0,0
223245187000000,554,PREP,P01,S01,fingerSpread,69,800,944,447,612,,0,0
223245203000000,555,PREP,P01,S01,fingerSpread,69,799,942,444,611,,0,0
223245203000000,556,PREP,P01,S01,fingerSpread,69,800,943,443,611,,0,0
223245218000000,557,PREP,P01,S01,fingerSpread,69,800,943,437,611,,0,0
223245218000000,558,PREP,P01,S01,fingerSpread,69,800,943,433,610,,0,0
223245234000000,559,PREP,P01,S01,fingerSpread,69,803,942,433,608,,0,0
223245250000000,560,PREP,P01,S01,fingerSpread,69,801,943,433,608,,0,0
223245250000000,561,PREP,P01,S01,fingerSpread,69,801,942,432,611,,0,0
223245265000000,562,PREP,P01,S01,fingerSpread,69,801,942,430,603,,0,0
223245281000000,563,PREP,P01,S01,fingerSpread,69,802,943,426,605,,0,0
223245281000000,564,PREP,P01,S01,fingerSpread,69,800,941,425,604,,0,0
223245296000000,565,PREP,P01,S01,fingerSpread,69,800,941,425,602,,0,0
223245312000000,566,PREP,P01,S01,fingerSpread,69,799,941,424,601,,0,0
223245312000000,567,PREP,P01,S01,fingerSpread,69,796,939,423,601,,0,0
223245328000000,568,PREP,P01,S01,fingerSpread,69,801,939,424,600,,0,0
223245328000000,569,PREP,P01,S01,fingerSpread,69,799,937,424,601,,0,0
223245343000000,570,PREP,P01,S01,fingerSpread,69,800,940,432,598,,0,0
223245359000000,571,PREP,P01,S01,fingerSpread,69,802,940,425,598,,0,0
223245359000000,572,PREP,P01,S01,fingerSpread,69,801,940,427,597,,0,0
223245375000000,573,PREP,P01,S01,fingerSpread,69,802,940,425,604,,0,0
223245390000000,574,PREP,P01,S01,fingerSpread,69,802,939,424,599,,0,0
223245390000000,575,PREP,P01,S01,fingerSpread,69,801,939,424,597,,0,0
223245406000000,576,PREP,P01,S01,fingerSpread,69,805,933,429,604,,0,0
223245421000000,577,PREP,P01,S01,fingerSpread,69,801,935,423,596,,0,0
223245421000000,578,PREP,P01,S01,fingerSpread,69,796,933,415,592,,0,0
223245437000000,579,PREP,P01,S01,fingerSpread,69,797,937,416,591,,0,0
223245453000000,580,PREP,P01,S01,fingerSpread,69,798,930,415,589,,0,0
223245453000000,581,PREP,P01,S01,fingerSpread,69,797,930,416,588,,0,0
223245468000000,582,PREP,P01,S01,fingerSpread,69,793,927,415,581,,1,0
223245468000000,583,PREP,P01,S01,fingerSpread,69,791,927,416,582,,1,0
223245484000000,584,PREP,P01,S01,fingerSpread,69,784,926,414,580,,1,0
223245500000000,585,PREP,P01,S01,fingerSpread,69,784,926,415,579,,1,0
223245500000000,586,PREP,P01,S01,fingerSpread,69,780,926,415,579,,1,0
223245515000000,587,PREP,P01,S01,fingerSpread,69,768,925,412,579,,1,0
223245531000000,588,PREP,P01,S01,fingerSpread,69,780,926,412,582,,1,0
223245531000000,589,PREP,P01,S01,fingerSpread,69,777,927,413,581,,1,0
223245546000000,590,PREP,P01,S01,fingerSpread,69,775,926,418,580,,1,0
223245562000000,591,PREP,P01,S01,fingerSpread,69,774,926,415,582,,1,0
223245562000000,592,PREP,P01,S01,fingerSpread,69,776,919,416,586,,0,0
223245578000000,593,PREP,P01,S01,fingerSpread,69,779,930,418,586,,0,0
223245578000000,594,PREP,P01,S01,fingerSpread,69,779,932,409,591,,0,0
223245593000000,595,PREP,P01,S01,fingerSpread,69,779,929,421,587,,0,0
223245609000000,596,PREP,P01,S01,fingerSpread,69,778,935,420,585,,0,0
223245609000000,597,PREP,P01,S01,fingerSpread,69,779,929,419,584,,0,0
223245625000000,598,PREP,P01,S01,fingerSpread,69,782,930,418,584,,0,0
223245640000000,599,PREP,P01,S01,fingerSpread,69,784,930,420,583,,0,0
223245656000000,600,RECORD,P01,S01,fingerSpread,69,785,929,419,583,RECORD_START,0,0
223245671000000,601,RECORD,P01,S01,fingerSpread,69,785,930,420,585,,0,0
223245671000000,602,RECORD,P01,S01,fingerSpread,69,785,930,422,585,,0,0
223245687000000,603,RECORD,P01,S01,fingerSpread,69,785,927,419,585,,0,0
223245703000000,604,RECORD,P01,S01,fingerSpread,69,786,931,421,585,,0,0
223245703000000,605,RECORD,P01,S01,fingerSpread,69,786,931,420,585,,0,0
223245718000000,606,RECORD,P01,S01,fingerSpread,69,788,935,419,582,,0,0
223245718000000,607,RECORD,P01,S01,fingerSpread,69,787,930,421,582,,0,0
223245734000000,608,RECORD,P01,S01,fingerSpread,69,788,929,420,585,,0,0
223245750000000,609,RECORD,P01,S01,fingerSpread,69,788,931,418,584,,0,0
223245750000000,610,RECORD,P01,S01,fingerSpread,69,786,930,420,584,,0,0
223245765000000,611,RECORD,P01,S01,fingerSpread,69,785,929,418,584,,0,0
223245781000000,612,RECORD,P01,S01,fingerSpread,69,786,928,423,585,,0,0
223245781000000,613,RECORD,P01,S01,fingerSpread,69,785,929,419,585,,0,0
223245796000000,614,RECORD,P01,S01,fingerSpread,69,785,928,418,584,,0,0
223245812000000,615,RECORD,P01,S01,fingerSpread,69,785,928,417,583,,0,0
223245812000000,616,RECORD,P01,S01,fingerSpread,69,784,928,413,582,,0,0
223245828000000,617,RECORD,P01,S01,fingerSpread,69,784,927,412,582,,0,0
223245843000000,618,RECORD,P01,S01,fingerSpread,69,787,928,410,579,,0,0
223245843000000,619,RECORD,P01,S01,fingerSpread,69,783,926,410,581,,0,0
223245859000000,620,RECORD,P01,S01,fingerSpread,69,785,925,410,583,,0,0
223245859000000,621,RECORD,P01,S01,fingerSpread,69,784,927,409,582,,0,0
223245875000000,622,RECORD,P01,S01,fingerSpread,69,782,928,409,581,,0,0
223245890000000,623,RECORD,P01,S01,fingerSpread,69,786,926,412,580,,0,0
223245890000000,624,RECORD,P01,S01,fingerSpread,69,784,926,411,582,,0,0
223245906000000,625,RECORD,P01,S01,fingerSpread,69,786,927,411,582,,0,0
223245921000000,626,RECORD,P01,S01,fingerSpread,69,786,927,411,581,,0,0
223245921000000,627,RECORD,P01,S01,fingerSpread,69,785,926,412,582,,0,0
223245937000000,628,RECORD,P01,S01,fingerSpread,69,784,927,412,578,,0,0
223245953000000,629,RECORD,P01,S01,fingerSpread,69,790,925,410,576,,0,0
223245953000000,630,RECORD,P01,S01,fingerSpread,69,784,926,412,573,,0,0
223245968000000,631,RECORD,P01,S01,fingerSpread,69,784,924,410,571,,0,0
223245968000000,632,RECORD,P01,S01,fingerSpread,69,785,924,411,571,,0,0
223245984000000,633,RECORD,P01,S01,fingerSpread,69,784,924,411,570,,0,0
223246000000000,634,RECORD,P01,S01,fingerSpread,69,783,922,411,568,,0,0
223246000000000,635,RECORD,P01,S01,fingerSpread,69,781,922,412,570,,0,0
223246015000000,636,RECORD,P01,S01,fingerSpread,69,783,922,408,567,,0,0
223246031000000,637,RECORD,P01,S01,fingerSpread,69,780,922,412,567,,0,0
223246031000000,638,RECORD,P01,S01,fingerSpread,69,783,922,408,571,,0,0
223246046000000,639,RECORD,P01,S01,fingerSpread,69,784,923,407,571,,0,0
223246062000000,640,RECORD,P01,S01,fingerSpread,69,785,920,404,571,,0,0
223246062000000,641,RECORD,P01,S01,fingerSpread,69,785,921,409,570,,0,0
223246078000000,642,RECORD,P01,S01,fingerSpread,69,786,920,409,571,,0,0
223246078000000,643,RECORD,P01,S01,fingerSpread,69,787,921,409,568,,0,0
223246093000000,644,RECORD,P01,S01,fingerSpread,69,788,920,408,570,,0,0
223246109000000,645,RECORD,P01,S01,fingerSpread,69,789,921,407,567,,0,0
223246109000000,646,RECORD,P01,S01,fingerSpread,69,786,919,408,571,,0,0
223246125000000,647,RECORD,P01,S01,fingerSpread,69,787,921,408,570,,0,0
223246140000000,648,RECORD,P01,S01,fingerSpread,69,786,920,413,570,,0,0
223246140000000,649,RECORD,P01,S01,fingerSpread,69,786,920,409,571,,0,0
223246156000000,650,RECORD,P01,S01,fingerSpread,69,786,918,407,571,,0,0
223246171000000,651,RECORD,P01,S01,fingerSpread,69,784,919,406,566,,0,0
223246171000000,652,RECORD,P01,S01,fingerSpread,69,785,919,409,567,,0,0
223246187000000,653,RECORD,P01,S01,fingerSpread,69,783,919,408,568,,0,0
223246203000000,654,RECORD,P01,S01,fingerSpread,69,782,921,410,569,,0,0
223246203000000,655,RECORD,P01,S01,fingerSpread,69,784,921,408,569,,0,0
223246218000000,656,RECORD,P01,S01,fingerSpread,69,784,917,396,568,,0,0
223246218000000,657,RECORD,P01,S01,fingerSpread,69,784,918,410,573,,0,0
223246234000000,658,RECORD,P01,S01,fingerSpread,69,782,919,414,576,,0,0
223246250000000,659,RECORD,P01,S01,fingerSpread,69,781,918,410,573,,0,0
223246250000000,660,RECORD,P01,S01,fingerSpread,69,780,919,411,574,,0,0
223246265000000,661,RECORD,P01,S01,fingerSpread,69,778,917,411,572,,0,0
223246281000000,662,RECORD,P01,S01,fingerSpread,69,777,919,408,570,,0,0
223246281000000,663,RECORD,P01,S01,fingerSpread,69,780,918,410,573,,0,0
223246296000000,664,RECORD,P01,S01,fingerSpread,69,776,919,410,571,,0,0
223246312000000,665,RECORD,P01,S01,fingerSpread,69,776,918,410,571,,0,0
223246312000000,666,RECORD,P01,S01,fingerSpread,69,775,918,411,572,,0,0
223246328000000,667,RECORD,P01,S01,fingerSpread,69,775,918,411,571,,0,0
223246343000000,668,RECORD,P01,S01,fingerSpread,69,777,919,411,571,,0,0
223246343000000,669,RECORD,P01,S01,fingerSpread,69,777,921,412,571,,0,0
223246359000000,670,RECORD,P01,S01,fingerSpread,69,777,917,410,570,,0,0
223246359000000,671,RECORD,P01,S01,fingerSpread,69,775,920,410,570,,0,0
223246375000000,672,RECORD,P01,S01,fingerSpread,69,776,917,408,570,,0,0
223246390000000,673,RECORD,P01,S01,fingerSpread,69,776,916,395,564,,0,0
223246390000000,674,RECORD,P01,S01,fingerSpread,69,776,918,408,568,,0,0
223246406000000,675,RECORD,P01,S01,fingerSpread,69,775,918,406,568,,0,0
223246421000000,676,RECORD,P01,S01,fingerSpread,69,775,918,404,568,,0,0
223246421000000,677,RECORD,P01,S01,fingerSpread,69,775,919,408,566,,0,0
223246437000000,678,RECORD,P01,S01,fingerSpread,69,775,918,408,566,,0,0
223246437000000,679,RECORD,P01,S01,fingerSpread,69,776,918,408,564,,0,0
223246453000000,680,RECORD,P01,S01,fingerSpread,69,775,918,407,566,,0,0
223246468000000,681,RECORD,P01,S01,fingerSpread,69,771,914,406,564,,1,0
223246468000000,682,RECORD,P01,S01,fingerSpread,69,773,915,403,563,,1,0
223246484000000,683,RECORD,P01,S01,fingerSpread,69,775,915,407,562,,1,0
223246500000000,684,RECORD,P01,S01,fingerSpread,69,771,915,405,564,,1,0
223246500000000,685,RECORD,P01,S01,fingerSpread,69,772,915,405,560,,1,0
223246515000000,686,RECORD,P01,S01,fingerSpread,69,770,913,406,564,,1,0
223246531000000,687,RECORD,P01,S01,fingerSpread,69,769,915,404,565,,1,0
223246531000000,688,RECORD,P01,S01,fingerSpread,69,770,913,401,563,,1,0
223246546000000,689,RECORD,P01,S01,fingerSpread,69,769,912,400,560,,1,0
223246562000000,690,RECORD,P01,S01,fingerSpread,69,768,913,399,561,,1,0
